country,region,date,new_cases,total_cases,new_deaths,total_deaths
Bhutan,South-East Asia,2022-01-23,92.0,3649,0.0,3
Bhutan,South-East Asia,2022-01-24,162.0,3811,0.0,3
Bhutan,South-East Asia,2022-01-25,140.0,3951,0.0,3
Bhutan,South-East Asia,2022-01-26,138.0,4089,0.0,3
Bhutan,South-East Asia,2022-01-27,136.0,4225,0.0,3
Bhutan,South-East Asia,2022-01-28,205.0,4430,1.0,4
Bhutan,South-East Asia,2022-01-29,136.0,4566,0.0,4
Bhutan,South-East Asia,2022-01-30,119.0,4685,0.0,4
Bhutan,South-East Asia,2022-01-31,206.0,4891,0.0,4
Bhutan,South-East Asia,2022-02-01,312.0,5203,0.0,4
Bhutan,South-East Asia,2022-02-02,190.0,5393,0.0,4
Bhutan,South-East Asia,2022-02-03,139.0,5532,0.0,4
Bhutan,South-East Asia,2022-02-04,188.0,5720,0.0,4
Bhutan,South-East Asia,2022-02-05,214.0,5934,0.0,4
Bhutan,South-East Asia,2022-02-06,158.0,6092,0.0,4
Bhutan,South-East Asia,2022-02-07,208.0,6300,0.0,4
Bhutan,South-East Asia,2022-02-08,159.0,6459,0.0,4
Bhutan,South-East Asia,2022-02-09,189.0,6648,0.0,4
Bhutan,South-East Asia,2022-02-10,131.0,6779,1.0,5
Bhutan,South-East Asia,2022-02-11,185.0,6964,0.0,5
Bhutan,South-East Asia,2022-02-12,235.0,7199,0.0,5
Bhutan,South-East Asia,2022-02-13,230.0,7429,0.0,5
Bhutan,South-East Asia,2022-02-14,237.0,7666,0.0,5
Bhutan,South-East Asia,2022-02-15,250.0,7916,0.0,5
Bhutan,South-East Asia,2022-02-16,381.0,8297,0.0,5
Bhutan,South-East Asia,2022-02-17,386.0,8683,0.0,5
Bhutan,South-East Asia,2022-02-18,527.0,9210,0.0,5
Bhutan,South-East Asia,2022-02-19,347.0,9557,0.0,5
Bhutan,South-East Asia,2022-02-20,521.0,10078,1.0,6
Bhutan,South-East Asia,2022-02-21,34.0,10112,0.0,6
Bhutan,South-East Asia,2022-02-22,84.0,10196,0.0,6
Bhutan,South-East Asia,2022-02-23,318.0,10514,0.0,6
Bhutan,South-East Asia,2022-02-24,496.0,11010,0.0,6
Bhutan,South-East Asia,2022-02-25,359.0,11369,0.0,6
Bhutan,South-East Asia,2022-02-26,451.0,11820,0.0,6
Bhutan,South-East Asia,2022-02-27,374.0,12194,0.0,6
Bhutan,South-East Asia,2022-02-28,508.0,12702,0.0,6
Bhutan,South-East Asia,2022-03-01,435.0,13137,0.0,6
Bhutan,South-East Asia,2022-03-02,398.0,13535,0.0,6
Bhutan,South-East Asia,2022-03-03,311.0,13846,0.0,6
Bhutan,South-East Asia,2022-03-04,274.0,14120,0.0,6
Bhutan,South-East Asia,2022-03-05,331.0,14451,0.0,6
Bhutan,South-East Asia,2022-03-06,347.0,14798,1.0,7
Bhutan,South-East Asia,2022-03-07,321.0,15119,0.0,7
Bhutan,South-East Asia,2022-03-08,441.0,15560,0.0,7
Bhutan,South-East Asia,2022-03-09,386.0,15946,0.0,7
Bhutan,South-East Asia,2022-03-10,331.0,16277,0.0,7
Bhutan,South-East Asia,2022-03-11,389.0,16666,0.0,7
Bhutan,South-East Asia,2022-03-12,484.0,17150,0.0,7
Bhutan,South-East Asia,2022-03-13,470.0,17620,0.0,7
Bhutan,South-East Asia,2022-03-14,1032.0,18652,0.0,7
Bhutan,South-East Asia,2022-03-15,783.0,19435,0.0,7
Bhutan,South-East Asia,2022-03-16,681.0,20116,0.0,7
Bhutan,South-East Asia,2022-03-17,606.0,20722,2.0,9
Bhutan,South-East Asia,2022-03-18,588.0,21310,0.0,9
Bhutan,South-East Asia,2022-03-19,350.0,21660,0.0,9
Bhutan,South-East Asia,2022-03-20,344.0,22004,0.0,9
Bhutan,South-East Asia,2022-03-21,381.0,22385,0.0,9
Bhutan,South-East Asia,2022-03-22,240.0,22625,0.0,9
Bhutan,South-East Asia,2022-03-23,530.0,23155,0.0,9
Bhutan,South-East Asia,2022-03-24,659.0,23814,0.0,9
Bhutan,South-East Asia,2022-03-25,502.0,24316,0.0,9
Bhutan,South-East Asia,2022-03-26,445.0,24761,0.0,9
Bhutan,South-East Asia,2022-03-27,319.0,25080,0.0,9
Bhutan,South-East Asia,2022-03-28,780.0,25860,1.0,10
Bhutan,South-East Asia,2022-03-29,16.0,25876,0.0,10
Bhutan,South-East Asia,2022-03-30,1087.0,26963,0.0,10
Bhutan,South-East Asia,2022-03-31,1138.0,28101,0.0,10
Bhutan,South-East Asia,2022-04-01,1038.0,29139,1.0,11
Bhutan,South-East Asia,2022-04-02,914.0,30053,1.0,12
Bhutan,South-East Asia,2022-04-03,1384.0,31437,0.0,12
Bhutan,South-East Asia,2022-04-04,490.0,31927,0.0,12
Bhutan,South-East Asia,2022-04-05,1219.0,33146,0.0,12
Bhutan,South-East Asia,2022-04-06,2291.0,35437,0.0,12
Bhutan,South-East Asia,2022-04-07,1612.0,37049,0.0,12
Bhutan,South-East Asia,2022-04-08,1872.0,38921,1.0,13
Bhutan,South-East Asia,2022-04-09,1708.0,40629,1.0,14
Bhutan,South-East Asia,2022-04-10,1593.0,42222,0.0,14
Bhutan,South-East Asia,2022-04-11,634.0,42856,0.0,14
Bhutan,South-East Asia,2022-04-12,2200.0,45056,0.0,14
Bhutan,South-East Asia,2022-04-13,2131.0,47187,0.0,14
Bhutan,South-East Asia,2022-04-14,1879.0,49066,1.0,15
Bhutan,South-East Asia,2022-04-15,1367.0,50433,1.0,16
Bhutan,South-East Asia,2022-04-16,1367.0,51800,0.0,16
Bhutan,South-East Asia,2022-04-17,996.0,52796,2.0,18
Bhutan,South-East Asia,2022-04-18,308.0,53104,0.0,18
Bhutan,South-East Asia,2022-04-19,1488.0,54592,1.0,19
Bhutan,South-East Asia,2022-04-20,1014.0,55606,0.0,19
Bhutan,South-East Asia,2022-04-21,695.0,56301,0.0,19
Bhutan,South-East Asia,2022-04-22,302.0,56603,1.0,20
Bhutan,South-East Asia,2022-04-23,737.0,57340,0.0,20
Bhutan,South-East Asia,2022-04-24,431.0,57771,0.0,20
Bhutan,South-East Asia,2022-04-25,138.0,57909,0.0,20
Bhutan,South-East Asia,2022-04-26,464.0,58373,0.0,20
Bhutan,South-East Asia,2022-04-27,270.0,58643,0.0,20
Bhutan,South-East Asia,2022-04-28,233.0,58876,0.0,20
Bhutan,South-East Asia,2022-04-29,178.0,59054,1.0,21
Bhutan,South-East Asia,2022-04-30,109.0,59163,0.0,21
Bhutan,South-East Asia,2022-05-01,56.0,59219,0.0,21
Bhutan,South-East Asia,2022-05-02,28.0,59247,0.0,21
Bhutan,South-East Asia,2022-05-03,27.0,59274,0.0,21
Bhutan,South-East Asia,2022-05-04,84.0,59358,0.0,21
Bhutan,South-East Asia,2022-05-05,64.0,59422,0.0,21
Bhutan,South-East Asia,2022-05-06,28.0,59450,0.0,21
Bhutan,South-East Asia,2022-05-07,33.0,59483,0.0,21
Bhutan,South-East Asia,2022-05-08,14.0,59497,0.0,21
Bhutan,South-East Asia,2022-05-09,15.0,59512,0.0,21
Bhutan,South-East Asia,2022-05-10,18.0,59530,0.0,21
Bhutan,South-East Asia,2022-05-11,10.0,59540,0.0,21
Bhutan,South-East Asia,2022-05-12,12.0,59552,0.0,21
Bhutan,South-East Asia,2022-05-13,12.0,59564,0.0,21
Bhutan,South-East Asia,2022-05-14,2.0,59566,0.0,21
Bhutan,South-East Asia,2022-05-15,4.0,59570,0.0,21
Bhutan,South-East Asia,2022-05-16,4.0,59574,0.0,21
Bhutan,South-East Asia,2022-05-17,11.0,59585,0.0,21
Bhutan,South-East Asia,2022-05-18,8.0,59593,0.0,21
Bhutan,South-East Asia,2022-05-19,10.0,59603,0.0,21
Bhutan,South-East Asia,2022-05-20,3.0,59606,0.0,21
Bhutan,South-East Asia,2022-05-21,2.0,59608,0.0,21
Bhutan,South-East Asia,2022-05-22,4.0,59612,0.0,21
Bhutan,South-East Asia,2022-05-23,2.0,59614,0.0,21
Bhutan,South-East Asia,2022-05-24,3.0,59617,0.0,21
Bhutan,South-East Asia,2022-05-25,2.0,59619,0.0,21
Bhutan,South-East Asia,2022-05-26,0.0,59619,0.0,21
Bhutan,South-East Asia,2022-05-27,2.0,59621,0.0,21
Bhutan,South-East Asia,2022-05-28,3.0,59624,0.0,21
Bhutan,South-East Asia,2022-05-29,1.0,59625,0.0,21
Bhutan,South-East Asia,2022-05-30,3.0,59628,0.0,21
Bhutan,South-East Asia,2022-05-31,0.0,59628,0.0,21
Bhutan,South-East Asia,2022-06-01,2.0,59630,0.0,21
Bhutan,South-East Asia,2022-06-02,0.0,59630,0.0,21
Bhutan,South-East Asia,2022-06-03,1.0,59631,0.0,21
Bhutan,South-East Asia,2022-06-04,2.0,59633,0.0,21
Bhutan,South-East Asia,2022-06-05,3.0,59636,0.0,21
Bhutan,South-East Asia,2022-06-06,0.0,59636,0.0,21
Bhutan,South-East Asia,2022-06-07,1.0,59637,0.0,21
Bhutan,South-East Asia,2022-06-08,2.0,59639,0.0,21
Bhutan,South-East Asia,2022-06-09,0.0,59639,0.0,21
Bhutan,South-East Asia,2022-06-10,3.0,59642,0.0,21
Bhutan,South-East Asia,2022-06-11,1.0,59643,0.0,21
Bhutan,South-East Asia,2022-06-12,0.0,59643,0.0,21
Bhutan,South-East Asia,2022-06-13,1.0,59644,0.0,21
Bhutan,South-East Asia,2022-06-14,4.0,59648,0.0,21
Bhutan,South-East Asia,2022-06-15,0.0,59648,0.0,21
Bhutan,South-East Asia,2022-06-16,2.0,59650,0.0,21
Bhutan,South-East Asia,2022-06-17,5.0,59655,0.0,21
Bhutan,South-East Asia,2022-06-18,0.0,59655,0.0,21
Bhutan,South-East Asia,2022-06-19,6.0,59661,0.0,21
Bhutan,South-East Asia,2022-06-20,13.0,59674,0.0,21
Bhutan,South-East Asia,2022-06-21,4.0,59678,0.0,21
Bhutan,South-East Asia,2022-06-22,7.0,59685,0.0,21
Bhutan,South-East Asia,2022-06-23,5.0,59690,0.0,21
Bhutan,South-East Asia,2022-06-24,6.0,59696,0.0,21
Bhutan,South-East Asia,2022-06-25,3.0,59699,0.0,21
Bhutan,South-East Asia,2022-06-26,10.0,59709,0.0,21
Bhutan,South-East Asia,2022-06-27,20.0,59729,0.0,21
Bhutan,South-East Asia,2022-06-28,22.0,59751,0.0,21
Bhutan,South-East Asia,2022-06-29,8.0,59759,0.0,21
Bhutan,South-East Asia,2022-06-30,12.0,59771,0.0,21
Bhutan,South-East Asia,2022-07-01,16.0,59787,0.0,21
Bhutan,South-East Asia,2022-07-02,14.0,59801,0.0,21
Bhutan,South-East Asia,2022-07-03,11.0,59812,0.0,21
Bhutan,South-East Asia,2022-07-04,12.0,59824,0.0,21
Bhutan,South-East Asia,2022-07-05,12.0,59836,0.0,21
Bhutan,South-East Asia,2022-07-06,8.0,59844,0.0,21
Bhutan,South-East Asia,2022-07-07,22.0,59866,0.0,21
Bhutan,South-East Asia,2022-07-08,24.0,59890,0.0,21
Bhutan,South-East Asia,2022-07-09,23.0,59913,0.0,21
Bhutan,South-East Asia,2022-07-10,27.0,59940,0.0,21
Bhutan,South-East Asia,2022-07-11,16.0,59956,0.0,21
Bhutan,South-East Asia,2022-07-12,9.0,59965,0.0,21
Bhutan,South-East Asia,2022-07-13,17.0,59982,0.0,21
Bhutan,South-East Asia,2022-07-14,14.0,59996,0.0,21
Bhutan,South-East Asia,2022-07-15,38.0,60034,0.0,21
Bhutan,South-East Asia,2022-07-16,28.0,60062,0.0,21
Bhutan,South-East Asia,2022-07-17,45.0,60107,0.0,21
Bhutan,South-East Asia,2022-07-18,19.0,60126,0.0,21
Bhutan,South-East Asia,2022-07-19,35.0,60161,0.0,21
Bhutan,South-East Asia,2022-07-20,29.0,60190,0.0,21
Bhutan,South-East Asia,2022-07-21,61.0,60251,0.0,21
Bhutan,South-East Asia,2022-07-22,41.0,60292,0.0,21
Bhutan,South-East Asia,2022-07-23,43.0,60335,0.0,21
Bhutan,South-East Asia,2022-07-24,33.0,60368,0.0,21
Bhutan,South-East Asia,2022-07-25,17.0,60385,0.0,21
Bhutan,South-East Asia,2022-07-26,24.0,60409,0.0,21
Bhutan,South-East Asia,2022-07-27,34.0,60443,0.0,21
Bhutan,South-East Asia,2022-07-28,29.0,60472,0.0,21
Bhutan,South-East Asia,2022-07-29,28.0,60500,0.0,21
Bhutan,South-East Asia,2022-07-30,28.0,60528,0.0,21
Bhutan,South-East Asia,2022-07-31,2.0,60530,0.0,21
Bhutan,South-East Asia,2022-08-01,17.0,60547,0.0,21
Bhutan,South-East Asia,2022-08-02,12.0,60559,0.0,21
Bhutan,South-East Asia,2022-08-03,13.0,60572,0.0,21
Bhutan,South-East Asia,2022-08-04,18.0,60590,0.0,21
Bhutan,South-East Asia,2022-08-05,38.0,60628,0.0,21
Bhutan,South-East Asia,2022-08-06,19.0,60647,0.0,21
Bhutan,South-East Asia,2022-08-07,16.0,60663,0.0,21
Bhutan,South-East Asia,2022-08-08,15.0,60678,0.0,21
Bhutan,South-East Asia,2022-08-09,8.0,60686,0.0,21
Bhutan,South-East Asia,2022-08-10,16.0,60702,0.0,21
Bhutan,South-East Asia,2022-08-11,33.0,60735,0.0,21
Bhutan,South-East Asia,2022-08-12,24.0,60759,0.0,21
Bhutan,South-East Asia,2022-08-13,16.0,60775,0.0,21
Bhutan,South-East Asia,2022-08-14,4.0,60779,0.0,21
Bhutan,South-East Asia,2022-08-15,12.0,60791,0.0,21
Bhutan,South-East Asia,2022-08-16,21.0,60812,0.0,21
Bhutan,South-East Asia,2022-08-17,15.0,60827,0.0,21
Bhutan,South-East Asia,2022-08-18,24.0,60851,0.0,21
Bhutan,South-East Asia,2022-08-19,22.0,60873,0.0,21
Bhutan,South-East Asia,2022-08-20,14.0,60887,0.0,21
Bhutan,South-East Asia,2022-08-21,11.0,60898,0.0,21
Bhutan,South-East Asia,2022-08-22,10.0,60908,0.0,21
Bhutan,South-East Asia,2022-08-23,31.0,60939,0.0,21
Bhutan,South-East Asia,2022-08-24,35.0,60974,0.0,21
Bhutan,South-East Asia,2022-08-25,18.0,60992,0.0,21
Bhutan,South-East Asia,2022-08-26,33.0,61025,0.0,21
Bhutan,South-East Asia,2022-08-27,34.0,61059,0.0,21
Bhutan,South-East Asia,2022-08-28,17.0,61076,0.0,21
Bhutan,South-East Asia,2022-08-29,10.0,61086,0.0,21
Bhutan,South-East Asia,2022-08-30,29.0,61115,0.0,21
Bhutan,South-East Asia,2022-08-31,28.0,61143,0.0,21
Bhutan,South-East Asia,2022-09-01,33.0,61176,0.0,21
Bhutan,South-East Asia,2022-09-02,13.0,61189,0.0,21
Bhutan,South-East Asia,2022-09-03,20.0,61209,0.0,21
Bhutan,South-East Asia,2022-09-04,24.0,61233,0.0,21
Bhutan,South-East Asia,2022-09-05,15.0,61248,0.0,21
Bhutan,South-East Asia,2022-09-06,24.0,61272,0.0,21
Bhutan,South-East Asia,2022-09-07,48.0,61320,0.0,21
Bhutan,South-East Asia,2022-09-08,29.0,61349,0.0,21
Bhutan,South-East Asia,2022-09-09,23.0,61372,0.0,21
Bhutan,South-East Asia,2022-09-10,28.0,61400,0.0,21
Bhutan,South-East Asia,2022-09-11,19.0,61419,0.0,21
Bhutan,South-East Asia,2022-09-12,10.0,61429,0.0,21
Bhutan,South-East Asia,2022-09-13,44.0,61473,0.0,21
Bhutan,South-East Asia,2022-09-14,46.0,61519,0.0,21
Bhutan,South-East Asia,2022-09-15,76.0,61595,0.0,21
Bhutan,South-East Asia,2022-09-16,54.0,61649,0.0,21
Bhutan,South-East Asia,2022-09-17,43.0,61692,0.0,21
Bhutan,South-East Asia,2022-09-18,38.0,61730,0.0,21
Bhutan,South-East Asia,2022-09-19,18.0,61748,0.0,21
Bhutan,South-East Asia,2022-09-20,62.0,61810,0.0,21
Bhutan,South-East Asia,2022-09-21,45.0,61855,0.0,21
Bhutan,South-East Asia,2022-09-22,55.0,61910,0.0,21
Bhutan,South-East Asia,2022-09-23,36.0,61946,0.0,21
Bhutan,South-East Asia,2022-09-24,4.0,61950,0.0,21
Bhutan,South-East Asia,2022-09-25,19.0,61969,0.0,21
Bhutan,South-East Asia,2022-09-26,0.0,61969,0.0,21
Bhutan,South-East Asia,2022-09-27,34.0,62003,0.0,21
Bhutan,South-East Asia,2022-09-28,26.0,62029,0.0,21
Bhutan,South-East Asia,2022-09-29,20.0,62049,0.0,21
Bhutan,South-East Asia,2022-09-30,26.0,62075,0.0,21
Bhutan,South-East Asia,2022-10-01,11.0,62086,0.0,21
Bhutan,South-East Asia,2022-10-02,9.0,62095,0.0,21
Bhutan,South-East Asia,2022-10-03,4.0,62099,0.0,21
Bhutan,South-East Asia,2022-10-04,34.0,62133,0.0,21
Bhutan,South-East Asia,2022-10-05,7.0,62140,0.0,21
Bhutan,South-East Asia,2022-10-06,1.0,62141,0.0,21
Bhutan,South-East Asia,2022-10-07,21.0,62162,0.0,21
Bhutan,South-East Asia,2022-10-08,31.0,62193,0.0,21
Bhutan,South-East Asia,2022-10-09,7.0,62200,0.0,21
Bhutan,South-East Asia,2022-10-10,2.0,62202,0.0,21
Bhutan,South-East Asia,2022-10-11,17.0,62219,0.0,21
Bhutan,South-East Asia,2022-10-12,29.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-13,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-14,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-15,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-16,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-17,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-18,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-19,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-20,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-21,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-22,0.0,62248,0.0,21
Bhutan,South-East Asia,2022-10-23,83.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-24,0.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-25,0.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-26,0.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-27,0.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-28,0.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-29,0.0,62331,0.0,21
Bhutan,South-East Asia,2022-10-30,49.0,62380,0.0,21
Bhutan,South-East Asia,2022-10-31,0.0,62380,0.0,21
Bhutan,South-East Asia,2022-11-01,0.0,62380,0.0,21
Bhutan,South-East Asia,2022-11-02,0.0,62380,0.0,21
Bhutan,South-East Asia,2022-11-03,0.0,62380,0.0,21
Bhutan,South-East Asia,2022-11-04,0.0,62380,0.0,21
Bhutan,South-East Asia,2022-11-05,0.0,62380,0.0,21
Bhutan,South-East Asia,2022-11-06,50.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-07,0.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-08,0.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-09,0.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-10,0.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-11,0.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-12,0.0,62430,0.0,21
Bhutan,South-East Asia,2022-11-13,30.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-14,0.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-15,0.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-16,0.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-17,0.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-18,0.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-19,0.0,62460,0.0,21
Bhutan,South-East Asia,2022-11-20,28.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-21,0.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-22,0.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-23,0.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-24,0.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-25,0.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-26,0.0,62488,0.0,21
Bhutan,South-East Asia,2022-11-27,15.0,62503,0.0,21
Bhutan,South-East Asia,2022-11-28,0.0,62503,0.0,21
Bhutan,South-East Asia,2022-11-29,0.0,62503,0.0,21
Bhutan,South-East Asia,2022-11-30,0.0,62503,0.0,21
Bhutan,South-East Asia,2022-12-01,0.0,62503,0.0,21
Bhutan,South-East Asia,2022-12-02,0.0,62503,0.0,21
Bhutan,South-East Asia,2022-12-03,0.0,62503,0.0,21
Bhutan,South-East Asia,2022-12-04,9.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-05,0.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-06,0.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-07,0.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-08,0.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-09,0.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-10,0.0,62512,0.0,21
Bhutan,South-East Asia,2022-12-11,9.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-12,0.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-13,0.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-14,0.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-15,0.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-16,0.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-17,0.0,62521,0.0,21
Bhutan,South-East Asia,2022-12-18,3.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-19,0.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-20,0.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-21,0.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-22,0.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-23,0.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-24,0.0,62524,0.0,21
Bhutan,South-East Asia,2022-12-25,7.0,62531,0.0,21
Bhutan,South-East Asia,2022-12-26,0.0,62531,0.0,21
Bhutan,South-East Asia,2022-12-27,0.0,62531,0.0,21
Bhutan,South-East Asia,2022-12-28,0.0,62531,0.0,21
Bhutan,South-East Asia,2022-12-29,0.0,62531,0.0,21
Bhutan,South-East Asia,2022-12-30,0.0,62531,0.0,21
Bhutan,South-East Asia,2022-12-31,0.0,62531,0.0,21
India,South-East Asia,2022-01-01,22775.0,34861579,406.0,481486
India,South-East Asia,2022-01-02,27553.0,34889132,284.0,481770
India,South-East Asia,2022-01-03,33750.0,34922882,123.0,481893
India,South-East Asia,2022-01-04,37379.0,34960261,124.0,482017
India,South-East Asia,2022-01-05,58097.0,35018358,534.0,482551
India,South-East Asia,2022-01-06,90928.0,35109286,325.0,482876
India,South-East Asia,2022-01-07,117100.0,35226386,302.0,483178
India,South-East Asia,2022-01-08,141986.0,35368372,285.0,483463
India,South-East Asia,2022-01-09,159632.0,35528004,327.0,483790
India,South-East Asia,2022-01-10,179723.0,35707727,146.0,483936
India,South-East Asia,2022-01-11,168063.0,35875790,277.0,484213
India,South-East Asia,2022-01-12,194720.0,36070510,442.0,484655
India,South-East Asia,2022-01-13,247417.0,36317927,380.0,485035
India,South-East Asia,2022-01-14,264202.0,36582129,315.0,485350
India,South-East Asia,2022-01-15,268833.0,36850962,402.0,485752
India,South-East Asia,2022-01-16,271202.0,37122164,314.0,486066
India,South-East Asia,2022-01-17,258089.0,37380253,385.0,486451
India,South-East Asia,2022-01-18,238018.0,37618271,310.0,486761
India,South-East Asia,2022-01-19,282970.0,37901241,441.0,487202
India,South-East Asia,2022-01-20,317532.0,38218773,491.0,487693
India,South-East Asia,2022-01-21,347254.0,38566027,703.0,488396
India,South-East Asia,2022-01-22,337704.0,38903731,488.0,488884
India,South-East Asia,2022-01-23,333533.0,39237264,525.0,489409
India,South-East Asia,2022-01-24,306064.0,39543328,439.0,489848
India,South-East Asia,2022-01-25,255874.0,39799202,614.0,490462
India,South-East Asia,2022-01-26,285914.0,40085116,665.0,491127
India,South-East Asia,2022-01-27,286384.0,40371500,573.0,491700
India,South-East Asia,2022-01-28,251209.0,40622709,627.0,492327
India,South-East Asia,2022-01-29,235532.0,40858241,871.0,493198
India,South-East Asia,2022-01-30,234281.0,41092522,893.0,494091
India,South-East Asia,2022-01-31,209918.0,41302440,959.0,495050
India,South-East Asia,2022-02-01,167059.0,41469499,1192.0,496242
India,South-East Asia,2022-02-02,161386.0,41630885,1733.0,497975
India,South-East Asia,2022-02-03,172433.0,41803318,1008.0,498983
India,South-East Asia,2022-02-04,149394.0,41952712,1072.0,500055
India,South-East Asia,2022-02-05,127952.0,42080664,1059.0,501114
India,South-East Asia,2022-02-06,107474.0,42188138,865.0,501979
India,South-East Asia,2022-02-07,83876.0,42272014,895.0,502874
India,South-East Asia,2022-02-08,67597.0,42339611,1188.0,504062
India,South-East Asia,2022-02-09,71365.0,42410976,1217.0,505279
India,South-East Asia,2022-02-10,67084.0,42478060,1241.0,506520
India,South-East Asia,2022-02-11,58077.0,42536137,657.0,507177
India,South-East Asia,2022-02-12,50407.0,42586544,804.0,507981
India,South-East Asia,2022-02-13,44877.0,42631421,684.0,508665
India,South-East Asia,2022-02-14,34113.0,42665534,346.0,509011
India,South-East Asia,2022-02-15,27409.0,42692943,347.0,509358
India,South-East Asia,2022-02-16,30615.0,42723558,514.0,509872
India,South-East Asia,2022-02-17,30757.0,42754315,541.0,510413
India,South-East Asia,2022-02-18,25920.0,42780235,492.0,510905
India,South-East Asia,2022-02-19,22270.0,42802505,325.0,511230
India,South-East Asia,2022-02-20,19968.0,42822473,673.0,511903
India,South-East Asia,2022-02-21,16051.0,42838524,206.0,512109
India,South-East Asia,2022-02-22,13405.0,42851929,235.0,512344
India,South-East Asia,2022-02-23,15102.0,42867031,278.0,512622
India,South-East Asia,2022-02-24,14148.0,42881179,302.0,512924
