country,region,date,new_cases,total_cases,new_deaths,total_deaths
Andorra,Europe,2021-04-27,23.0,13083,0.0,124
Andorra,Europe,2021-04-28,38.0,13121,0.0,124
Andorra,Europe,2021-04-29,27.0,13148,1.0,125
Andorra,Europe,2021-04-30,50.0,13198,0.0,125
Andorra,Europe,2021-05-01,34.0,13232,0.0,125
Andorra,Europe,2021-05-02,0.0,13232,0.0,125
Andorra,Europe,2021-05-03,50.0,13282,2.0,127
Andorra,Europe,2021-05-04,13.0,13295,0.0,127
Andorra,Europe,2021-05-05,21.0,13316,0.0,127
Andorra,Europe,2021-05-06,24.0,13340,0.0,127
Andorra,Europe,2021-05-07,23.0,13363,0.0,127
Andorra,Europe,2021-05-08,27.0,13390,0.0,127
Andorra,Europe,2021-05-09,16.0,13406,0.0,127
Andorra,Europe,2021-05-10,17.0,13423,0.0,127
Andorra,Europe,2021-05-11,6.0,13429,0.0,127
Andorra,Europe,2021-05-12,18.0,13447,0.0,127
Andorra,Europe,2021-05-13,23.0,13470,0.0,127
Andorra,Europe,2021-05-14,0.0,13470,0.0,127
Andorra,Europe,2021-05-15,40.0,13510,0.0,127
Andorra,Europe,2021-05-16,0.0,13510,0.0,127
Andorra,Europe,2021-05-17,0.0,13510,0.0,127
Andorra,Europe,2021-05-18,45.0,13555,0.0,127
Andorra,Europe,2021-05-19,14.0,13569,0.0,127
Andorra,Europe,2021-05-20,0.0,13569,0.0,127
Andorra,Europe,2021-05-21,40.0,13609,0.0,127
Andorra,Europe,2021-05-22,0.0,13609,0.0,127
Andorra,Europe,2021-05-23,0.0,13609,0.0,127
Andorra,Europe,2021-05-24,0.0,13609,0.0,127
Andorra,Europe,2021-05-25,55.0,13664,0.0,127
Andorra,Europe,2021-05-26,0.0,13664,0.0,127
Andorra,Europe,2021-05-27,7.0,13671,0.0,127
Andorra,Europe,2021-05-28,11.0,13682,0.0,127
Andorra,Europe,2021-05-29,11.0,13693,0.0,127
Andorra,Europe,2021-05-30,0.0,13693,0.0,127
Andorra,Europe,2021-05-31,0.0,13693,0.0,127
Andorra,Europe,2021-06-01,34.0,13727,0.0,127
Andorra,Europe,2021-06-02,2.0,13729,0.0,127
Andorra,Europe,2021-06-03,15.0,13744,0.0,127
Andorra,Europe,2021-06-04,8.0,13752,0.0,127
Andorra,Europe,2021-06-05,6.0,13758,0.0,127
Andorra,Europe,2021-06-06,0.0,13758,0.0,127
Andorra,Europe,2021-06-07,19.0,13777,0.0,127
Andorra,Europe,2021-06-08,4.0,13781,0.0,127
Andorra,Europe,2021-06-09,0.0,13781,0.0,127
Andorra,Europe,2021-06-10,10.0,13791,0.0,127
Andorra,Europe,2021-06-11,14.0,13805,0.0,127
Andorra,Europe,2021-06-12,8.0,13813,0.0,127
Andorra,Europe,2021-06-13,0.0,13813,0.0,127
Andorra,Europe,2021-06-14,0.0,13813,0.0,127
Andorra,Europe,2021-06-15,13.0,13826,0.0,127
Andorra,Europe,2021-06-16,2.0,13828,0.0,127
Andorra,Europe,2021-06-17,8.0,13836,0.0,127
Andorra,Europe,2021-06-18,3.0,13839,0.0,127
Andorra,Europe,2021-06-19,3.0,13842,0.0,127
Andorra,Europe,2021-06-20,0.0,13842,0.0,127
Andorra,Europe,2021-06-21,0.0,13842,0.0,127
Andorra,Europe,2021-06-22,22.0,13864,0.0,127
Andorra,Europe,2021-06-23,0.0,13864,0.0,127
Andorra,Europe,2021-06-24,9.0,13873,0.0,127
Andorra,Europe,2021-06-25,4.0,13877,0.0,127
Andorra,Europe,2021-06-26,5.0,13882,0.0,127
Andorra,Europe,2021-06-27,0.0,13882,0.0,127
Andorra,Europe,2021-06-28,0.0,13882,0.0,127
Andorra,Europe,2021-06-29,0.0,13882,0.0,127
Andorra,Europe,2021-06-30,18.0,13900,0.0,127
Andorra,Europe,2021-07-01,11.0,13911,0.0,127
Andorra,Europe,2021-07-02,7.0,13918,0.0,127
Andorra,Europe,2021-07-03,0.0,13918,0.0,127
Andorra,Europe,2021-07-04,0.0,13918,0.0,127
Andorra,Europe,2021-07-05,0.0,13918,0.0,127
Andorra,Europe,2021-07-06,73.0,13991,0.0,127
Andorra,Europe,2021-07-07,0.0,13991,0.0,127
Andorra,Europe,2021-07-08,30.0,14021,0.0,127
Andorra,Europe,2021-07-09,29.0,14050,0.0,127
Andorra,Europe,2021-07-10,25.0,14075,0.0,127
Andorra,Europe,2021-07-11,0.0,14075,0.0,127
Andorra,Europe,2021-07-12,0.0,14075,0.0,127
Andorra,Europe,2021-07-13,80.0,14155,0.0,127
Andorra,Europe,2021-07-14,12.0,14167,0.0,127
Andorra,Europe,2021-07-15,0.0,14167,0.0,127
Andorra,Europe,2021-07-16,72.0,14239,0.0,127
Andorra,Europe,2021-07-17,34.0,14273,0.0,127
Andorra,Europe,2021-07-18,0.0,14273,0.0,127
Andorra,Europe,2021-07-19,0.0,14273,0.0,127
Andorra,Europe,2021-07-20,86.0,14359,0.0,127
Andorra,Europe,2021-07-21,20.0,14379,0.0,127
Andorra,Europe,2021-07-22,0.0,14379,0.0,127
Andorra,Europe,2021-07-23,85.0,14464,0.0,127
Andorra,Europe,2021-07-24,34.0,14498,0.0,127
Andorra,Europe,2021-07-25,0.0,14498,0.0,127
Andorra,Europe,2021-07-26,0.0,14498,0.0,127
Andorra,Europe,2021-07-27,79.0,14577,0.0,127
Andorra,Europe,2021-07-28,9.0,14586,0.0,127
Andorra,Europe,2021-07-29,44.0,14630,0.0,127
Andorra,Europe,2021-07-30,25.0,14655,0.0,127
Andorra,Europe,2021-07-31,23.0,14678,1.0,128
Andorra,Europe,2021-08-01,0.0,14678,0.0,128
Andorra,Europe,2021-08-02,0.0,14678,0.0,128
Andorra,Europe,2021-08-03,69.0,14747,0.0,128
Andorra,Europe,2021-08-04,19.0,14766,0.0,128
Andorra,Europe,2021-08-05,31.0,14797,0.0,128
Andorra,Europe,2021-08-06,12.0,14809,0.0,128
Andorra,Europe,2021-08-07,27.0,14836,0.0,128
Andorra,Europe,2021-08-08,0.0,14836,0.0,128
Andorra,Europe,2021-08-09,0.0,14836,0.0,128
Andorra,Europe,2021-08-10,0.0,14836,0.0,128
Andorra,Europe,2021-08-11,37.0,14873,1.0,129
Andorra,Europe,2021-08-12,18.0,14891,0.0,129
Andorra,Europe,2021-08-13,17.0,14908,0.0,129
Andorra,Europe,2021-08-14,16.0,14924,0.0,129
Andorra,Europe,2021-08-15,0.0,14924,0.0,129
Andorra,Europe,2021-08-16,0.0,14924,0.0,129
Andorra,Europe,2021-08-17,30.0,14954,0.0,129
Andorra,Europe,2021-08-18,6.0,14960,0.0,129
Andorra,Europe,2021-08-19,16.0,14976,0.0,129
Andorra,Europe,2021-08-20,5.0,14981,0.0,129
Andorra,Europe,2021-08-21,7.0,14988,0.0,129
Andorra,Europe,2021-08-22,0.0,14988,0.0,129
Andorra,Europe,2021-08-23,0.0,14988,0.0,129
Andorra,Europe,2021-08-24,14.0,15002,1.0,130
Andorra,Europe,2021-08-25,1.0,15003,0.0,130
Andorra,Europe,2021-08-26,11.0,15014,0.0,130
Andorra,Europe,2021-08-27,2.0,15016,0.0,130
Andorra,Europe,2021-08-28,9.0,15025,0.0,130
Andorra,Europe,2021-08-29,0.0,15025,0.0,130
Andorra,Europe,2021-08-30,0.0,15025,0.0,130
Andorra,Europe,2021-08-31,7.0,15032,0.0,130
Andorra,Europe,2021-09-01,1.0,15033,0.0,130
Andorra,Europe,2021-09-02,13.0,15046,0.0,130
Andorra,Europe,2021-09-03,6.0,15052,0.0,130
Andorra,Europe,2021-09-04,3.0,15055,0.0,130
Andorra,Europe,2021-09-05,0.0,15055,0.0,130
Andorra,Europe,2021-09-06,0.0,15055,0.0,130
Andorra,Europe,2021-09-07,14.0,15069,0.0,130
Andorra,Europe,2021-09-08,1.0,15070,0.0,130
Andorra,Europe,2021-09-09,0.0,15070,0.0,130
Andorra,Europe,2021-09-10,8.0,15078,0.0,130
Andorra,Europe,2021-09-11,5.0,15083,0.0,130
Andorra,Europe,2021-09-12,0.0,15083,0.0,130
Andorra,Europe,2021-09-13,0.0,15083,0.0,130
Andorra,Europe,2021-09-14,13.0,15096,0.0,130
Andorra,Europe,2021-09-15,3.0,15099,0.0,130
Andorra,Europe,2021-09-16,9.0,15108,0.0,130
Andorra,Europe,2021-09-17,5.0,15113,0.0,130
Andorra,Europe,2021-09-18,11.0,15124,0.0,130
Andorra,Europe,2021-09-19,0.0,15124,0.0,130
Andorra,Europe,2021-09-20,0.0,15124,0.0,130
Andorra,Europe,2021-09-21,16.0,15140,0.0,130
Andorra,Europe,2021-09-22,0.0,15140,0.0,130
Andorra,Europe,2021-09-23,13.0,15153,0.0,130
Andorra,Europe,2021-09-24,3.0,15156,0.0,130
Andorra,Europe,2021-09-25,11.0,15167,0.0,130
Andorra,Europe,2021-09-26,0.0,15167,0.0,130
Andorra,Europe,2021-09-27,0.0,15167,0.0,130
Andorra,Europe,2021-09-28,22.0,15189,0.0,130
Andorra,Europe,2021-09-29,3.0,15192,0.0,130
Andorra,Europe,2021-09-30,17.0,15209,0.0,130
Andorra,Europe,2021-10-01,13.0,15222,0.0,130
Andorra,Europe,2021-10-02,0.0,15222,0.0,130
Andorra,Europe,2021-10-03,0.0,15222,0.0,130
Andorra,Europe,2021-10-04,0.0,15222,0.0,130
Andorra,Europe,2021-10-05,45.0,15267,0.0,130
Andorra,Europe,2021-10-06,4.0,15271,0.0,130
Andorra,Europe,2021-10-07,13.0,15284,0.0,130
Andorra,Europe,2021-10-08,4.0,15288,0.0,130
Andorra,Europe,2021-10-09,3.0,15291,0.0,130
Andorra,Europe,2021-10-10,0.0,15291,0.0,130
Andorra,Europe,2021-10-11,0.0,15291,0.0,130
Andorra,Europe,2021-10-12,16.0,15307,0.0,130
Andorra,Europe,2021-10-13,0.0,15307,0.0,130
Andorra,Europe,2021-10-14,7.0,15314,0.0,130
Andorra,Europe,2021-10-15,12.0,15326,0.0,130
Andorra,Europe,2021-10-16,12.0,15338,0.0,130
Andorra,Europe,2021-10-17,0.0,15338,0.0,130
Andorra,Europe,2021-10-18,0.0,15338,0.0,130
Andorra,Europe,2021-10-19,29.0,15367,0.0,130
Andorra,Europe,2021-10-20,2.0,15369,0.0,130
Andorra,Europe,2021-10-21,13.0,15382,0.0,130
Andorra,Europe,2021-10-22,0.0,15382,0.0,130
Andorra,Europe,2021-10-23,22.0,15404,0.0,130
Andorra,Europe,2021-10-24,0.0,15404,0.0,130
Andorra,Europe,2021-10-25,0.0,15404,0.0,130
Andorra,Europe,2021-10-26,21.0,15425,0.0,130
Andorra,Europe,2021-10-27,0.0,15425,0.0,130
Andorra,Europe,2021-10-28,37.0,15462,0.0,130
Andorra,Europe,2021-10-29,43.0,15505,0.0,130
Andorra,Europe,2021-10-30,11.0,15516,0.0,130
Andorra,Europe,2021-10-31,0.0,15516,0.0,130
Andorra,Europe,2021-11-01,0.0,15516,0.0,130
Andorra,Europe,2021-11-02,0.0,15516,0.0,130
Andorra,Europe,2021-11-03,0.0,15516,0.0,130
Andorra,Europe,2021-11-04,61.0,15577,0.0,130
Andorra,Europe,2021-11-05,41.0,15618,0.0,130
Andorra,Europe,2021-11-06,0.0,15618,0.0,130
Andorra,Europe,2021-11-07,0.0,15618,0.0,130
Andorra,Europe,2021-11-08,0.0,15618,0.0,130
Andorra,Europe,2021-11-09,87.0,15705,0.0,130
Andorra,Europe,2021-11-10,12.0,15717,0.0,130
Andorra,Europe,2021-11-11,27.0,15744,0.0,130
Andorra,Europe,2021-11-12,75.0,15819,0.0,130
Andorra,Europe,2021-11-13,0.0,15819,0.0,130
Andorra,Europe,2021-11-14,0.0,15819,0.0,130
Andorra,Europe,2021-11-15,0.0,15819,0.0,130
Andorra,Europe,2021-11-16,88.0,15907,0.0,130
Andorra,Europe,2021-11-17,22.0,15929,0.0,130
Andorra,Europe,2021-11-18,43.0,15972,0.0,130
Andorra,Europe,2021-11-19,63.0,16035,0.0,130
Andorra,Europe,2021-11-20,51.0,16086,0.0,130
Andorra,Europe,2021-11-21,0.0,16086,0.0,130
Andorra,Europe,2021-11-22,0.0,16086,0.0,130
Andorra,Europe,2021-11-23,213.0,16299,0.0,130
Andorra,Europe,2021-11-24,43.0,16342,0.0,130
Andorra,Europe,2021-11-25,84.0,16426,1.0,131
Andorra,Europe,2021-11-26,140.0,16566,0.0,131
Andorra,Europe,2021-11-27,146.0,16712,0.0,131
Andorra,Europe,2021-11-28,0.0,16712,0.0,131
Andorra,Europe,2021-11-29,0.0,16712,0.0,131
Andorra,Europe,2021-11-30,403.0,17115,0.0,131
Andorra,Europe,2021-12-01,70.0,17185,0.0,131
Andorra,Europe,2021-12-02,241.0,17426,0.0,131
Andorra,Europe,2021-12-03,232.0,17658,1.0,132
Andorra,Europe,2021-12-04,352.0,18010,0.0,132
Andorra,Europe,2021-12-05,0.0,18010,0.0,132
Andorra,Europe,2021-12-06,0.0,18010,0.0,132
Andorra,Europe,2021-12-07,621.0,18631,1.0,133
Andorra,Europe,2021-12-08,184.0,18815,0.0,133
Andorra,Europe,2021-12-09,0.0,18815,0.0,133
Andorra,Europe,2021-12-10,457.0,19272,0.0,133
Andorra,Europe,2021-12-11,168.0,19440,0.0,133
Andorra,Europe,2021-12-12,0.0,19440,0.0,133
Andorra,Europe,2021-12-13,0.0,19440,0.0,133
Andorra,Europe,2021-12-14,527.0,19967,1.0,134
Andorra,Europe,2021-12-15,169.0,20136,0.0,134
Andorra,Europe,2021-12-16,0.0,20136,0.0,134
Andorra,Europe,2021-12-17,413.0,20549,0.0,134
Andorra,Europe,2021-12-18,0.0,20549,0.0,134
Andorra,Europe,2021-12-19,0.0,20549,0.0,134
Andorra,Europe,2021-12-20,0.0,20549,0.0,134
Andorra,Europe,2021-12-21,513.0,21062,3.0,137
Andorra,Europe,2021-12-22,0.0,21062,0.0,137
Andorra,Europe,2021-12-23,310.0,21372,1.0,138
Andorra,Europe,2021-12-24,199.0,21571,1.0,139
Andorra,Europe,2021-12-25,159.0,21730,0.0,139
Andorra,Europe,2021-12-26,0.0,21730,0.0,139
Andorra,Europe,2021-12-27,0.0,21730,0.0,139
Andorra,Europe,2021-12-28,602.0,22332,0.0,139
Andorra,Europe,2021-12-29,208.0,22540,1.0,140
Andorra,Europe,2021-12-30,283.0,22823,0.0,140
Andorra,Europe,2021-12-31,299.0,23122,0.0,140
Armenia,Europe,2021-01-01,329.0,159738,5.0,2828
Armenia,Europe,2021-01-02,60.0,159798,8.0,2836
Armenia,Europe,2021-01-03,229.0,160027,14.0,2850
Armenia,Europe,2021-01-04,193.0,160220,14.0,2864
Armenia,Europe,2021-01-05,324.0,160544,14.0,2878
Armenia,Europe,2021-01-06,309.0,160853,12.0,2890
Armenia,Europe,2021-01-07,201.0,161054,11.0,2901
Armenia,Europe,2021-01-08,361.0,161415,7.0,2908
Armenia,Europe,2021-01-09,379.0,161794,14.0,2922
Armenia,Europe,2021-01-10,337.0,162131,7.0,2929
Armenia,Europe,2021-01-11,157.0,162288,2.0,2931
Armenia,Europe,2021-01-12,355.0,162643,10.0,2941
Armenia,Europe,2021-01-13,485.0,163128,10.0,2951
Armenia,Europe,2021-01-14,448.0,163576,12.0,2963
Armenia,Europe,2021-01-15,396.0,163972,11.0,2974
Armenia,Europe,2021-01-16,263.0,164235,13.0,2987
Armenia,Europe,2021-01-17,351.0,164586,5.0,2992
Armenia,Europe,2021-01-18,90.0,164676,6.0,2998
Armenia,Europe,2021-01-19,236.0,164912,9.0,3007
Armenia,Europe,2021-01-20,309.0,165221,9.0,3016
Armenia,Europe,2021-01-21,307.0,165528,5.0,3021
Armenia,Europe,2021-01-22,183.0,165711,9.0,3030
Armenia,Europe,2021-01-23,198.0,165909,4.0,3034
Armenia,Europe,2021-01-24,127.0,166036,5.0,3039
Armenia,Europe,2021-01-25,58.0,166094,8.0,3047
Armenia,Europe,2021-01-26,138.0,166232,5.0,3052
Armenia,Europe,2021-01-27,195.0,166427,4.0,3056
Armenia,Europe,2021-01-28,242.0,166669,11.0,3067
Armenia,Europe,2021-01-29,59.0,166728,2.0,3069
Armenia,Europe,2021-01-30,173.0,166901,2.0,3071
Armenia,Europe,2021-01-31,125.0,167026,9.0,3080
Armenia,Europe,2021-02-01,62.0,167088,4.0,3084
Armenia,Europe,2021-02-02,143.0,167231,5.0,3089
Armenia,Europe,2021-02-03,190.0,167421,7.0,3096
Armenia,Europe,2021-02-04,147.0,167568,11.0,3107
Armenia,Europe,2021-02-05,158.0,167726,2.0,3109
Armenia,Europe,2021-02-06,211.0,167937,5.0,3114
Armenia,Europe,2021-02-07,151.0,168088,3.0,3117
Armenia,Europe,2021-02-08,89.0,168177,6.0,3123
Armenia,Europe,2021-02-09,123.0,168300,3.0,3126
Armenia,Europe,2021-02-10,196.0,168496,4.0,3130
Armenia,Europe,2021-02-11,180.0,168676,5.0,3135
Armenia,Europe,2021-02-12,154.0,168830,3.0,3138
Armenia,Europe,2021-02-13,192.0,169022,2.0,3140
Armenia,Europe,2021-02-14,145.0,169167,1.0,3141
Armenia,Europe,2021-02-15,88.0,169255,6.0,3147
Armenia,Europe,2021-02-16,136.0,169391,3.0,3150
Armenia,Europe,2021-02-17,206.0,169597,5.0,3155
Armenia,Europe,2021-02-18,223.0,169820,1.0,3156
Armenia,Europe,2021-02-19,191.0,170011,2.0,3158
Armenia,Europe,2021-02-20,223.0,170234,1.0,3159
Armenia,Europe,2021-02-21,168.0,170402,5.0,3164
Armenia,Europe,2021-02-22,104.0,170506,3.0,3167
Armenia,Europe,2021-02-23,166.0,170672,4.0,3171
Armenia,Europe,2021-02-24,273.0,170945,4.0,3175
Armenia,Europe,2021-02-25,282.0,171227,4.0,3179
Armenia,Europe,2021-02-26,283.0,171510,4.0,3183
Armenia,Europe,2021-02-27,283.0,171793,7.0,3190
Armenia,Europe,2021-02-28,265.0,172058,2.0,3192
Armenia,Europe,2021-03-01,158.0,172216,3.0,3195
Armenia,Europe,2021-03-02,240.0,172456,5.0,3200
Armenia,Europe,2021-03-03,360.0,172816,2.0,3202
Armenia,Europe,2021-03-04,491.0,173307,6.0,3208
Armenia,Europe,2021-03-05,442.0,173749,7.0,3215
Armenia,Europe,2021-03-06,508.0,174257,4.0,3219
Armenia,Europe,2021-03-07,422.0,174679,2.0,3221
Armenia,Europe,2021-03-08,337.0,175016,4.0,3225
Armenia,Europe,2021-03-09,182.0,175198,7.0,3232
Armenia,Europe,2021-03-10,340.0,175538,5.0,3237
Armenia,Europe,2021-03-11,748.0,176286,2.0,3239
Armenia,Europe,2021-03-12,818.0,177104,4.0,3243
Armenia,Europe,2021-03-13,795.0,177899,10.0,3253
Armenia,Europe,2021-03-14,486.0,178385,2.0,3255
Armenia,Europe,2021-03-15,317.0,178702,10.0,3265
Armenia,Europe,2021-03-16,585.0,179287,12.0,3277
Armenia,Europe,2021-03-17,854.0,180141,5.0,3282
Armenia,Europe,2021-03-18,1024.0,181165,19.0,3301
Armenia,Europe,2021-03-19,891.0,182056,19.0,3320
Armenia,Europe,2021-03-20,1071.0,183127,12.0,3332
Armenia,Europe,2021-03-21,586.0,183713,16.0,3348
Armenia,Europe,2021-03-22,506.0,184219,12.0,3360
Armenia,Europe,2021-03-23,801.0,185020,24.0,3384
Armenia,Europe,2021-03-24,1164.0,186184,14.0,3398
Armenia,Europe,2021-03-25,1257.0,187441,18.0,3416
Armenia,Europe,2021-03-26,1005.0,188446,18.0,3434
Armenia,Europe,2021-03-27,1094.0,189540,16.0,3450
Armenia,Europe,2021-03-28,777.0,190317,14.0,3464
Armenia,Europe,2021-03-29,424.0,190741,12.0,3476
Armenia,Europe,2021-03-30,750.0,191491,21.0,3497
Armenia,Europe,2021-03-31,1148.0,192639,18.0,3515
Armenia,Europe,2021-04-01,1097.0,193736,18.0,3533
Armenia,Europe,2021-04-02,1116.0,194852,19.0,3552
Armenia,Europe,2021-04-03,1192.0,196044,23.0,3575
Armenia,Europe,2021-04-04,590.0,196634,17.0,3592
Armenia,Europe,2021-04-05,479.0,197113,22.0,3614
Armenia,Europe,2021-04-06,760.0,197873,13.0,3627
Armenia,Europe,2021-04-07,1025.0,198898,20.0,3647
Armenia,Europe,2021-04-08,1231.0,200129,28.0,3675
Armenia,Europe,2021-04-09,1029.0,201158,22.0,3697
Armenia,Europe,2021-04-10,1009.0,202167,23.0,3720
Armenia,Europe,2021-04-11,650.0,202817,15.0,3735
Armenia,Europe,2021-04-12,510.0,203327,18.0,3753
Armenia,Europe,2021-04-13,726.0,204053,22.0,3775
Armenia,Europe,2021-04-14,1075.0,205128,19.0,3794
Armenia,Europe,2021-04-15,1014.0,206142,23.0,3817
Armenia,Europe,2021-04-16,961.0,207103,18.0,3835
Armenia,Europe,2021-04-17,870.0,207973,24.0,3859
Armenia,Europe,2021-04-18,547.0,208520,19.0,3878
Armenia,Europe,2021-04-19,298.0,208818,17.0,3895
Armenia,Europe,2021-04-20,667.0,209485,24.0,3919
Armenia,Europe,2021-04-21,1033.0,210518,25.0,3944
Armenia,Europe,2021-04-22,881.0,211399,25.0,3969
Armenia,Europe,2021-04-23,715.0,212114,15.0,3984
Armenia,Europe,2021-04-24,764.0,212878,17.0,4001
Armenia,Europe,2021-04-25,410.0,213288,17.0,4018
Armenia,Europe,2021-04-26,181.0,213469,22.0,4040
Armenia,Europe,2021-04-27,595.0,214064,18.0,4058
Armenia,Europe,2021-04-28,808.0,214872,13.0,4071
Armenia,Europe,2021-04-29,656.0,215528,16.0,4087
Armenia,Europe,2021-04-30,536.0,216064,21.0,4108
Armenia,Europe,2021-05-01,532.0,216596,20.0,4128
Armenia,Europe,2021-05-02,267.0,216863,11.0,4139
Armenia,Europe,2021-05-03,145.0,217008,10.0,4149
Armenia,Europe,2021-05-04,399.0,217407,16.0,4165
Armenia,Europe,2021-05-05,493.0,217900,13.0,4178
Armenia,Europe,2021-05-06,425.0,218325,14.0,4192
Armenia,Europe,2021-05-07,356.0,218681,17.0,4209
Armenia,Europe,2021-05-08,411.0,219092,16.0,4225
Armenia,Europe,2021-05-09,178.0,219270,9.0,4234
Armenia,Europe,2021-05-10,83.0,219353,15.0,4249
Armenia,Europe,2021-05-11,243.0,219596,7.0,4256
Armenia,Europe,2021-05-12,354.0,219950,16.0,4272
Armenia,Europe,2021-05-13,267.0,220217,19.0,4291
Armenia,Europe,2021-05-14,230.0,220447,10.0,4301
Armenia,Europe,2021-05-15,282.0,220729,13.0,4314
Armenia,Europe,2021-05-16,131.0,220860,9.0,4323
Armenia,Europe,2021-05-17,67.0,220927,10.0,4333
Armenia,Europe,2021-05-18,212.0,221139,13.0,4346
Armenia,Europe,2021-05-19,229.0,221368,11.0,4357
Armenia,Europe,2021-05-20,191.0,221559,7.0,4364
Armenia,Europe,2021-05-21,140.0,221699,7.0,4371
Armenia,Europe,2021-05-22,181.0,221880,15.0,4386
Armenia,Europe,2021-05-23,68.0,221948,6.0,4392
Armenia,Europe,2021-05-24,34.0,221982,2.0,4394
Armenia,Europe,2021-05-25,157.0,222139,6.0,4400
Armenia,Europe,2021-05-26,130.0,222269,11.0,4411
Armenia,Europe,2021-05-27,140.0,222409,5.0,4416
Armenia,Europe,2021-05-28,104.0,222513,7.0,4423
Armenia,Europe,2021-05-29,42.0,222555,5.0,4428
Armenia,Europe,2021-05-30,81.0,222636,4.0,4432
Armenia,Europe,2021-05-31,34.0,222670,6.0,4438
Armenia,Europe,2021-06-01,108.0,222778,7.0,4445
Armenia,Europe,2021-06-02,92.0,222870,1.0,4446
Armenia,Europe,2021-06-03,108.0,222978,2.0,4448
Armenia,Europe,2021-06-04,72.0,223050,4.0,4452
Armenia,Europe,2021-06-05,93.0,223143,2.0,4454
Armenia,Europe,2021-06-06,37.0,223180,4.0,4458
Armenia,Europe,2021-06-07,32.0,223212,5.0,4463
Armenia,Europe,2021-06-08,73.0,223285,0.0,4463
Armenia,Europe,2021-06-09,99.0,223384,11.0,4474
Armenia,Europe,2021-06-10,76.0,223460,4.0,4478
Armenia,Europe,2021-06-11,95.0,223555,4.0,4482
Armenia,Europe,2021-06-12,88.0,223643,0.0,4482
Armenia,Europe,2021-06-13,39.0,223682,2.0,4484
Armenia,Europe,2021-06-14,41.0,223723,4.0,4488
Armenia,Europe,2021-06-15,82.0,223805,1.0,4489
Armenia,Europe,2021-06-16,99.0,223904,1.0,4490
Armenia,Europe,2021-06-17,96.0,224000,1.0,4491
Armenia,Europe,2021-06-18,86.0,224086,1.0,4492
Armenia,Europe,2021-06-19,81.0,224167,4.0,4496
Armenia,Europe,2021-06-20,60.0,224227,2.0,4498
Armenia,Europe,2021-06-21,26.0,224253,1.0,4499
Armenia,Europe,2021-06-22,77.0,224330,3.0,4502
Armenia,Europe,2021-06-23,100.0,224430,1.0,4503
Armenia,Europe,2021-06-24,103.0,224533,2.0,4505
Armenia,Europe,2021-06-25,102.0,224635,0.0,4505
Armenia,Europe,2021-06-26,93.0,224728,1.0,4506
Armenia,Europe,2021-06-27,69.0,224797,2.0,4508
Armenia,Europe,2021-06-28,54.0,224851,2.0,4510
Armenia,Europe,2021-06-29,116.0,224967,4.0,4514
Armenia,Europe,2021-06-30,128.0,225095,0.0,4514
Armenia,Europe,2021-07-01,126.0,225221,3.0,4517
Armenia,Europe,2021-07-02,118.0,225339,1.0,4518
Armenia,Europe,2021-07-03,125.0,225464,3.0,4521
Armenia,Europe,2021-07-04,89.0,225553,5.0,4526
Armenia,Europe,2021-07-05,53.0,225606,1.0,4527
Armenia,Europe,2021-07-06,55.0,225661,3.0,4530
Armenia,Europe,2021-07-07,140.0,225801,1.0,4531
Armenia,Europe,2021-07-08,186.0,225987,5.0,4536
Armenia,Europe,2021-07-09,148.0,226135,4.0,4540
Armenia,Europe,2021-07-10,150.0,226285,2.0,4542
Armenia,Europe,2021-07-11,103.0,226388,2.0,4544
Armenia,Europe,2021-07-12,71.0,226459,3.0,4547
Armenia,Europe,2021-07-13,138.0,226597,2.0,4549
Armenia,Europe,2021-07-14,189.0,226786,3.0,4552
Armenia,Europe,2021-07-15,163.0,226949,4.0,4556
Armenia,Europe,2021-07-16,162.0,227111,2.0,4558
Armenia,Europe,2021-07-17,187.0,227298,1.0,4559
Armenia,Europe,2021-07-18,132.0,227430,7.0,4566
Armenia,Europe,2021-07-19,92.0,227522,3.0,4569
Armenia,Europe,2021-07-20,194.0,227716,3.0,4572
Armenia,Europe,2021-07-21,220.0,227936,1.0,4573
Armenia,Europe,2021-07-22,225.0,228161,2.0,4575
Armenia,Europe,2021-07-23,221.0,228382,4.0,4579
Armenia,Europe,2021-07-24,250.0,228632,5.0,4584
Armenia,Europe,2021-07-25,166.0,228798,3.0,4587
Armenia,Europe,2021-07-26,112.0,228910,3.0,4590
Armenia,Europe,2021-07-27,180.0,229090,7.0,4597
Armenia,Europe,2021-07-28,280.0,229370,0.0,4597
Armenia,Europe,2021-07-29,233.0,229603,7.0,4604
Armenia,Europe,2021-07-30,264.0,229867,4.0,4608
Armenia,Europe,2021-07-31,243.0,230110,6.0,4614
Armenia,Europe,2021-08-01,229.0,230339,5.0,4619
Armenia,Europe,2021-08-02,137.0,230476,2.0,4621
Armenia,Europe,2021-08-03,237.0,230713,0.0,4621
Armenia,Europe,2021-08-04,280.0,230993,4.0,4625
Armenia,Europe,2021-08-05,329.0,231322,7.0,4632
Armenia,Europe,2021-08-06,303.0,231625,4.0,4636
Armenia,Europe,2021-08-07,298.0,231923,5.0,4641
Armenia,Europe,2021-08-08,234.0,232157,9.0,4650
Armenia,Europe,2021-08-09,140.0,232297,3.0,4653
Armenia,Europe,2021-08-10,313.0,232610,5.0,4658
Armenia,Europe,2021-08-11,391.0,233001,6.0,4664
Armenia,Europe,2021-08-12,399.0,233400,5.0,4669
