country,region,date,new_cases,total_cases,new_deaths,total_deaths
North Korea,South-East Asia,2023-10-31,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-01,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-02,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-03,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-04,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-05,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-06,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-07,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-08,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-09,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-10,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-11,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-12,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-13,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-14,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-15,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-16,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-17,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-18,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-19,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-20,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-21,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-22,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-23,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-24,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-25,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-26,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-27,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-28,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-29,0.0,0,0.0,0
North Korea,South-East Asia,2023-11-30,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-01,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-02,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-03,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-04,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-05,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-06,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-07,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-08,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-09,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-10,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-11,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-12,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-13,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-14,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-15,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-16,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-17,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-18,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-19,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-20,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-21,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-22,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-23,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-24,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-25,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-26,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-27,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-28,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-29,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-30,0.0,0,0.0,0
North Korea,South-East Asia,2023-12-31,0.0,0,0.0,0
Sri Lanka,South-East Asia,2023-01-01,7.0,671891,0.0,16817
Sri Lanka,South-East Asia,2023-01-02,2.0,671893,0.0,16817
Sri Lanka,South-East Asia,2023-01-03,5.0,671898,0.0,16817
Sri Lanka,South-East Asia,2023-01-04,5.0,671903,0.0,16817
Sri Lanka,South-East Asia,2023-01-05,3.0,671906,1.0,16818
Sri Lanka,South-East Asia,2023-01-06,10.0,671916,0.0,16818
Sri Lanka,South-East Asia,2023-01-07,7.0,671923,0.0,16818
Sri Lanka,South-East Asia,2023-01-08,4.0,671927,0.0,16818
Sri Lanka,South-East Asia,2023-01-09,2.0,671929,1.0,16819
Sri Lanka,South-East Asia,2023-01-10,8.0,671937,1.0,16820
Sri Lanka,South-East Asia,2023-01-11,5.0,671942,0.0,16820
Sri Lanka,South-East Asia,2023-01-12,6.0,671948,1.0,16821
Sri Lanka,South-East Asia,2023-01-13,6.0,671954,0.0,16821
Sri Lanka,South-East Asia,2023-01-14,5.0,671959,1.0,16822
Sri Lanka,South-East Asia,2023-01-15,4.0,671963,1.0,16823
Sri Lanka,South-East Asia,2023-01-16,1.0,671964,0.0,16823
Sri Lanka,South-East Asia,2023-01-17,2.0,671966,1.0,16824
Sri Lanka,South-East Asia,2023-01-18,2.0,671968,0.0,16824
Sri Lanka,South-East Asia,2023-01-19,2.0,671970,0.0,16824
Sri Lanka,South-East Asia,2023-01-20,4.0,671974,0.0,16824
Sri Lanka,South-East Asia,2023-01-21,2.0,671976,1.0,16825
Sri Lanka,South-East Asia,2023-01-22,0.0,671976,0.0,16825
Sri Lanka,South-East Asia,2023-01-23,5.0,671981,0.0,16825
Sri Lanka,South-East Asia,2023-01-24,2.0,671983,1.0,16826
Sri Lanka,South-East Asia,2023-01-25,1.0,671984,0.0,16826
Sri Lanka,South-East Asia,2023-01-26,1.0,671985,0.0,16826
Sri Lanka,South-East Asia,2023-01-27,1.0,671986,0.0,16826
Sri Lanka,South-East Asia,2023-01-28,0.0,671986,0.0,16826
Sri Lanka,South-East Asia,2023-01-29,1.0,671987,1.0,16827
Sri Lanka,South-East Asia,2023-01-30,0.0,671987,1.0,16828
Sri Lanka,South-East Asia,2023-01-31,1.0,671988,0.0,16828
Sri Lanka,South-East Asia,2023-02-01,1.0,671989,0.0,16828
Sri Lanka,South-East Asia,2023-02-02,2.0,671991,0.0,16828
Sri Lanka,South-East Asia,2023-02-03,3.0,671994,0.0,16828
Sri Lanka,South-East Asia,2023-02-04,1.0,671995,0.0,16828
Sri Lanka,South-East Asia,2023-02-05,5.0,672000,0.0,16828
Sri Lanka,South-East Asia,2023-02-06,0.0,672000,0.0,16828
Sri Lanka,South-East Asia,2023-02-07,2.0,672002,0.0,16828
Sri Lanka,South-East Asia,2023-02-08,1.0,672003,0.0,16828
Sri Lanka,South-East Asia,2023-02-09,1.0,672004,0.0,16828
Sri Lanka,South-East Asia,2023-02-10,1.0,672005,0.0,16828
Sri Lanka,South-East Asia,2023-02-11,2.0,672007,0.0,16828
Sri Lanka,South-East Asia,2023-02-12,0.0,672007,0.0,16828
Sri Lanka,South-East Asia,2023-02-13,2.0,672009,1.0,16829
Sri Lanka,South-East Asia,2023-02-14,3.0,672012,0.0,16829
Sri Lanka,South-East Asia,2023-02-15,3.0,672015,0.0,16829
Sri Lanka,South-East Asia,2023-02-16,1.0,672016,0.0,16829
Sri Lanka,South-East Asia,2023-02-17,1.0,672017,0.0,16829
Sri Lanka,South-East Asia,2023-02-18,1.0,672018,0.0,16829
Sri Lanka,South-East Asia,2023-02-19,2.0,672020,0.0,16829
Sri Lanka,South-East Asia,2023-02-20,1.0,672021,0.0,16829
Sri Lanka,South-East Asia,2023-02-21,1.0,672022,0.0,16829
Sri Lanka,South-East Asia,2023-02-22,1.0,672023,0.0,16829
Sri Lanka,South-East Asia,2023-02-23,1.0,672024,0.0,16829
Sri Lanka,South-East Asia,2023-02-24,1.0,672025,1.0,16830
Sri Lanka,South-East Asia,2023-02-25,1.0,672026,0.0,16830
Sri Lanka,South-East Asia,2023-02-26,0.0,672026,0.0,16830
Sri Lanka,South-East Asia,2023-02-27,1.0,672027,0.0,16830
Sri Lanka,South-East Asia,2023-02-28,2.0,672029,0.0,16830
Sri Lanka,South-East Asia,2023-03-01,1.0,672030,0.0,16830
Sri Lanka,South-East Asia,2023-03-02,1.0,672031,0.0,16830
Sri Lanka,South-East Asia,2023-03-03,0.0,672031,0.0,16830
Sri Lanka,South-East Asia,2023-03-04,1.0,672032,0.0,16830
Sri Lanka,South-East Asia,2023-03-05,0.0,672032,0.0,16830
Sri Lanka,South-East Asia,2023-03-06,2.0,672034,0.0,16830
Sri Lanka,South-East Asia,2023-03-07,0.0,672034,0.0,16830
Sri Lanka,South-East Asia,2023-03-08,2.0,672036,0.0,16830
Sri Lanka,South-East Asia,2023-03-09,1.0,672037,0.0,16830
Sri Lanka,South-East Asia,2023-03-10,2.0,672039,0.0,16830
Sri Lanka,South-East Asia,2023-03-11,1.0,672040,0.0,16830
Sri Lanka,South-East Asia,2023-03-12,0.0,672040,0.0,16830
Sri Lanka,South-East Asia,2023-03-13,1.0,672041,0.0,16830
Sri Lanka,South-East Asia,2023-03-14,2.0,672043,1.0,16831
Sri Lanka,South-East Asia,2023-03-15,4.0,672047,0.0,16831
Sri Lanka,South-East Asia,2023-03-16,1.0,672048,0.0,16831
Sri Lanka,South-East Asia,2023-03-17,0.0,672048,0.0,16831
Sri Lanka,South-East Asia,2023-03-18,3.0,672051,0.0,16831
Sri Lanka,South-East Asia,2023-03-19,1.0,672052,0.0,16831
Sri Lanka,South-East Asia,2023-03-20,1.0,672053,0.0,16831
Sri Lanka,South-East Asia,2023-03-21,1.0,672054,1.0,16832
Sri Lanka,South-East Asia,2023-03-22,4.0,672058,0.0,16832
Sri Lanka,South-East Asia,2023-03-23,1.0,672059,1.0,16833
Sri Lanka,South-East Asia,2023-03-24,2.0,672061,0.0,16833
Sri Lanka,South-East Asia,2023-03-25,2.0,672063,0.0,16833
Sri Lanka,South-East Asia,2023-03-26,0.0,672063,0.0,16833
Sri Lanka,South-East Asia,2023-03-27,1.0,672064,0.0,16833
Sri Lanka,South-East Asia,2023-03-28,4.0,672068,1.0,16834
Sri Lanka,South-East Asia,2023-03-29,0.0,672068,0.0,16834
Sri Lanka,South-East Asia,2023-03-30,1.0,672069,0.0,16834
Sri Lanka,South-East Asia,2023-03-31,0.0,672069,0.0,16834
Sri Lanka,South-East Asia,2023-04-01,5.0,672074,0.0,16834
Sri Lanka,South-East Asia,2023-04-02,2.0,672076,0.0,16834
Sri Lanka,South-East Asia,2023-04-03,1.0,672077,0.0,16834
Sri Lanka,South-East Asia,2023-04-04,2.0,672079,0.0,16834
Sri Lanka,South-East Asia,2023-04-05,4.0,672083,0.0,16834
Sri Lanka,South-East Asia,2023-04-06,1.0,672084,0.0,16834
Sri Lanka,South-East Asia,2023-04-07,2.0,672086,0.0,16834
Sri Lanka,South-East Asia,2023-04-08,1.0,672087,0.0,16834
Sri Lanka,South-East Asia,2023-04-09,2.0,672089,0.0,16834
Sri Lanka,South-East Asia,2023-04-10,2.0,672091,0.0,16834
Sri Lanka,South-East Asia,2023-04-11,1.0,672092,1.0,16835
Sri Lanka,South-East Asia,2023-04-12,2.0,672094,0.0,16835
Sri Lanka,South-East Asia,2023-04-13,3.0,672097,0.0,16835
Sri Lanka,South-East Asia,2023-04-14,4.0,672101,0.0,16835
Sri Lanka,South-East Asia,2023-04-15,2.0,672103,0.0,16835
Sri Lanka,South-East Asia,2023-04-16,1.0,672104,0.0,16835
Sri Lanka,South-East Asia,2023-04-17,2.0,672106,0.0,16835
Sri Lanka,South-East Asia,2023-04-18,4.0,672110,0.0,16835
Sri Lanka,South-East Asia,2023-04-19,8.0,672118,0.0,16835
Sri Lanka,South-East Asia,2023-04-20,5.0,672123,0.0,16835
Sri Lanka,South-East Asia,2023-04-21,4.0,672127,1.0,16836
Sri Lanka,South-East Asia,2023-04-22,3.0,672130,2.0,16838
Sri Lanka,South-East Asia,2023-04-23,2.0,672132,0.0,16838
Sri Lanka,South-East Asia,2023-04-24,4.0,672136,0.0,16838
Sri Lanka,South-East Asia,2023-04-25,3.0,672139,1.0,16839
Sri Lanka,South-East Asia,2023-04-26,4.0,672143,2.0,16841
Sri Lanka,South-East Asia,2023-04-27,7.0,672150,0.0,16841
Sri Lanka,South-East Asia,2023-04-28,3.0,672153,0.0,16841
Sri Lanka,South-East Asia,2023-04-29,6.0,672159,1.0,16842
Sri Lanka,South-East Asia,2023-04-30,5.0,672164,0.0,16842
Sri Lanka,South-East Asia,2023-05-01,7.0,672171,0.0,16842
Sri Lanka,South-East Asia,2023-05-02,6.0,672177,1.0,16843
Sri Lanka,South-East Asia,2023-05-03,6.0,672183,1.0,16844
Sri Lanka,South-East Asia,2023-05-04,5.0,672188,0.0,16844
Sri Lanka,South-East Asia,2023-05-05,6.0,672194,0.0,16844
Sri Lanka,South-East Asia,2023-05-06,13.0,672207,0.0,16844
Sri Lanka,South-East Asia,2023-05-07,8.0,672215,3.0,16847
Sri Lanka,South-East Asia,2023-05-08,6.0,672221,0.0,16847
Sri Lanka,South-East Asia,2023-05-09,6.0,672227,2.0,16849
Sri Lanka,South-East Asia,2023-05-10,5.0,672232,1.0,16850
Sri Lanka,South-East Asia,2023-05-11,9.0,672241,1.0,16851
Sri Lanka,South-East Asia,2023-05-12,24.0,672265,0.0,16851
Sri Lanka,South-East Asia,2023-05-13,10.0,672275,2.0,16853
Sri Lanka,South-East Asia,2023-05-14,8.0,672283,2.0,16855
Sri Lanka,South-East Asia,2023-05-15,10.0,672293,0.0,16855
Sri Lanka,South-East Asia,2023-05-16,11.0,672304,1.0,16856
Sri Lanka,South-East Asia,2023-05-17,13.0,672317,0.0,16856
Sri Lanka,South-East Asia,2023-05-18,5.0,672322,2.0,16858
Sri Lanka,South-East Asia,2023-05-19,20.0,672342,3.0,16861
Sri Lanka,South-East Asia,2023-05-20,15.0,672357,3.0,16864
Sri Lanka,South-East Asia,2023-05-21,9.0,672366,1.0,16865
Sri Lanka,South-East Asia,2023-05-22,5.0,672371,0.0,16865
Sri Lanka,South-East Asia,2023-05-23,9.0,672380,3.0,16868
Sri Lanka,South-East Asia,2023-05-24,13.0,672393,1.0,16869
Sri Lanka,South-East Asia,2023-05-25,15.0,672408,1.0,16870
Sri Lanka,South-East Asia,2023-05-26,11.0,672419,0.0,16870
Sri Lanka,South-East Asia,2023-05-27,11.0,672430,0.0,16870
Sri Lanka,South-East Asia,2023-05-28,9.0,672439,0.0,16870
Sri Lanka,South-East Asia,2023-05-29,5.0,672444,0.0,16870
Sri Lanka,South-East Asia,2023-05-30,5.0,672449,2.0,16872
Sri Lanka,South-East Asia,2023-05-31,10.0,672459,0.0,16872
Sri Lanka,South-East Asia,2023-06-01,8.0,672467,1.0,16873
Sri Lanka,South-East Asia,2023-06-02,8.0,672475,0.0,16873
Sri Lanka,South-East Asia,2023-06-03,7.0,672482,0.0,16873
Sri Lanka,South-East Asia,2023-06-04,3.0,672485,2.0,16875
Sri Lanka,South-East Asia,2023-06-05,2.0,672487,0.0,16875
Sri Lanka,South-East Asia,2023-06-06,3.0,672490,1.0,16876
Sri Lanka,South-East Asia,2023-06-07,5.0,672495,0.0,16876
Sri Lanka,South-East Asia,2023-06-08,5.0,672500,0.0,16876
Sri Lanka,South-East Asia,2023-06-09,2.0,672502,0.0,16876
Sri Lanka,South-East Asia,2023-06-10,7.0,672509,0.0,16876
Sri Lanka,South-East Asia,2023-06-11,5.0,672514,0.0,16876
Sri Lanka,South-East Asia,2023-06-12,2.0,672516,0.0,16876
Sri Lanka,South-East Asia,2023-06-13,2.0,672518,0.0,16876
Sri Lanka,South-East Asia,2023-06-14,2.0,672520,0.0,16876
Sri Lanka,South-East Asia,2023-06-15,2.0,672522,0.0,16876
Sri Lanka,South-East Asia,2023-06-16,1.0,672523,1.0,16877
Sri Lanka,South-East Asia,2023-06-17,2.0,672525,0.0,16877
Sri Lanka,South-East Asia,2023-06-18,2.0,672527,0.0,16877
Sri Lanka,South-East Asia,2023-06-19,1.0,672528,0.0,16877
Sri Lanka,South-East Asia,2023-06-20,1.0,672529,0.0,16877
Sri Lanka,South-East Asia,2023-06-21,1.0,672530,0.0,16877
Sri Lanka,South-East Asia,2023-06-22,1.0,672531,0.0,16877
Sri Lanka,South-East Asia,2023-06-23,1.0,672532,0.0,16877
Sri Lanka,South-East Asia,2023-06-24,1.0,672533,0.0,16877
Sri Lanka,South-East Asia,2023-06-25,1.0,672534,0.0,16877
Sri Lanka,South-East Asia,2023-06-26,1.0,672535,0.0,16877
Sri Lanka,South-East Asia,2023-06-27,3.0,672538,1.0,16878
Sri Lanka,South-East Asia,2023-06-28,1.0,672539,1.0,16879
Sri Lanka,South-East Asia,2023-06-29,0.0,672539,0.0,16879
Sri Lanka,South-East Asia,2023-06-30,2.0,672541,0.0,16879
Sri Lanka,South-East Asia,2023-07-01,1.0,672542,0.0,16879
Sri Lanka,South-East Asia,2023-07-02,0.0,672542,0.0,16879
Sri Lanka,South-East Asia,2023-07-03,1.0,672543,0.0,16879
Sri Lanka,South-East Asia,2023-07-04,1.0,672544,0.0,16879
Sri Lanka,South-East Asia,2023-07-05,1.0,672545,0.0,16879
Sri Lanka,South-East Asia,2023-07-06,4.0,672549,1.0,16880
Sri Lanka,South-East Asia,2023-07-07,1.0,672550,0.0,16880
Sri Lanka,South-East Asia,2023-07-08,1.0,672551,0.0,16880
Sri Lanka,South-East Asia,2023-07-09,1.0,672552,0.0,16880
Sri Lanka,South-East Asia,2023-07-10,2.0,672554,0.0,16880
Sri Lanka,South-East Asia,2023-07-11,0.0,672554,0.0,16880
Sri Lanka,South-East Asia,2023-07-12,0.0,672554,0.0,16880
Sri Lanka,South-East Asia,2023-07-13,2.0,672556,0.0,16880
Sri Lanka,South-East Asia,2023-07-14,2.0,672558,0.0,16880
Sri Lanka,South-East Asia,2023-07-15,1.0,672559,0.0,16880
Sri Lanka,South-East Asia,2023-07-16,1.0,672560,0.0,16880
Sri Lanka,South-East Asia,2023-07-17,1.0,672561,0.0,16880
Sri Lanka,South-East Asia,2023-07-18,0.0,672561,0.0,16880
Sri Lanka,South-East Asia,2023-07-19,0.0,672561,0.0,16880
Sri Lanka,South-East Asia,2023-07-20,0.0,672561,0.0,16880
Sri Lanka,South-East Asia,2023-07-21,2.0,672563,0.0,16880
Sri Lanka,South-East Asia,2023-07-22,0.0,672563,0.0,16880
Sri Lanka,South-East Asia,2023-07-23,0.0,672563,0.0,16880
Sri Lanka,South-East Asia,2023-07-24,0.0,672563,0.0,16880
Sri Lanka,South-East Asia,2023-07-25,1.0,672564,0.0,16880
Sri Lanka,South-East Asia,2023-07-26,0.0,672564,0.0,16880
Sri Lanka,South-East Asia,2023-07-27,2.0,672566,0.0,16880
Sri Lanka,South-East Asia,2023-07-28,0.0,672566,0.0,16880
Sri Lanka,South-East Asia,2023-07-29,1.0,672567,0.0,16880
Sri Lanka,South-East Asia,2023-07-30,1.0,672568,0.0,16880
Sri Lanka,South-East Asia,2023-07-31,1.0,672569,0.0,16880
Sri Lanka,South-East Asia,2023-08-01,0.0,672569,0.0,16880
Sri Lanka,South-East Asia,2023-08-02,0.0,672569,0.0,16880
Sri Lanka,South-East Asia,2023-08-03,0.0,672569,0.0,16880
Sri Lanka,South-East Asia,2023-08-04,0.0,672569,1.0,16881
Sri Lanka,South-East Asia,2023-08-05,0.0,672569,1.0,16882
Sri Lanka,South-East Asia,2023-08-06,0.0,672569,0.0,16882
Sri Lanka,South-East Asia,2023-08-07,0.0,672569,0.0,16882
Sri Lanka,South-East Asia,2023-08-08,0.0,672569,0.0,16882
Sri Lanka,South-East Asia,2023-08-09,1.0,672570,0.0,16882
Sri Lanka,South-East Asia,2023-08-10,2.0,672572,0.0,16882
Sri Lanka,South-East Asia,2023-08-11,0.0,672572,0.0,16882
Sri Lanka,South-East Asia,2023-08-12,1.0,672573,0.0,16882
Sri Lanka,South-East Asia,2023-08-13,0.0,672573,0.0,16882
Sri Lanka,South-East Asia,2023-08-14,0.0,672573,0.0,16882
Sri Lanka,South-East Asia,2023-08-15,0.0,672573,0.0,16882
Sri Lanka,South-East Asia,2023-08-16,1.0,672574,0.0,16882
Sri Lanka,South-East Asia,2023-08-17,0.0,672574,0.0,16882
Sri Lanka,South-East Asia,2023-08-18,0.0,672574,0.0,16882
Sri Lanka,South-East Asia,2023-08-19,1.0,672575,0.0,16882
Sri Lanka,South-East Asia,2023-08-20,0.0,672575,0.0,16882
Sri Lanka,South-East Asia,2023-08-21,0.0,672575,0.0,16882
Sri Lanka,South-East Asia,2023-08-22,1.0,672576,0.0,16882
Sri Lanka,South-East Asia,2023-08-23,0.0,672576,0.0,16882
Sri Lanka,South-East Asia,2023-08-24,0.0,672576,0.0,16882
Sri Lanka,South-East Asia,2023-08-25,1.0,672577,0.0,16882
Sri Lanka,South-East Asia,2023-08-26,0.0,672577,0.0,16882
Sri Lanka,South-East Asia,2023-08-27,0.0,672577,0.0,16882
Sri Lanka,South-East Asia,2023-08-28,1.0,672578,0.0,16882
Sri Lanka,South-East Asia,2023-08-29,0.0,672578,0.0,16882
Sri Lanka,South-East Asia,2023-08-30,1.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-08-31,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-01,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-02,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-03,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-04,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-05,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-06,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-07,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-08,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-09,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-10,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-11,0.0,672579,0.0,16882
Sri Lanka,South-East Asia,2023-09-12,1.0,672580,0.0,16882
Sri Lanka,South-East Asia,2023-09-13,1.0,672581,0.0,16882
Sri Lanka,South-East Asia,2023-09-14,1.0,672582,0.0,16882
Sri Lanka,South-East Asia,2023-09-15,0.0,672582,0.0,16882
Sri Lanka,South-East Asia,2023-09-16,0.0,672582,0.0,16882
Sri Lanka,South-East Asia,2023-09-17,1.0,672583,0.0,16882
Sri Lanka,South-East Asia,2023-09-18,0.0,672583,0.0,16882
Sri Lanka,South-East Asia,2023-09-19,0.0,672583,0.0,16882
Sri Lanka,South-East Asia,2023-09-20,1.0,672584,0.0,16882
Sri Lanka,South-East Asia,2023-09-21,1.0,672585,0.0,16882
Sri Lanka,South-East Asia,2023-09-22,2.0,672587,0.0,16882
Sri Lanka,South-East Asia,2023-09-23,0.0,672587,0.0,16882
Sri Lanka,South-East Asia,2023-09-24,0.0,672587,0.0,16882
Sri Lanka,South-East Asia,2023-09-25,1.0,672588,0.0,16882
Sri Lanka,South-East Asia,2023-09-26,0.0,672588,0.0,16882
Sri Lanka,South-East Asia,2023-09-27,1.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-09-28,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-09-29,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-09-30,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-01,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-02,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-03,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-04,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-05,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-06,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-07,0.0,672589,0.0,16882
Sri Lanka,South-East Asia,2023-10-08,1.0,672590,0.0,16882
Sri Lanka,South-East Asia,2023-10-09,0.0,672590,0.0,16882
Sri Lanka,South-East Asia,2023-10-10,1.0,672591,0.0,16882
Sri Lanka,South-East Asia,2023-10-11,1.0,672592,0.0,16882
Sri Lanka,South-East Asia,2023-10-12,0.0,672592,0.0,16882
Sri Lanka,South-East Asia,2023-10-13,0.0,672592,0.0,16882
Sri Lanka,South-East Asia,2023-10-14,0.0,672592,0.0,16882
Sri Lanka,South-East Asia,2023-10-15,1.0,672593,0.0,16882
Sri Lanka,South-East Asia,2023-10-16,0.0,672593,0.0,16882
Sri Lanka,South-East Asia,2023-10-17,0.0,672593,0.0,16882
Sri Lanka,South-East Asia,2023-10-18,1.0,672594,0.0,16882
Sri Lanka,South-East Asia,2023-10-19,0.0,672594,0.0,16882
Sri Lanka,South-East Asia,2023-10-20,1.0,672595,0.0,16882
Sri Lanka,South-East Asia,2023-10-21,1.0,672596,0.0,16882
Sri Lanka,South-East Asia,2023-10-22,1.0,672597,0.0,16882
Sri Lanka,South-East Asia,2023-10-23,0.0,672597,1.0,16883
Sri Lanka,South-East Asia,2023-10-24,0.0,672597,0.0,16883
Sri Lanka,South-East Asia,2023-10-25,0.0,672597,0.0,16883
Sri Lanka,South-East Asia,2023-10-26,0.0,672597,0.0,16883
Sri Lanka,South-East Asia,2023-10-27,0.0,672597,0.0,16883
Sri Lanka,South-East Asia,2023-10-28,1.0,672598,0.0,16883
Sri Lanka,South-East Asia,2023-10-29,0.0,672598,0.0,16883
Sri Lanka,South-East Asia,2023-10-30,2.0,672600,0.0,16883
Sri Lanka,South-East Asia,2023-10-31,2.0,672602,0.0,16883
Sri Lanka,South-East Asia,2023-11-01,0.0,672602,0.0,16883
Sri Lanka,South-East Asia,2023-11-02,2.0,672604,0.0,16883
Sri Lanka,South-East Asia,2023-11-03,0.0,672604,0.0,16883
Sri Lanka,South-East Asia,2023-11-04,0.0,672604,0.0,16883
Sri Lanka,South-East Asia,2023-11-05,2.0,672606,0.0,16883
Sri Lanka,South-East Asia,2023-11-06,2.0,672608,2.0,16885
Sri Lanka,South-East Asia,2023-11-07,1.0,672609,0.0,16885
Sri Lanka,South-East Asia,2023-11-08,1.0,672610,0.0,16885
Sri Lanka,South-East Asia,2023-11-09,0.0,672610,0.0,16885
Sri Lanka,South-East Asia,2023-11-10,2.0,672612,0.0,16885
Sri Lanka,South-East Asia,2023-11-11,0.0,672612,0.0,16885
Sri Lanka,South-East Asia,2023-11-12,0.0,672612,0.0,16885
Sri Lanka,South-East Asia,2023-11-13,1.0,672613,0.0,16885
Sri Lanka,South-East Asia,2023-11-14,1.0,672614,0.0,16885
Sri Lanka,South-East Asia,2023-11-15,2.0,672616,0.0,16885
Sri Lanka,South-East Asia,2023-11-16,1.0,672617,0.0,16885
Sri Lanka,South-East Asia,2023-11-17,1.0,672618,0.0,16885
Sri Lanka,South-East Asia,2023-11-18,0.0,672618,0.0,16885
Sri Lanka,South-East Asia,2023-11-19,0.0,672618,0.0,16885
Sri Lanka,South-East Asia,2023-11-20,1.0,672619,1.0,16886
Sri Lanka,South-East Asia,2023-11-21,0.0,672619,0.0,16886
Sri Lanka,South-East Asia,2023-11-22,2.0,672621,0.0,16886
Sri Lanka,South-East Asia,2023-11-23,0.0,672621,0.0,16886
Sri Lanka,South-East Asia,2023-11-24,4.0,672625,0.0,16886
Sri Lanka,South-East Asia,2023-11-25,1.0,672626,0.0,16886
Sri Lanka,South-East Asia,2023-11-26,3.0,672629,0.0,16886
Sri Lanka,South-East Asia,2023-11-27,0.0,672629,0.0,16886
Sri Lanka,South-East Asia,2023-11-28,0.0,672629,0.0,16886
Sri Lanka,South-East Asia,2023-11-29,5.0,672634,0.0,16886
Sri Lanka,South-East Asia,2023-11-30,0.0,672634,0.0,16886
