country,region,date,new_cases,total_cases,new_deaths,total_deaths
Afghanistan,Eastern Mediterranean,2023-12-24,0.0,230075,0.0,7970
Afghanistan,Eastern Mediterranean,2023-12-25,300.0,230375,3.0,7973
Afghanistan,Eastern Mediterranean,2023-12-26,0.0,230375,0.0,7973
Afghanistan,Eastern Mediterranean,2023-12-27,0.0,230375,0.0,7973
Afghanistan,Eastern Mediterranean,2023-12-28,0.0,230375,0.0,7973
Afghanistan,Eastern Mediterranean,2023-12-29,0.0,230375,0.0,7973
Afghanistan,Eastern Mediterranean,2023-12-30,0.0,230375,0.0,7973
Afghanistan,Eastern Mediterranean,2023-12-31,0.0,230375,0.0,7973
Algeria,Eastern Mediterranean,2023-01-01,0.0,271217,0.0,6881
Algeria,Eastern Mediterranean,2023-01-02,12.0,271229,0.0,6881
Algeria,Eastern Mediterranean,2023-01-03,0.0,271229,0.0,6881
Algeria,Eastern Mediterranean,2023-01-04,0.0,271229,0.0,6881
Algeria,Eastern Mediterranean,2023-01-05,7.0,271236,0.0,6881
Algeria,Eastern Mediterranean,2023-01-06,8.0,271244,0.0,6881
Algeria,Eastern Mediterranean,2023-01-07,6.0,271250,0.0,6881
Algeria,Eastern Mediterranean,2023-01-08,4.0,271254,0.0,6881
Algeria,Eastern Mediterranean,2023-01-09,0.0,271254,0.0,6881
Algeria,Eastern Mediterranean,2023-01-10,1.0,271255,0.0,6881
Algeria,Eastern Mediterranean,2023-01-11,7.0,271262,0.0,6881
Algeria,Eastern Mediterranean,2023-01-12,6.0,271268,0.0,6881
Algeria,Eastern Mediterranean,2023-01-13,9.0,271277,0.0,6881
Algeria,Eastern Mediterranean,2023-01-14,9.0,271286,0.0,6881
Algeria,Eastern Mediterranean,2023-01-15,1.0,271287,0.0,6881
Algeria,Eastern Mediterranean,2023-01-16,0.0,271287,0.0,6881
Algeria,Eastern Mediterranean,2023-01-17,0.0,271287,0.0,6881
Algeria,Eastern Mediterranean,2023-01-18,5.0,271292,0.0,6881
Algeria,Eastern Mediterranean,2023-01-19,4.0,271296,0.0,6881
Algeria,Eastern Mediterranean,2023-01-20,11.0,271307,0.0,6881
Algeria,Eastern Mediterranean,2023-01-21,9.0,271316,0.0,6881
Algeria,Eastern Mediterranean,2023-01-22,12.0,271328,0.0,6881
Algeria,Eastern Mediterranean,2023-01-23,7.0,271335,0.0,6881
Algeria,Eastern Mediterranean,2023-01-24,11.0,271346,0.0,6881
Algeria,Eastern Mediterranean,2023-01-25,8.0,271354,0.0,6881
Algeria,Eastern Mediterranean,2023-01-26,6.0,271360,0.0,6881
Algeria,Eastern Mediterranean,2023-01-27,4.0,271364,0.0,6881
Algeria,Eastern Mediterranean,2023-01-28,5.0,271369,0.0,6881
Algeria,Eastern Mediterranean,2023-01-29,0.0,271369,0.0,6881
Algeria,Eastern Mediterranean,2023-01-30,7.0,271376,0.0,6881
Algeria,Eastern Mediterranean,2023-01-31,0.0,271376,0.0,6881
Algeria,Eastern Mediterranean,2023-02-01,2.0,271378,0.0,6881
Algeria,Eastern Mediterranean,2023-02-02,7.0,271385,0.0,6881
Algeria,Eastern Mediterranean,2023-02-03,1.0,271386,0.0,6881
Algeria,Eastern Mediterranean,2023-02-04,8.0,271394,0.0,6881
Algeria,Eastern Mediterranean,2023-02-05,0.0,271394,0.0,6881
Algeria,Eastern Mediterranean,2023-02-06,0.0,271394,0.0,6881
Algeria,Eastern Mediterranean,2023-02-07,1.0,271395,0.0,6881
Algeria,Eastern Mediterranean,2023-02-08,4.0,271399,0.0,6881
Algeria,Eastern Mediterranean,2023-02-09,4.0,271403,0.0,6881
Algeria,Eastern Mediterranean,2023-02-10,3.0,271406,0.0,6881
Algeria,Eastern Mediterranean,2023-02-11,3.0,271409,0.0,6881
Algeria,Eastern Mediterranean,2023-02-12,0.0,271409,0.0,6881
Algeria,Eastern Mediterranean,2023-02-13,0.0,271409,0.0,6881
Algeria,Eastern Mediterranean,2023-02-14,1.0,271410,0.0,6881
Algeria,Eastern Mediterranean,2023-02-15,6.0,271416,0.0,6881
Algeria,Eastern Mediterranean,2023-02-16,5.0,271421,0.0,6881
Algeria,Eastern Mediterranean,2023-02-17,3.0,271424,0.0,6881
Algeria,Eastern Mediterranean,2023-02-18,0.0,271424,0.0,6881
Algeria,Eastern Mediterranean,2023-02-19,1.0,271425,0.0,6881
Algeria,Eastern Mediterranean,2023-02-20,0.0,271425,0.0,6881
Algeria,Eastern Mediterranean,2023-02-21,1.0,271426,0.0,6881
Algeria,Eastern Mediterranean,2023-02-22,2.0,271428,0.0,6881
Algeria,Eastern Mediterranean,2023-02-23,3.0,271431,0.0,6881
Algeria,Eastern Mediterranean,2023-02-24,1.0,271432,0.0,6881
Algeria,Eastern Mediterranean,2023-02-25,4.0,271436,0.0,6881
Algeria,Eastern Mediterranean,2023-02-26,3.0,271439,0.0,6881
Algeria,Eastern Mediterranean,2023-02-27,1.0,271440,0.0,6881
Algeria,Eastern Mediterranean,2023-02-28,0.0,271440,0.0,6881
Algeria,Eastern Mediterranean,2023-03-01,1.0,271441,0.0,6881
Algeria,Eastern Mediterranean,2023-03-02,7.0,271448,0.0,6881
Algeria,Eastern Mediterranean,2023-03-03,15.0,271463,0.0,6881
Algeria,Eastern Mediterranean,2023-03-04,6.0,271469,0.0,6881
Algeria,Eastern Mediterranean,2023-03-05,0.0,271469,0.0,6881
Algeria,Eastern Mediterranean,2023-03-06,8.0,271477,0.0,6881
Algeria,Eastern Mediterranean,2023-03-07,0.0,271477,0.0,6881
Algeria,Eastern Mediterranean,2023-03-08,13.0,271490,0.0,6881
Algeria,Eastern Mediterranean,2023-03-09,4.0,271494,0.0,6881
Algeria,Eastern Mediterranean,2023-03-10,2.0,271496,0.0,6881
Algeria,Eastern Mediterranean,2023-03-11,3.0,271499,0.0,6881
Algeria,Eastern Mediterranean,2023-03-12,4.0,271503,0.0,6881
Algeria,Eastern Mediterranean,2023-03-13,19.0,271522,0.0,6881
Algeria,Eastern Mediterranean,2023-03-14,0.0,271522,0.0,6881
Algeria,Eastern Mediterranean,2023-03-15,13.0,271535,0.0,6881
Algeria,Eastern Mediterranean,2023-03-16,4.0,271539,0.0,6881
Algeria,Eastern Mediterranean,2023-03-17,3.0,271542,0.0,6881
Algeria,Eastern Mediterranean,2023-03-18,1.0,271543,0.0,6881
Algeria,Eastern Mediterranean,2023-03-19,5.0,271548,0.0,6881
Algeria,Eastern Mediterranean,2023-03-20,1.0,271549,0.0,6881
Algeria,Eastern Mediterranean,2023-03-21,0.0,271549,0.0,6881
Algeria,Eastern Mediterranean,2023-03-22,3.0,271552,0.0,6881
Algeria,Eastern Mediterranean,2023-03-23,5.0,271557,0.0,6881
Algeria,Eastern Mediterranean,2023-03-24,5.0,271562,0.0,6881
Algeria,Eastern Mediterranean,2023-03-25,1.0,271563,0.0,6881
Algeria,Eastern Mediterranean,2023-03-26,5.0,271568,0.0,6881
Algeria,Eastern Mediterranean,2023-03-27,0.0,271568,0.0,6881
Algeria,Eastern Mediterranean,2023-03-28,1.0,271569,0.0,6881
Algeria,Eastern Mediterranean,2023-03-29,9.0,271578,0.0,6881
Algeria,Eastern Mediterranean,2023-03-30,2.0,271580,0.0,6881
Algeria,Eastern Mediterranean,2023-03-31,1.0,271581,0.0,6881
Algeria,Eastern Mediterranean,2023-04-01,3.0,271584,0.0,6881
Algeria,Eastern Mediterranean,2023-04-02,8.0,271592,0.0,6881
Algeria,Eastern Mediterranean,2023-04-03,0.0,271592,0.0,6881
Algeria,Eastern Mediterranean,2023-04-04,0.0,271592,0.0,6881
Algeria,Eastern Mediterranean,2023-04-05,2.0,271594,0.0,6881
Algeria,Eastern Mediterranean,2023-04-06,5.0,271599,0.0,6881
Algeria,Eastern Mediterranean,2023-04-07,1.0,271600,0.0,6881
Algeria,Eastern Mediterranean,2023-04-08,3.0,271603,0.0,6881
Algeria,Eastern Mediterranean,2023-04-09,10.0,271613,0.0,6881
Algeria,Eastern Mediterranean,2023-04-10,0.0,271613,0.0,6881
Algeria,Eastern Mediterranean,2023-04-11,0.0,271613,0.0,6881
Algeria,Eastern Mediterranean,2023-04-12,4.0,271617,0.0,6881
Algeria,Eastern Mediterranean,2023-04-13,5.0,271622,0.0,6881
Algeria,Eastern Mediterranean,2023-04-14,7.0,271629,0.0,6881
Algeria,Eastern Mediterranean,2023-04-15,6.0,271635,0.0,6881
Algeria,Eastern Mediterranean,2023-04-16,7.0,271642,0.0,6881
Algeria,Eastern Mediterranean,2023-04-17,2.0,271644,0.0,6881
Algeria,Eastern Mediterranean,2023-04-18,0.0,271644,0.0,6881
Algeria,Eastern Mediterranean,2023-04-19,8.0,271652,0.0,6881
Algeria,Eastern Mediterranean,2023-04-20,10.0,271662,0.0,6881
Algeria,Eastern Mediterranean,2023-04-21,4.0,271666,0.0,6881
Algeria,Eastern Mediterranean,2023-04-22,0.0,271666,0.0,6881
Algeria,Eastern Mediterranean,2023-04-23,5.0,271671,0.0,6881
Algeria,Eastern Mediterranean,2023-04-24,2.0,271673,0.0,6881
Algeria,Eastern Mediterranean,2023-04-25,0.0,271673,0.0,6881
Algeria,Eastern Mediterranean,2023-04-26,8.0,271681,0.0,6881
Algeria,Eastern Mediterranean,2023-04-27,7.0,271688,0.0,6881
Algeria,Eastern Mediterranean,2023-04-28,9.0,271697,0.0,6881
Algeria,Eastern Mediterranean,2023-04-29,10.0,271707,0.0,6881
Algeria,Eastern Mediterranean,2023-04-30,5.0,271712,0.0,6881
Algeria,Eastern Mediterranean,2023-05-01,0.0,271712,0.0,6881
Algeria,Eastern Mediterranean,2023-05-02,7.0,271719,0.0,6881
Algeria,Eastern Mediterranean,2023-05-03,13.0,271732,0.0,6881
Algeria,Eastern Mediterranean,2023-05-04,10.0,271742,0.0,6881
Algeria,Eastern Mediterranean,2023-05-05,3.0,271745,0.0,6881
Algeria,Eastern Mediterranean,2023-05-06,6.0,271751,0.0,6881
Algeria,Eastern Mediterranean,2023-05-07,14.0,271765,0.0,6881
Algeria,Eastern Mediterranean,2023-05-08,17.0,271782,0.0,6881
Algeria,Eastern Mediterranean,2023-05-09,7.0,271789,0.0,6881
Algeria,Eastern Mediterranean,2023-05-10,2.0,271791,0.0,6881
Algeria,Eastern Mediterranean,2023-05-11,4.0,271795,0.0,6881
Algeria,Eastern Mediterranean,2023-05-12,3.0,271798,0.0,6881
Algeria,Eastern Mediterranean,2023-05-13,6.0,271804,0.0,6881
Algeria,Eastern Mediterranean,2023-05-14,9.0,271813,0.0,6881
Algeria,Eastern Mediterranean,2023-05-15,4.0,271817,0.0,6881
Algeria,Eastern Mediterranean,2023-05-16,0.0,271817,0.0,6881
Algeria,Eastern Mediterranean,2023-05-17,0.0,271817,0.0,6881
Algeria,Eastern Mediterranean,2023-05-18,0.0,271817,0.0,6881
Algeria,Eastern Mediterranean,2023-05-19,3.0,271820,0.0,6881
Algeria,Eastern Mediterranean,2023-05-20,1.0,271821,0.0,6881
Algeria,Eastern Mediterranean,2023-05-21,1.0,271822,0.0,6881
Algeria,Eastern Mediterranean,2023-05-22,0.0,271822,0.0,6881
Algeria,Eastern Mediterranean,2023-05-23,0.0,271822,0.0,6881
Algeria,Eastern Mediterranean,2023-05-24,0.0,271822,0.0,6881
Algeria,Eastern Mediterranean,2023-05-25,5.0,271827,0.0,6881
Algeria,Eastern Mediterranean,2023-05-26,3.0,271830,0.0,6881
Algeria,Eastern Mediterranean,2023-05-27,0.0,271830,0.0,6881
Algeria,Eastern Mediterranean,2023-05-28,5.0,271835,0.0,6881
Algeria,Eastern Mediterranean,2023-05-29,0.0,271835,0.0,6881
Algeria,Eastern Mediterranean,2023-05-30,0.0,271835,0.0,6881
Algeria,Eastern Mediterranean,2023-05-31,2.0,271837,0.0,6881
Algeria,Eastern Mediterranean,2023-06-01,1.0,271838,0.0,6881
Algeria,Eastern Mediterranean,2023-06-02,3.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-03,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-04,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-05,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-06,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-07,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-08,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-09,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-10,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-11,0.0,271841,0.0,6881
Algeria,Eastern Mediterranean,2023-06-12,6.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-13,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-14,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-15,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-16,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-17,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-18,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-19,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-20,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-21,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-22,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-23,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-24,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-25,0.0,271847,0.0,6881
Algeria,Eastern Mediterranean,2023-06-26,5.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-06-27,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-06-28,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-06-29,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-06-30,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-01,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-02,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-03,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-04,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-05,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-06,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-07,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-08,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-09,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-10,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-11,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-12,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-13,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-14,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-15,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-16,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-17,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-18,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-19,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-20,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-21,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-22,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-23,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-24,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-25,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-26,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-27,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-28,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-29,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-30,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-07-31,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-01,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-02,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-03,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-04,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-05,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-06,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-07,0.0,271852,0.0,6881
Algeria,Eastern Mediterranean,2023-08-08,17.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-09,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-10,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-11,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-12,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-13,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-14,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-15,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-16,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-17,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-18,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-19,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-20,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-21,0.0,271869,0.0,6881
Algeria,Eastern Mediterranean,2023-08-22,2.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-23,0.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-24,0.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-25,0.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-26,0.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-27,0.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-28,0.0,271871,0.0,6881
Algeria,Eastern Mediterranean,2023-08-29,2.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-08-30,0.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-08-31,0.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-09-01,0.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-09-02,0.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-09-03,0.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-09-04,0.0,271873,0.0,6881
Algeria,Eastern Mediterranean,2023-09-05,4.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-06,0.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-07,0.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-08,0.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-09,0.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-10,0.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-11,0.0,271877,0.0,6881
Algeria,Eastern Mediterranean,2023-09-12,10.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-13,0.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-14,0.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-15,0.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-16,0.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-17,0.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-18,0.0,271887,0.0,6881
Algeria,Eastern Mediterranean,2023-09-19,8.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-20,0.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-21,0.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-22,0.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-23,0.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-24,0.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-25,0.0,271895,0.0,6881
Algeria,Eastern Mediterranean,2023-09-26,15.0,271910,0.0,6881
Algeria,Eastern Mediterranean,2023-09-27,0.0,271910,0.0,6881
Algeria,Eastern Mediterranean,2023-09-28,0.0,271910,0.0,6881
Algeria,Eastern Mediterranean,2023-09-29,0.0,271910,0.0,6881
Algeria,Eastern Mediterranean,2023-09-30,0.0,271910,0.0,6881
Algeria,Eastern Mediterranean,2023-10-01,0.0,271910,0.0,6881
Algeria,Eastern Mediterranean,2023-10-02,9.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-03,0.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-04,0.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-05,0.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-06,0.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-07,0.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-08,0.0,271919,0.0,6881
Algeria,Eastern Mediterranean,2023-10-09,7.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-10,0.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-11,0.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-12,0.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-13,0.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-14,0.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-15,0.0,271926,0.0,6881
Algeria,Eastern Mediterranean,2023-10-16,8.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-17,0.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-18,0.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-19,0.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-20,0.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-21,0.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-22,0.0,271934,0.0,6881
Algeria,Eastern Mediterranean,2023-10-23,6.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-24,0.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-25,0.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-26,0.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-27,0.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-28,0.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-29,0.0,271940,0.0,6881
Algeria,Eastern Mediterranean,2023-10-30,20.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-10-31,0.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-11-01,0.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-11-02,0.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-11-03,0.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-11-04,0.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-11-05,0.0,271960,0.0,6881
Algeria,Eastern Mediterranean,2023-11-06,6.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-07,0.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-08,0.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-09,0.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-10,0.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-11,0.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-12,0.0,271966,0.0,6881
Algeria,Eastern Mediterranean,2023-11-13,12.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-14,0.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-15,0.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-16,0.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-17,0.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-18,0.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-19,0.0,271978,0.0,6881
Algeria,Eastern Mediterranean,2023-11-20,13.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-21,0.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-22,0.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-23,0.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-24,0.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-25,0.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-26,0.0,271991,0.0,6881
Algeria,Eastern Mediterranean,2023-11-27,19.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-11-28,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-11-29,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-11-30,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-01,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-02,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-03,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-04,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-05,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-06,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-07,0.0,272010,0.0,6881
Algeria,Eastern Mediterranean,2023-12-08,0.0,272010,0.0,6881
