country,region,date,new_cases,total_cases,new_deaths,total_deaths
South Korea,Western Pacific,2022-03-21,353806.0,9936366,384.0,13141
South Korea,Western Pacific,2022-03-22,490872.0,10427238,291.0,13432
South Korea,Western Pacific,2022-03-23,395480.0,10822718,470.0,13902
South Korea,Western Pacific,2022-03-24,339514.0,11162232,392.0,14294
South Korea,Western Pacific,2022-03-25,335479.0,11497711,323.0,14617
South Korea,Western Pacific,2022-03-26,318130.0,11815841,282.0,14899
South Korea,Western Pacific,2022-03-27,187033.0,12002874,287.0,15186
South Korea,Western Pacific,2022-03-28,347441.0,12350315,237.0,15423
South Korea,Western Pacific,2022-03-29,424573.0,12774888,432.0,15855
South Korea,Western Pacific,2022-03-30,320657.0,13095545,375.0,16230
South Korea,Western Pacific,2022-03-31,280273.0,13375818,360.0,16590
South Korea,Western Pacific,2022-04-01,264097.0,13639915,339.0,16929
South Korea,Western Pacific,2022-04-02,234301.0,13874216,306.0,17235
South Korea,Western Pacific,2022-04-03,127050.0,14001266,218.0,17453
South Korea,Western Pacific,2022-04-04,266084.0,14267350,209.0,17662
South Korea,Western Pacific,2022-04-05,286235.0,14553585,371.0,18033
South Korea,Western Pacific,2022-04-06,224776.0,14778361,348.0,18381
South Korea,Western Pacific,2022-04-07,205333.0,14983694,373.0,18754
South Korea,Western Pacific,2022-04-08,185495.0,15169189,338.0,19092
South Korea,Western Pacific,2022-04-09,164481.0,15333670,329.0,19421
South Korea,Western Pacific,2022-04-10,90849.0,15424519,258.0,19679
South Korea,Western Pacific,2022-04-11,210706.0,15635225,171.0,19850
South Korea,Western Pacific,2022-04-12,195393.0,15830618,184.0,20034
South Korea,Western Pacific,2022-04-13,148405.0,15979023,318.0,20352
South Korea,Western Pacific,2022-04-14,125846.0,16104869,264.0,20616
South Korea,Western Pacific,2022-04-15,107882.0,16212751,273.0,20889
South Korea,Western Pacific,2022-04-16,93001.0,16305752,203.0,21092
South Korea,Western Pacific,2022-04-17,47684.0,16353436,132.0,21224
South Korea,Western Pacific,2022-04-18,118465.0,16471901,130.0,21354
South Korea,Western Pacific,2022-04-19,111277.0,16583178,166.0,21520
South Korea,Western Pacific,2022-04-20,90819.0,16673997,147.0,21667
South Korea,Western Pacific,2022-04-21,81058.0,16755055,206.0,21873
South Korea,Western Pacific,2022-04-22,75414.0,16830469,151.0,22024
South Korea,Western Pacific,2022-04-23,64725.0,16895194,109.0,22133
South Korea,Western Pacific,2022-04-24,34310.0,16929504,110.0,22243
South Korea,Western Pacific,2022-04-25,80335.0,17009839,82.0,22325
South Korea,Western Pacific,2022-04-26,76762.0,17086601,141.0,22466
South Korea,Western Pacific,2022-04-27,57447.0,17144048,122.0,22588
South Korea,Western Pacific,2022-04-28,50544.0,17194592,136.0,22724
South Korea,Western Pacific,2022-04-29,43286.0,17237878,70.0,22794
South Korea,Western Pacific,2022-04-30,37771.0,17275649,81.0,22875
South Korea,Western Pacific,2022-05-01,19973.0,17295622,83.0,22958
South Korea,Western Pacific,2022-05-02,51105.0,17346727,49.0,23007
South Korea,Western Pacific,2022-05-03,49045.0,17395772,72.0,23079
South Korea,Western Pacific,2022-05-04,42296.0,17438068,79.0,23158
South Korea,Western Pacific,2022-05-05,26714.0,17464782,48.0,23206
South Korea,Western Pacific,2022-05-06,39552.0,17504334,83.0,23289
South Korea,Western Pacific,2022-05-07,40064.0,17544398,71.0,23360
South Korea,Western Pacific,2022-05-08,20564.0,17564962,40.0,23400
South Korea,Western Pacific,2022-05-09,49907.0,17614869,62.0,23462
South Korea,Western Pacific,2022-05-10,43902.0,17658771,29.0,23491
South Korea,Western Pacific,2022-05-11,35864.0,17694635,63.0,23554
South Korea,Western Pacific,2022-05-12,32451.0,17727086,52.0,23606
South Korea,Western Pacific,2022-05-13,29541.0,17756627,55.0,23661
South Korea,Western Pacific,2022-05-14,25434.0,17782061,48.0,23709
South Korea,Western Pacific,2022-05-15,13251.0,17795312,35.0,23744
South Korea,Western Pacific,2022-05-16,35080.0,17830392,27.0,23771
South Korea,Western Pacific,2022-05-17,31327.0,17861719,31.0,23802
South Korea,Western Pacific,2022-05-18,28113.0,17889832,40.0,23842
South Korea,Western Pacific,2022-05-19,25105.0,17914937,43.0,23885
South Korea,Western Pacific,2022-05-20,23462.0,17938399,26.0,23911
South Korea,Western Pacific,2022-05-21,19298.0,17957697,54.0,23965
South Korea,Western Pacific,2022-05-22,9944.0,17967641,22.0,23987
South Korea,Western Pacific,2022-05-23,26326.0,17993967,19.0,24006
South Korea,Western Pacific,2022-05-24,23937.0,18017904,23.0,24029
South Korea,Western Pacific,2022-05-25,18799.0,18036703,34.0,24063
South Korea,Western Pacific,2022-05-26,16584.0,18053287,40.0,24103
South Korea,Western Pacific,2022-05-27,14382.0,18067669,36.0,24139
South Korea,Western Pacific,2022-05-28,12654.0,18080323,19.0,24158
South Korea,Western Pacific,2022-05-29,6124.0,18086447,9.0,24167
South Korea,Western Pacific,2022-05-30,17171.0,18103618,9.0,24176
South Korea,Western Pacific,2022-05-31,15797.0,18119415,21.0,24197
South Korea,Western Pacific,2022-06-01,9878.0,18129293,32.0,24229
South Korea,Western Pacific,2022-06-02,12510.0,18141803,9.0,24238
South Korea,Western Pacific,2022-06-03,12048.0,18153851,20.0,24258
South Korea,Western Pacific,2022-06-04,9835.0,18163686,21.0,24279
South Korea,Western Pacific,2022-06-05,5022.0,18168708,20.0,24299
South Korea,Western Pacific,2022-06-06,6134.0,18174842,6.0,24305
South Korea,Western Pacific,2022-06-07,13343.0,18188185,18.0,24323
South Korea,Western Pacific,2022-06-08,12150.0,18200335,18.0,24341
South Korea,Western Pacific,2022-06-09,9315.0,18209650,10.0,24351
South Korea,Western Pacific,2022-06-10,8428.0,18218078,20.0,24371
South Korea,Western Pacific,2022-06-11,7382.0,18225460,17.0,24388
South Korea,Western Pacific,2022-06-12,3818.0,18229278,2.0,24390
South Korea,Western Pacific,2022-06-13,9766.0,18239044,9.0,24399
South Korea,Western Pacific,2022-06-14,9419.0,18248463,8.0,24407
South Korea,Western Pacific,2022-06-15,7982.0,18256445,9.0,24416
South Korea,Western Pacific,2022-06-16,7198.0,18263643,11.0,24427
South Korea,Western Pacific,2022-06-17,6842.0,18270485,14.0,24441
South Korea,Western Pacific,2022-06-18,6067.0,18276552,10.0,24451
South Korea,Western Pacific,2022-06-19,3511.0,18280063,12.0,24463
South Korea,Western Pacific,2022-06-20,9286.0,18289349,11.0,24474
South Korea,Western Pacific,2022-06-21,8937.0,18298286,14.0,24488
South Korea,Western Pacific,2022-06-22,7480.0,18305766,10.0,24498
South Korea,Western Pacific,2022-06-23,7227.0,18312993,21.0,24519
South Korea,Western Pacific,2022-06-24,6780.0,18319773,3.0,24522
South Korea,Western Pacific,2022-06-25,6246.0,18326019,3.0,24525
South Korea,Western Pacific,2022-06-26,3404.0,18329423,5.0,24530
South Korea,Western Pacific,2022-06-27,9870.0,18339293,7.0,24537
South Korea,Western Pacific,2022-06-28,10453.0,18349746,10.0,24547
South Korea,Western Pacific,2022-06-29,9583.0,18359329,8.0,24555
South Korea,Western Pacific,2022-06-30,9528.0,18368857,7.0,24562
South Korea,Western Pacific,2022-07-01,10695.0,18379552,8.0,24570
South Korea,Western Pacific,2022-07-02,10059.0,18389611,0.0,24570
South Korea,Western Pacific,2022-07-03,0.0,18389611,6.0,24576
South Korea,Western Pacific,2022-07-04,6239.0,18395850,7.0,24583
South Korea,Western Pacific,2022-07-05,18138.0,18413988,10.0,24593
South Korea,Western Pacific,2022-07-06,19363.0,18433351,12.0,24605
South Korea,Western Pacific,2022-07-07,18498.0,18451849,19.0,24624
South Korea,Western Pacific,2022-07-08,19323.0,18471172,19.0,24643
South Korea,Western Pacific,2022-07-09,20263.0,18491435,18.0,24661
South Korea,Western Pacific,2022-07-10,20410.0,18511845,7.0,24668
South Korea,Western Pacific,2022-07-11,12656.0,18524501,12.0,24680
South Korea,Western Pacific,2022-07-12,37342.0,18561843,16.0,24696
South Korea,Western Pacific,2022-07-13,40239.0,18602082,16.0,24712
South Korea,Western Pacific,2022-07-14,39178.0,18641260,16.0,24728
South Korea,Western Pacific,2022-07-15,38845.0,18680105,14.0,24742
South Korea,Western Pacific,2022-07-16,41310.0,18721415,11.0,24753
South Korea,Western Pacific,2022-07-17,40342.0,18761757,12.0,24765
South Korea,Western Pacific,2022-07-18,26254.0,18788011,12.0,24777
South Korea,Western Pacific,2022-07-19,73558.0,18861569,17.0,24794
South Korea,Western Pacific,2022-07-20,76341.0,18937910,31.0,24825
South Korea,Western Pacific,2022-07-21,71117.0,19009027,30.0,24855
South Korea,Western Pacific,2022-07-22,68632.0,19077659,18.0,24873
South Korea,Western Pacific,2022-07-23,68521.0,19146180,17.0,24890
South Korea,Western Pacific,2022-07-24,65433.0,19211613,17.0,24907
South Korea,Western Pacific,2022-07-25,35824.0,19247437,25.0,24932
South Korea,Western Pacific,2022-07-26,99224.0,19346661,25.0,24957
South Korea,Western Pacific,2022-07-27,100197.0,19446858,35.0,24992
South Korea,Western Pacific,2022-07-28,88339.0,19535197,35.0,25027
South Korea,Western Pacific,2022-07-29,85320.0,19620517,20.0,25047
South Korea,Western Pacific,2022-07-30,81944.0,19702461,21.0,25068
South Korea,Western Pacific,2022-07-31,73589.0,19776050,16.0,25084
South Korea,Western Pacific,2022-08-01,44600.0,19820650,26.0,25110
South Korea,Western Pacific,2022-08-02,111733.0,19932383,34.0,25144
South Korea,Western Pacific,2022-08-03,119877.0,20052260,47.0,25191
South Korea,Western Pacific,2022-08-04,107850.0,20160110,45.0,25236
South Korea,Western Pacific,2022-08-05,112901.0,20273011,27.0,25263
South Korea,Western Pacific,2022-08-06,110610.0,20383621,29.0,25292
South Korea,Western Pacific,2022-08-07,105507.0,20489128,40.0,25332
South Korea,Western Pacific,2022-08-08,55214.0,20544342,50.0,25382
South Korea,Western Pacific,2022-08-09,149839.0,20694181,59.0,25441
South Korea,Western Pacific,2022-08-10,151747.0,20845928,58.0,25499
South Korea,Western Pacific,2022-08-11,137198.0,20983126,67.0,25566
South Korea,Western Pacific,2022-08-12,128714.0,21111840,57.0,25623
South Korea,Western Pacific,2022-08-13,124515.0,21236355,50.0,25673
South Korea,Western Pacific,2022-08-14,119603.0,21355958,37.0,25710
South Korea,Western Pacific,2022-08-15,62078.0,21418036,42.0,25752
South Korea,Western Pacific,2022-08-16,83977.0,21502013,61.0,25813
South Korea,Western Pacific,2022-08-17,180709.0,21682722,83.0,25896
South Korea,Western Pacific,2022-08-18,178503.0,21861225,84.0,25980
South Korea,Western Pacific,2022-08-19,138812.0,22000037,64.0,26044
South Korea,Western Pacific,2022-08-20,129350.0,22129387,65.0,26109
South Korea,Western Pacific,2022-08-21,110944.0,22240331,52.0,26161
South Korea,Western Pacific,2022-08-22,58886.0,22299217,63.0,26224
South Korea,Western Pacific,2022-08-23,150084.0,22449301,108.0,26332
South Korea,Western Pacific,2022-08-24,139249.0,22588550,81.0,26413
South Korea,Western Pacific,2022-08-25,113295.0,22701845,86.0,26499
South Korea,Western Pacific,2022-08-26,101140.0,22802985,70.0,26569
South Korea,Western Pacific,2022-08-27,95538.0,22898523,49.0,26618
South Korea,Western Pacific,2022-08-28,85295.0,22983818,71.0,26689
South Korea,Western Pacific,2022-08-29,43023.0,23026841,75.0,26764
South Korea,Western Pacific,2022-08-30,115596.0,23142437,112.0,26876
South Korea,Western Pacific,2022-08-31,103887.0,23246324,64.0,26940
South Korea,Western Pacific,2022-09-01,81515.0,23327839,74.0,27014
South Korea,Western Pacific,2022-09-02,89586.0,23417425,79.0,27093
South Korea,Western Pacific,2022-09-03,79623.0,23497048,56.0,27149
South Korea,Western Pacific,2022-09-04,72144.0,23569192,44.0,27193
South Korea,Western Pacific,2022-09-05,37448.0,23606640,56.0,27249
South Korea,Western Pacific,2022-09-06,99781.0,23706421,64.0,27313
South Korea,Western Pacific,2022-09-07,85493.0,23791914,68.0,27381
South Korea,Western Pacific,2022-09-08,72625.0,23864539,22.0,27403
South Korea,Western Pacific,2022-09-09,69410.0,23933949,48.0,27451
South Korea,Western Pacific,2022-09-10,42724.0,23976673,47.0,27498
South Korea,Western Pacific,2022-09-11,28214.0,24004887,35.0,27533
South Korea,Western Pacific,2022-09-12,36938.0,24041825,60.0,27593
South Korea,Western Pacific,2022-09-13,57309.0,24099134,72.0,27665
South Korea,Western Pacific,2022-09-14,93865.0,24192999,60.0,27725
South Korea,Western Pacific,2022-09-15,71429.0,24264428,46.0,27771
South Korea,Western Pacific,2022-09-16,51874.0,24316302,57.0,27828
South Korea,Western Pacific,2022-09-17,43457.0,24359759,39.0,27867
South Korea,Western Pacific,2022-09-18,34707.0,24394466,24.0,27891
South Korea,Western Pacific,2022-09-19,19354.0,24413820,59.0,27950
South Korea,Western Pacific,2022-09-20,47862.0,24461682,59.0,28009
South Korea,Western Pacific,2022-09-21,41249.0,24502931,68.0,28077
South Korea,Western Pacific,2022-09-22,32982.0,24535913,63.0,28140
South Korea,Western Pacific,2022-09-23,29108.0,24565021,73.0,28213
South Korea,Western Pacific,2022-09-24,29315.0,24594336,33.0,28246
South Korea,Western Pacific,2022-09-25,25792.0,24620128,26.0,28272
South Korea,Western Pacific,2022-09-26,14110.0,24634238,46.0,28318
South Korea,Western Pacific,2022-09-27,39392.0,24673630,46.0,28364
South Korea,Western Pacific,2022-09-28,36124.0,24709754,42.0,28406
South Korea,Western Pacific,2022-09-29,30850.0,24740604,39.0,28445
South Korea,Western Pacific,2022-09-30,28497.0,24769101,44.0,28489
South Korea,Western Pacific,2022-10-01,26913.0,24796014,20.0,28509
South Korea,Western Pacific,2022-10-02,23597.0,24819611,19.0,28528
South Korea,Western Pacific,2022-10-03,12150.0,24831761,16.0,28544
South Korea,Western Pacific,2022-10-04,16394.0,24848155,29.0,28573
South Korea,Western Pacific,2022-10-05,34694.0,24882849,41.0,28614
South Korea,Western Pacific,2022-10-06,28609.0,24911458,32.0,28646
South Korea,Western Pacific,2022-10-07,22298.0,24933756,29.0,28675
South Korea,Western Pacific,2022-10-08,19379.0,24953135,23.0,28698
South Korea,Western Pacific,2022-10-09,17654.0,24970789,10.0,28708
South Korea,Western Pacific,2022-10-10,8981.0,24979770,15.0,28723
South Korea,Western Pacific,2022-10-11,15444.0,24995214,25.0,28748
South Korea,Western Pacific,2022-10-12,30506.0,25025720,35.0,28783
South Korea,Western Pacific,2022-10-13,26936.0,25052656,25.0,28808
South Korea,Western Pacific,2022-10-14,23583.0,25076239,32.0,28840
South Korea,Western Pacific,2022-10-15,22757.0,25098996,11.0,28851
South Korea,Western Pacific,2022-10-16,21469.0,25120465,5.0,28856
South Korea,Western Pacific,2022-10-17,10982.0,25131447,43.0,28899
South Korea,Western Pacific,2022-10-18,33227.0,25164674,23.0,28922
South Korea,Western Pacific,2022-10-19,29441.0,25194115,30.0,28952
South Korea,Western Pacific,2022-10-20,25389.0,25219504,22.0,28974
South Korea,Western Pacific,2022-10-21,24751.0,25244255,16.0,28990
South Korea,Western Pacific,2022-10-22,26823.0,25271078,10.0,29000
South Korea,Western Pacific,2022-10-23,26256.0,25297334,17.0,29017
South Korea,Western Pacific,2022-10-24,14257.0,25311591,26.0,29043
South Korea,Western Pacific,2022-10-25,43722.0,25355313,26.0,29069
South Korea,Western Pacific,2022-10-26,40807.0,25396120,31.0,29100
South Korea,Western Pacific,2022-10-27,34948.0,25431068,31.0,29131
South Korea,Western Pacific,2022-10-28,35899.0,25466967,27.0,29158
South Korea,Western Pacific,2022-10-29,37321.0,25504288,18.0,29176
South Korea,Western Pacific,2022-10-30,34511.0,25538799,54.0,29230
South Korea,Western Pacific,2022-10-31,18510.0,25557309,9.0,29239
South Korea,Western Pacific,2022-11-01,58332.0,25615641,41.0,29280
South Korea,Western Pacific,2022-11-02,54740.0,25670381,35.0,29315
South Korea,Western Pacific,2022-11-03,46871.0,25717252,41.0,29356
South Korea,Western Pacific,2022-11-04,43449.0,25760701,18.0,29374
South Korea,Western Pacific,2022-11-05,40863.0,25801564,16.0,29390
South Korea,Western Pacific,2022-11-06,36675.0,25838239,30.0,29420
South Korea,Western Pacific,2022-11-07,18671.0,25856910,59.0,29479
South Korea,Western Pacific,2022-11-08,62273.0,25919183,52.0,29531
South Korea,Western Pacific,2022-11-09,62472.0,25981655,40.0,29571
South Korea,Western Pacific,2022-11-10,55365.0,26037020,46.0,29617
South Korea,Western Pacific,2022-11-11,54519.0,26091539,48.0,29665
South Korea,Western Pacific,2022-11-12,54328.0,26145867,44.0,29709
South Korea,Western Pacific,2022-11-13,48362.0,26194229,39.0,29748
South Korea,Western Pacific,2022-11-14,23765.0,26217994,47.0,29795
South Korea,Western Pacific,2022-11-15,72883.0,26290877,67.0,29862
South Korea,Western Pacific,2022-11-16,66587.0,26357464,63.0,29925
South Korea,Western Pacific,2022-11-17,55437.0,26412901,65.0,29990
South Korea,Western Pacific,2022-11-18,49418.0,26462319,41.0,30031
South Korea,Western Pacific,2022-11-19,50435.0,26512754,35.0,30066
South Korea,Western Pacific,2022-11-20,46011.0,26558765,45.0,30111
South Korea,Western Pacific,2022-11-21,23091.0,26581856,53.0,30164
South Korea,Western Pacific,2022-11-22,72873.0,26654729,59.0,30223
South Korea,Western Pacific,2022-11-23,70324.0,26725053,55.0,30278
South Korea,Western Pacific,2022-11-24,59089.0,26784142,52.0,30330
South Korea,Western Pacific,2022-11-25,53698.0,26837840,39.0,30369
South Korea,Western Pacific,2022-11-26,52648.0,26890488,44.0,30413
South Korea,Western Pacific,2022-11-27,47028.0,26937516,41.0,30454
South Korea,Western Pacific,2022-11-28,22327.0,26959843,52.0,30506
South Korea,Western Pacific,2022-11-29,71476.0,27031319,62.0,30568
South Korea,Western Pacific,2022-11-30,67415.0,27098734,53.0,30621
South Korea,Western Pacific,2022-12-01,57079.0,27155813,48.0,30669
South Korea,Western Pacific,2022-12-02,52987.0,27208800,60.0,30729
South Korea,Western Pacific,2022-12-03,52726.0,27261526,40.0,30769
South Korea,Western Pacific,2022-12-04,46564.0,27308090,24.0,30793
South Korea,Western Pacific,2022-12-05,23160.0,27331250,54.0,30847
South Korea,Western Pacific,2022-12-06,77604.0,27408854,61.0,30908
South Korea,Western Pacific,2022-12-07,74714.0,27483568,67.0,30975
South Korea,Western Pacific,2022-12-08,65253.0,27548821,0.0,30975
South Korea,Western Pacific,2022-12-09,62604.0,27611425,94.0,31069
South Korea,Western Pacific,2022-12-10,62738.0,27674163,30.0,31099
South Korea,Western Pacific,2022-12-11,54319.0,27728482,29.0,31128
South Korea,Western Pacific,2022-12-12,25667.0,27754149,46.0,31174
South Korea,Western Pacific,2022-12-13,86852.0,27841001,58.0,31232
South Korea,Western Pacific,2022-12-14,84571.0,27925572,66.0,31298
South Korea,Western Pacific,2022-12-15,70154.0,27995726,55.0,31353
South Korea,Western Pacific,2022-12-16,66953.0,28062679,42.0,31395
South Korea,Western Pacific,2022-12-17,66752.0,28129431,39.0,31434
South Korea,Western Pacific,2022-12-18,58862.0,28188293,56.0,31490
South Korea,Western Pacific,2022-12-19,26622.0,28214915,59.0,31549
South Korea,Western Pacific,2022-12-20,87559.0,28302474,62.0,31611
South Korea,Western Pacific,2022-12-21,88172.0,28390646,63.0,31674
South Korea,Western Pacific,2022-12-22,75744.0,28466390,70.0,31744
South Korea,Western Pacific,2022-12-23,68168.0,28534558,46.0,31790
South Korea,Western Pacific,2022-12-24,66049.0,28600607,42.0,31832
South Korea,Western Pacific,2022-12-25,58448.0,28659055,50.0,31882
South Korea,Western Pacific,2022-12-26,25545.0,28684600,69.0,31951
South Korea,Western Pacific,2022-12-27,87451.0,28772051,76.0,32027
South Korea,Western Pacific,2022-12-28,87498.0,28859549,68.0,32095
South Korea,Western Pacific,2022-12-29,71413.0,28930962,61.0,32156
South Korea,Western Pacific,2022-12-30,65207.0,28996169,63.0,32219
South Korea,Western Pacific,2022-12-31,63104.0,29059273,53.0,32272
Tokelau,Western Pacific,2022-01-01,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-02,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-03,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-04,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-05,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-06,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-07,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-08,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-09,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-10,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-11,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-12,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-13,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-14,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-15,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-16,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-17,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-18,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-19,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-20,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-21,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-22,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-23,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-24,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-25,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-26,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-27,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-28,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-29,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-30,0.0,0,0.0,0
Tokelau,Western Pacific,2022-01-31,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-01,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-02,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-03,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-04,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-05,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-06,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-07,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-08,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-09,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-10,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-11,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-12,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-13,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-14,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-15,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-16,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-17,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-18,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-19,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-20,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-21,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-22,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-23,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-24,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-25,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-26,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-27,0.0,0,0.0,0
Tokelau,Western Pacific,2022-02-28,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-01,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-02,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-03,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-04,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-05,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-06,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-07,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-08,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-09,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-10,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-11,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-12,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-13,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-14,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-15,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-16,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-17,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-18,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-19,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-20,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-21,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-22,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-23,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-24,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-25,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-26,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-27,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-28,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-29,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-30,0.0,0,0.0,0
Tokelau,Western Pacific,2022-03-31,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-01,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-02,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-03,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-04,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-05,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-06,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-07,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-08,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-09,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-10,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-11,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-12,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-13,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-14,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-15,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-16,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-17,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-18,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-19,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-20,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-21,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-22,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-23,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-24,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-25,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-26,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-27,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-28,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-29,0.0,0,0.0,0
Tokelau,Western Pacific,2022-04-30,0.0,0,0.0,0
Tokelau,Western Pacific,2022-05-01,0.0,0,0.0,0
Tokelau,Western Pacific,2022-05-02,0.0,0,0.0,0
Tokelau,Western Pacific,2022-05-03,0.0,0,0.0,0
