country,region,date,new_cases,total_cases,new_deaths,total_deaths
Slovenia,Europe,2023-06-03,0.0,1344270,0.0,9393
Slovenia,Europe,2023-06-04,110.0,1344380,6.0,9399
Slovenia,Europe,2023-06-05,0.0,1344380,0.0,9399
Slovenia,Europe,2023-06-06,0.0,1344380,0.0,9399
Slovenia,Europe,2023-06-07,0.0,1344380,0.0,9399
Slovenia,Europe,2023-06-08,0.0,1344380,0.0,9399
Slovenia,Europe,2023-06-09,0.0,1344380,0.0,9399
Slovenia,Europe,2023-06-10,0.0,1344380,0.0,9399
Slovenia,Europe,2023-06-11,85.0,1344465,7.0,9406
Slovenia,Europe,2023-06-12,0.0,1344465,0.0,9406
Slovenia,Europe,2023-06-13,0.0,1344465,0.0,9406
Slovenia,Europe,2023-06-14,0.0,1344465,0.0,9406
Slovenia,Europe,2023-06-15,0.0,1344465,0.0,9406
Slovenia,Europe,2023-06-16,0.0,1344465,0.0,9406
Slovenia,Europe,2023-06-17,0.0,1344465,0.0,9406
Slovenia,Europe,2023-06-18,61.0,1344526,6.0,9412
Slovenia,Europe,2023-06-19,0.0,1344526,0.0,9412
Slovenia,Europe,2023-06-20,0.0,1344526,0.0,9412
Slovenia,Europe,2023-06-21,0.0,1344526,0.0,9412
Slovenia,Europe,2023-06-22,0.0,1344526,0.0,9412
Slovenia,Europe,2023-06-23,0.0,1344526,0.0,9412
Slovenia,Europe,2023-06-24,0.0,1344526,0.0,9412
Slovenia,Europe,2023-06-25,36.0,1344562,10.0,9422
Slovenia,Europe,2023-06-26,0.0,1344562,0.0,9422
Slovenia,Europe,2023-06-27,0.0,1344562,0.0,9422
Slovenia,Europe,2023-06-28,0.0,1344562,0.0,9422
Slovenia,Europe,2023-06-29,0.0,1344562,0.0,9422
Slovenia,Europe,2023-06-30,0.0,1344562,0.0,9422
Slovenia,Europe,2023-07-01,0.0,1344562,0.0,9422
Slovenia,Europe,2023-07-02,20.0,1344582,2.0,9424
Slovenia,Europe,2023-07-03,0.0,1344582,0.0,9424
Slovenia,Europe,2023-07-04,0.0,1344582,0.0,9424
Slovenia,Europe,2023-07-05,0.0,1344582,0.0,9424
Slovenia,Europe,2023-07-06,0.0,1344582,0.0,9424
Slovenia,Europe,2023-07-07,0.0,1344582,0.0,9424
Slovenia,Europe,2023-07-08,0.0,1344582,0.0,9424
Slovenia,Europe,2023-07-09,27.0,1344609,2.0,9426
Slovenia,Europe,2023-07-10,0.0,1344609,0.0,9426
Slovenia,Europe,2023-07-11,0.0,1344609,0.0,9426
Slovenia,Europe,2023-07-12,0.0,1344609,0.0,9426
Slovenia,Europe,2023-07-13,0.0,1344609,0.0,9426
Slovenia,Europe,2023-07-14,0.0,1344609,0.0,9426
Slovenia,Europe,2023-07-15,0.0,1344609,0.0,9426
Slovenia,Europe,2023-07-16,6.0,1344615,3.0,9429
Slovenia,Europe,2023-07-17,0.0,1344615,0.0,9429
Slovenia,Europe,2023-07-18,0.0,1344615,0.0,9429
Slovenia,Europe,2023-07-19,0.0,1344615,0.0,9429
Slovenia,Europe,2023-07-20,0.0,1344615,0.0,9429
Slovenia,Europe,2023-07-21,0.0,1344615,0.0,9429
Slovenia,Europe,2023-07-22,0.0,1344615,0.0,9429
Slovenia,Europe,2023-07-23,24.0,1344639,1.0,9430
Slovenia,Europe,2023-07-24,0.0,1344639,0.0,9430
Slovenia,Europe,2023-07-25,0.0,1344639,0.0,9430
Slovenia,Europe,2023-07-26,0.0,1344639,0.0,9430
Slovenia,Europe,2023-07-27,0.0,1344639,0.0,9430
Slovenia,Europe,2023-07-28,0.0,1344639,0.0,9430
Slovenia,Europe,2023-07-29,0.0,1344639,0.0,9430
Slovenia,Europe,2023-07-30,16.0,1344655,1.0,9431
Slovenia,Europe,2023-07-31,0.0,1344655,0.0,9431
Slovenia,Europe,2023-08-01,0.0,1344655,0.0,9431
Slovenia,Europe,2023-08-02,0.0,1344655,0.0,9431
Slovenia,Europe,2023-08-03,0.0,1344655,0.0,9431
Slovenia,Europe,2023-08-04,0.0,1344655,0.0,9431
Slovenia,Europe,2023-08-05,0.0,1344655,0.0,9431
Slovenia,Europe,2023-08-06,24.0,1344679,2.0,9433
Slovenia,Europe,2023-08-07,0.0,1344679,0.0,9433
Slovenia,Europe,2023-08-08,0.0,1344679,0.0,9433
Slovenia,Europe,2023-08-09,0.0,1344679,0.0,9433
Slovenia,Europe,2023-08-10,0.0,1344679,0.0,9433
Slovenia,Europe,2023-08-11,0.0,1344679,0.0,9433
Slovenia,Europe,2023-08-12,0.0,1344679,0.0,9433
Slovenia,Europe,2023-08-13,29.0,1344708,1.0,9434
Slovenia,Europe,2023-08-14,0.0,1344708,0.0,9434
Slovenia,Europe,2023-08-15,0.0,1344708,0.0,9434
Slovenia,Europe,2023-08-16,0.0,1344708,0.0,9434
Slovenia,Europe,2023-08-17,0.0,1344708,0.0,9434
Slovenia,Europe,2023-08-18,0.0,1344708,0.0,9434
Slovenia,Europe,2023-08-19,0.0,1344708,0.0,9434
Slovenia,Europe,2023-08-20,61.0,1344769,3.0,9437
Slovenia,Europe,2023-08-21,0.0,1344769,0.0,9437
Slovenia,Europe,2023-08-22,0.0,1344769,0.0,9437
Slovenia,Europe,2023-08-23,0.0,1344769,0.0,9437
Slovenia,Europe,2023-08-24,0.0,1344769,0.0,9437
Slovenia,Europe,2023-08-25,0.0,1344769,0.0,9437
Slovenia,Europe,2023-08-26,0.0,1344769,0.0,9437
Slovenia,Europe,2023-08-27,74.0,1344843,0.0,9437
Slovenia,Europe,2023-08-28,0.0,1344843,0.0,9437
Slovenia,Europe,2023-08-29,0.0,1344843,0.0,9437
Slovenia,Europe,2023-08-30,0.0,1344843,0.0,9437
Slovenia,Europe,2023-08-31,0.0,1344843,0.0,9437
Slovenia,Europe,2023-09-01,0.0,1344843,0.0,9437
Slovenia,Europe,2023-09-02,0.0,1344843,0.0,9437
Slovenia,Europe,2023-09-03,92.0,1344935,3.0,9440
Slovenia,Europe,2023-09-04,0.0,1344935,0.0,9440
Slovenia,Europe,2023-09-05,0.0,1344935,0.0,9440
Slovenia,Europe,2023-09-06,0.0,1344935,0.0,9440
Slovenia,Europe,2023-09-07,0.0,1344935,0.0,9440
Slovenia,Europe,2023-09-08,0.0,1344935,0.0,9440
Slovenia,Europe,2023-09-09,0.0,1344935,0.0,9440
Slovenia,Europe,2023-09-10,118.0,1345053,2.0,9442
Slovenia,Europe,2023-09-11,0.0,1345053,0.0,9442
Slovenia,Europe,2023-09-12,0.0,1345053,0.0,9442
Slovenia,Europe,2023-09-13,0.0,1345053,0.0,9442
Slovenia,Europe,2023-09-14,0.0,1345053,0.0,9442
Slovenia,Europe,2023-09-15,0.0,1345053,0.0,9442
Slovenia,Europe,2023-09-16,0.0,1345053,0.0,9442
Slovenia,Europe,2023-09-17,152.0,1345205,7.0,9449
Slovenia,Europe,2023-09-18,0.0,1345205,0.0,9449
Slovenia,Europe,2023-09-19,0.0,1345205,0.0,9449
Slovenia,Europe,2023-09-20,0.0,1345205,0.0,9449
Slovenia,Europe,2023-09-21,0.0,1345205,0.0,9449
Slovenia,Europe,2023-09-22,0.0,1345205,0.0,9449
Slovenia,Europe,2023-09-23,0.0,1345205,0.0,9449
Slovenia,Europe,2023-09-24,223.0,1345428,4.0,9453
Slovenia,Europe,2023-09-25,0.0,1345428,0.0,9453
Slovenia,Europe,2023-09-26,0.0,1345428,0.0,9453
Slovenia,Europe,2023-09-27,0.0,1345428,0.0,9453
Slovenia,Europe,2023-09-28,0.0,1345428,0.0,9453
Slovenia,Europe,2023-09-29,0.0,1345428,0.0,9453
Slovenia,Europe,2023-09-30,0.0,1345428,0.0,9453
Slovenia,Europe,2023-10-01,348.0,1345776,7.0,9460
Slovenia,Europe,2023-10-02,0.0,1345776,0.0,9460
Slovenia,Europe,2023-10-03,0.0,1345776,0.0,9460
Slovenia,Europe,2023-10-04,0.0,1345776,0.0,9460
Slovenia,Europe,2023-10-05,0.0,1345776,0.0,9460
Slovenia,Europe,2023-10-06,0.0,1345776,0.0,9460
Slovenia,Europe,2023-10-07,0.0,1345776,0.0,9460
Slovenia,Europe,2023-10-08,399.0,1346175,9.0,9469
Slovenia,Europe,2023-10-09,0.0,1346175,0.0,9469
Slovenia,Europe,2023-10-10,0.0,1346175,0.0,9469
Slovenia,Europe,2023-10-11,0.0,1346175,0.0,9469
Slovenia,Europe,2023-10-12,0.0,1346175,0.0,9469
Slovenia,Europe,2023-10-13,0.0,1346175,0.0,9469
Slovenia,Europe,2023-10-14,0.0,1346175,0.0,9469
Slovenia,Europe,2023-10-15,487.0,1346662,14.0,9483
Slovenia,Europe,2023-10-16,0.0,1346662,0.0,9483
Slovenia,Europe,2023-10-17,0.0,1346662,0.0,9483
Slovenia,Europe,2023-10-18,0.0,1346662,0.0,9483
Slovenia,Europe,2023-10-19,0.0,1346662,0.0,9483
Slovenia,Europe,2023-10-20,0.0,1346662,0.0,9483
Slovenia,Europe,2023-10-21,0.0,1346662,0.0,9483
Slovenia,Europe,2023-10-22,402.0,1347064,4.0,9487
Slovenia,Europe,2023-10-23,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-24,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-25,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-26,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-27,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-28,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-29,0.0,1347064,0.0,9487
Slovenia,Europe,2023-10-30,434.0,1347498,14.0,9501
Slovenia,Europe,2023-10-31,0.0,1347498,0.0,9501
Slovenia,Europe,2023-11-01,0.0,1347498,0.0,9501
Slovenia,Europe,2023-11-02,0.0,1347498,0.0,9501
Slovenia,Europe,2023-11-03,0.0,1347498,0.0,9501
Slovenia,Europe,2023-11-04,0.0,1347498,0.0,9501
Slovenia,Europe,2023-11-05,0.0,1347498,0.0,9501
Slovenia,Europe,2023-11-06,489.0,1347987,10.0,9511
Slovenia,Europe,2023-11-07,0.0,1347987,0.0,9511
Slovenia,Europe,2023-11-08,0.0,1347987,0.0,9511
Slovenia,Europe,2023-11-09,0.0,1347987,0.0,9511
Slovenia,Europe,2023-11-10,0.0,1347987,0.0,9511
Slovenia,Europe,2023-11-11,0.0,1347987,0.0,9511
Slovenia,Europe,2023-11-12,0.0,1347987,0.0,9511
Slovenia,Europe,2023-11-13,737.0,1348724,15.0,9526
Slovenia,Europe,2023-11-14,0.0,1348724,0.0,9526
Slovenia,Europe,2023-11-15,0.0,1348724,0.0,9526
Slovenia,Europe,2023-11-16,0.0,1348724,0.0,9526
Slovenia,Europe,2023-11-17,0.0,1348724,0.0,9526
Slovenia,Europe,2023-11-18,0.0,1348724,0.0,9526
Slovenia,Europe,2023-11-19,0.0,1348724,0.0,9526
Slovenia,Europe,2023-11-20,843.0,1349567,29.0,9555
Slovenia,Europe,2023-11-21,0.0,1349567,0.0,9555
Slovenia,Europe,2023-11-22,0.0,1349567,0.0,9555
Slovenia,Europe,2023-11-23,0.0,1349567,0.0,9555
Slovenia,Europe,2023-11-24,0.0,1349567,0.0,9555
Slovenia,Europe,2023-11-25,0.0,1349567,0.0,9555
Slovenia,Europe,2023-11-26,0.0,1349567,0.0,9555
Slovenia,Europe,2023-11-27,1096.0,1350663,29.0,9584
Slovenia,Europe,2023-11-28,0.0,1350663,0.0,9584
Slovenia,Europe,2023-11-29,0.0,1350663,0.0,9584
Slovenia,Europe,2023-11-30,0.0,1350663,0.0,9584
Slovenia,Europe,2023-12-01,0.0,1350663,0.0,9584
Slovenia,Europe,2023-12-02,0.0,1350663,0.0,9584
Slovenia,Europe,2023-12-03,0.0,1350663,0.0,9584
Slovenia,Europe,2023-12-04,1142.0,1351805,25.0,9609
Slovenia,Europe,2023-12-05,0.0,1351805,0.0,9609
Slovenia,Europe,2023-12-06,0.0,1351805,0.0,9609
Slovenia,Europe,2023-12-07,0.0,1351805,0.0,9609
Slovenia,Europe,2023-12-08,0.0,1351805,0.0,9609
Slovenia,Europe,2023-12-09,0.0,1351805,0.0,9609
Slovenia,Europe,2023-12-10,0.0,1351805,0.0,9609
Slovenia,Europe,2023-12-11,1105.0,1352910,24.0,9633
Slovenia,Europe,2023-12-12,0.0,1352910,0.0,9633
Slovenia,Europe,2023-12-13,0.0,1352910,0.0,9633
Slovenia,Europe,2023-12-14,0.0,1352910,0.0,9633
Slovenia,Europe,2023-12-15,0.0,1352910,0.0,9633
Slovenia,Europe,2023-12-16,0.0,1352910,0.0,9633
Slovenia,Europe,2023-12-17,0.0,1352910,0.0,9633
Slovenia,Europe,2023-12-18,859.0,1353769,24.0,9657
Slovenia,Europe,2023-12-19,0.0,1353769,0.0,9657
Slovenia,Europe,2023-12-20,0.0,1353769,0.0,9657
Slovenia,Europe,2023-12-21,0.0,1353769,0.0,9657
Slovenia,Europe,2023-12-22,0.0,1353769,0.0,9657
Slovenia,Europe,2023-12-23,0.0,1353769,0.0,9657
Slovenia,Europe,2023-12-24,0.0,1353769,0.0,9657
Slovenia,Europe,2023-12-25,648.0,1354417,33.0,9690
Slovenia,Europe,2023-12-26,0.0,1354417,0.0,9690
Slovenia,Europe,2023-12-27,0.0,1354417,0.0,9690
Slovenia,Europe,2023-12-28,0.0,1354417,0.0,9690
Slovenia,Europe,2023-12-29,0.0,1354417,0.0,9690
Slovenia,Europe,2023-12-30,0.0,1354417,0.0,9690
Slovenia,Europe,2023-12-31,0.0,1354417,0.0,9690
Spain,Europe,2023-01-01,14823.0,13769785,210.0,119153
Spain,Europe,2023-01-02,0.0,13769785,0.0,119153
Spain,Europe,2023-01-03,0.0,13769785,0.0,119153
Spain,Europe,2023-01-04,0.0,13769785,0.0,119153
Spain,Europe,2023-01-05,0.0,13769785,0.0,119153
Spain,Europe,2023-01-06,0.0,13769785,0.0,119153
Spain,Europe,2023-01-07,0.0,13769785,0.0,119153
Spain,Europe,2023-01-08,12663.0,13782448,202.0,119355
Spain,Europe,2023-01-09,0.0,13782448,0.0,119355
Spain,Europe,2023-01-10,0.0,13782448,0.0,119355
Spain,Europe,2023-01-11,0.0,13782448,0.0,119355
Spain,Europe,2023-01-12,0.0,13782448,0.0,119355
Spain,Europe,2023-01-13,0.0,13782448,0.0,119355
Spain,Europe,2023-01-14,0.0,13782448,0.0,119355
Spain,Europe,2023-01-15,11960.0,13794408,178.0,119533
Spain,Europe,2023-01-16,0.0,13794408,0.0,119533
Spain,Europe,2023-01-17,0.0,13794408,0.0,119533
Spain,Europe,2023-01-18,0.0,13794408,0.0,119533
Spain,Europe,2023-01-19,0.0,13794408,0.0,119533
Spain,Europe,2023-01-20,0.0,13794408,0.0,119533
Spain,Europe,2023-01-21,0.0,13794408,0.0,119533
Spain,Europe,2023-01-22,7480.0,13801888,197.0,119730
Spain,Europe,2023-01-23,0.0,13801888,0.0,119730
Spain,Europe,2023-01-24,0.0,13801888,0.0,119730
Spain,Europe,2023-01-25,0.0,13801888,0.0,119730
Spain,Europe,2023-01-26,0.0,13801888,0.0,119730
Spain,Europe,2023-01-27,0.0,13801888,0.0,119730
Spain,Europe,2023-01-28,0.0,13801888,0.0,119730
Spain,Europe,2023-01-29,5787.0,13807675,136.0,119866
Spain,Europe,2023-01-30,0.0,13807675,0.0,119866
Spain,Europe,2023-01-31,0.0,13807675,0.0,119866
Spain,Europe,2023-02-01,0.0,13807675,0.0,119866
Spain,Europe,2023-02-02,0.0,13807675,0.0,119866
Spain,Europe,2023-02-03,0.0,13807675,0.0,119866
Spain,Europe,2023-02-04,0.0,13807675,0.0,119866
Spain,Europe,2023-02-05,5699.0,13813374,116.0,119982
Spain,Europe,2023-02-06,0.0,13813374,0.0,119982
Spain,Europe,2023-02-07,0.0,13813374,0.0,119982
Spain,Europe,2023-02-08,0.0,13813374,0.0,119982
Spain,Europe,2023-02-09,0.0,13813374,0.0,119982
Spain,Europe,2023-02-10,0.0,13813374,0.0,119982
Spain,Europe,2023-02-11,0.0,13813374,0.0,119982
Spain,Europe,2023-02-12,6074.0,13819448,103.0,120085
Spain,Europe,2023-02-13,0.0,13819448,0.0,120085
Spain,Europe,2023-02-14,0.0,13819448,0.0,120085
Spain,Europe,2023-02-15,0.0,13819448,0.0,120085
Spain,Europe,2023-02-16,0.0,13819448,0.0,120085
Spain,Europe,2023-02-17,0.0,13819448,0.0,120085
Spain,Europe,2023-02-18,0.0,13819448,0.0,120085
Spain,Europe,2023-02-19,6051.0,13825499,85.0,120170
Spain,Europe,2023-02-20,0.0,13825499,0.0,120170
Spain,Europe,2023-02-21,0.0,13825499,0.0,120170
Spain,Europe,2023-02-22,0.0,13825499,0.0,120170
Spain,Europe,2023-02-23,0.0,13825499,0.0,120170
Spain,Europe,2023-02-24,0.0,13825499,0.0,120170
Spain,Europe,2023-02-25,0.0,13825499,0.0,120170
Spain,Europe,2023-02-26,6455.0,13831954,91.0,120261
Spain,Europe,2023-02-27,0.0,13831954,0.0,120261
Spain,Europe,2023-02-28,0.0,13831954,0.0,120261
Spain,Europe,2023-03-01,0.0,13831954,0.0,120261
Spain,Europe,2023-03-02,0.0,13831954,0.0,120261
Spain,Europe,2023-03-03,0.0,13831954,0.0,120261
Spain,Europe,2023-03-04,0.0,13831954,0.0,120261
Spain,Europe,2023-03-05,6566.0,13838520,82.0,120343
Spain,Europe,2023-03-06,0.0,13838520,0.0,120343
Spain,Europe,2023-03-07,0.0,13838520,0.0,120343
Spain,Europe,2023-03-08,0.0,13838520,0.0,120343
Spain,Europe,2023-03-09,0.0,13838520,0.0,120343
Spain,Europe,2023-03-10,0.0,13838520,0.0,120343
Spain,Europe,2023-03-11,0.0,13838520,0.0,120343
Spain,Europe,2023-03-12,8286.0,13846806,97.0,120440
Spain,Europe,2023-03-13,0.0,13846806,0.0,120440
Spain,Europe,2023-03-14,0.0,13846806,0.0,120440
Spain,Europe,2023-03-15,0.0,13846806,0.0,120440
Spain,Europe,2023-03-16,0.0,13846806,0.0,120440
Spain,Europe,2023-03-17,0.0,13846806,0.0,120440
Spain,Europe,2023-03-18,0.0,13846806,0.0,120440
Spain,Europe,2023-03-19,7421.0,13854227,123.0,120563
Spain,Europe,2023-03-20,0.0,13854227,0.0,120563
Spain,Europe,2023-03-21,0.0,13854227,0.0,120563
Spain,Europe,2023-03-22,0.0,13854227,0.0,120563
Spain,Europe,2023-03-23,0.0,13854227,0.0,120563
Spain,Europe,2023-03-24,0.0,13854227,0.0,120563
Spain,Europe,2023-03-25,0.0,13854227,0.0,120563
Spain,Europe,2023-03-26,7577.0,13861804,95.0,120658
Spain,Europe,2023-03-27,0.0,13861804,0.0,120658
Spain,Europe,2023-03-28,0.0,13861804,0.0,120658
Spain,Europe,2023-03-29,0.0,13861804,0.0,120658
Spain,Europe,2023-03-30,0.0,13861804,0.0,120658
Spain,Europe,2023-03-31,0.0,13861804,0.0,120658
Spain,Europe,2023-04-01,0.0,13861804,0.0,120658
Spain,Europe,2023-04-02,7962.0,13869766,84.0,120742
Spain,Europe,2023-04-03,0.0,13869766,0.0,120742
Spain,Europe,2023-04-04,0.0,13869766,0.0,120742
Spain,Europe,2023-04-05,0.0,13869766,0.0,120742
Spain,Europe,2023-04-06,0.0,13869766,0.0,120742
Spain,Europe,2023-04-07,0.0,13869766,0.0,120742
Spain,Europe,2023-04-08,0.0,13869766,0.0,120742
Spain,Europe,2023-04-09,6617.0,13876383,86.0,120828
Spain,Europe,2023-04-10,0.0,13876383,0.0,120828
Spain,Europe,2023-04-11,0.0,13876383,0.0,120828
Spain,Europe,2023-04-12,0.0,13876383,0.0,120828
Spain,Europe,2023-04-13,0.0,13876383,0.0,120828
Spain,Europe,2023-04-14,0.0,13876383,0.0,120828
Spain,Europe,2023-04-15,0.0,13876383,0.0,120828
Spain,Europe,2023-04-16,10278.0,13886661,80.0,120908
Spain,Europe,2023-04-17,0.0,13886661,0.0,120908
Spain,Europe,2023-04-18,0.0,13886661,0.0,120908
Spain,Europe,2023-04-19,0.0,13886661,0.0,120908
Spain,Europe,2023-04-20,0.0,13886661,0.0,120908
Spain,Europe,2023-04-21,0.0,13886661,0.0,120908
Spain,Europe,2023-04-22,0.0,13886661,0.0,120908
Spain,Europe,2023-04-23,10867.0,13897528,112.0,121020
Spain,Europe,2023-04-24,0.0,13897528,0.0,121020
Spain,Europe,2023-04-25,0.0,13897528,0.0,121020
Spain,Europe,2023-04-26,0.0,13897528,0.0,121020
Spain,Europe,2023-04-27,0.0,13897528,0.0,121020
Spain,Europe,2023-04-28,0.0,13897528,0.0,121020
Spain,Europe,2023-04-29,0.0,13897528,0.0,121020
Spain,Europe,2023-04-30,11183.0,13908711,128.0,121148
Spain,Europe,2023-05-01,0.0,13908711,0.0,121148
Spain,Europe,2023-05-02,0.0,13908711,0.0,121148
Spain,Europe,2023-05-03,0.0,13908711,0.0,121148
Spain,Europe,2023-05-04,0.0,13908711,0.0,121148
Spain,Europe,2023-05-05,0.0,13908711,0.0,121148
Spain,Europe,2023-05-06,0.0,13908711,0.0,121148
Spain,Europe,2023-05-07,10603.0,13919314,98.0,121246
Spain,Europe,2023-05-08,0.0,13919314,0.0,121246
Spain,Europe,2023-05-09,0.0,13919314,0.0,121246
Spain,Europe,2023-05-10,0.0,13919314,0.0,121246
Spain,Europe,2023-05-11,0.0,13919314,0.0,121246
Spain,Europe,2023-05-12,0.0,13919314,0.0,121246
Spain,Europe,2023-05-13,0.0,13919314,0.0,121246
Spain,Europe,2023-05-14,11262.0,13930576,102.0,121348
Spain,Europe,2023-05-15,0.0,13930576,0.0,121348
Spain,Europe,2023-05-16,0.0,13930576,0.0,121348
Spain,Europe,2023-05-17,0.0,13930576,0.0,121348
Spain,Europe,2023-05-18,0.0,13930576,0.0,121348
Spain,Europe,2023-05-19,0.0,13930576,0.0,121348
Spain,Europe,2023-05-20,0.0,13930576,0.0,121348
Spain,Europe,2023-05-21,11023.0,13941599,100.0,121448
Spain,Europe,2023-05-22,0.0,13941599,0.0,121448
Spain,Europe,2023-05-23,0.0,13941599,0.0,121448
Spain,Europe,2023-05-24,0.0,13941599,0.0,121448
Spain,Europe,2023-05-25,0.0,13941599,0.0,121448
Spain,Europe,2023-05-26,0.0,13941599,0.0,121448
Spain,Europe,2023-05-27,0.0,13941599,0.0,121448
Spain,Europe,2023-05-28,11262.0,13952861,99.0,121547
Spain,Europe,2023-05-29,0.0,13952861,0.0,121547
Spain,Europe,2023-05-30,0.0,13952861,0.0,121547
Spain,Europe,2023-05-31,0.0,13952861,0.0,121547
Spain,Europe,2023-06-01,0.0,13952861,0.0,121547
Spain,Europe,2023-06-02,0.0,13952861,0.0,121547
Spain,Europe,2023-06-03,0.0,13952861,0.0,121547
Spain,Europe,2023-06-04,8917.0,13961778,98.0,121645
Spain,Europe,2023-06-05,0.0,13961778,0.0,121645
Spain,Europe,2023-06-06,0.0,13961778,0.0,121645
Spain,Europe,2023-06-07,0.0,13961778,0.0,121645
Spain,Europe,2023-06-08,0.0,13961778,0.0,121645
Spain,Europe,2023-06-09,0.0,13961778,0.0,121645
Spain,Europe,2023-06-10,0.0,13961778,0.0,121645
Spain,Europe,2023-06-11,6866.0,13968644,89.0,121734
Spain,Europe,2023-06-12,0.0,13968644,0.0,121734
Spain,Europe,2023-06-13,0.0,13968644,0.0,121734
Spain,Europe,2023-06-14,0.0,13968644,0.0,121734
Spain,Europe,2023-06-15,0.0,13968644,0.0,121734
Spain,Europe,2023-06-16,0.0,13968644,0.0,121734
Spain,Europe,2023-06-17,0.0,13968644,0.0,121734
Spain,Europe,2023-06-18,5430.0,13974074,65.0,121799
Spain,Europe,2023-06-19,0.0,13974074,0.0,121799
Spain,Europe,2023-06-20,0.0,13974074,0.0,121799
Spain,Europe,2023-06-21,0.0,13974074,0.0,121799
Spain,Europe,2023-06-22,0.0,13974074,0.0,121799
Spain,Europe,2023-06-23,0.0,13974074,0.0,121799
Spain,Europe,2023-06-24,0.0,13974074,0.0,121799
Spain,Europe,2023-06-25,4502.0,13978576,42.0,121841
Spain,Europe,2023-06-26,0.0,13978576,0.0,121841
Spain,Europe,2023-06-27,0.0,13978576,0.0,121841
Spain,Europe,2023-06-28,0.0,13978576,0.0,121841
Spain,Europe,2023-06-29,0.0,13978576,0.0,121841
Spain,Europe,2023-06-30,0.0,13978576,0.0,121841
Spain,Europe,2023-07-01,0.0,13978576,0.0,121841
Spain,Europe,2023-07-02,1764.0,13980340,11.0,121852
Spain,Europe,2023-07-03,0.0,13980340,0.0,121852
Spain,Europe,2023-07-04,0.0,13980340,0.0,121852
Spain,Europe,2023-07-05,0.0,13980340,0.0,121852
Spain,Europe,2023-07-06,0.0,13980340,0.0,121852
Spain,Europe,2023-07-07,0.0,13980340,0.0,121852
Spain,Europe,2023-07-08,0.0,13980340,0.0,121852
Spain,Europe,2023-07-09,0.0,13980340,0.0,121852
Spain,Europe,2023-07-10,,13980340,,121852
Spain,Europe,2023-07-11,,13980340,,121852
Spain,Europe,2023-07-12,,13980340,,121852
Spain,Europe,2023-07-13,,13980340,,121852
Spain,Europe,2023-07-14,,13980340,,121852
Spain,Europe,2023-07-15,,13980340,,121852
Spain,Europe,2023-07-16,,13980340,,121852
Spain,Europe,2023-07-17,,13980340,,121852
Spain,Europe,2023-07-18,,13980340,,121852
Spain,Europe,2023-07-19,,13980340,,121852
Spain,Europe,2023-07-20,,13980340,,121852
Spain,Europe,2023-07-21,,13980340,,121852
Spain,Europe,2023-07-22,,13980340,,121852
Spain,Europe,2023-07-23,,13980340,,121852
Spain,Europe,2023-07-24,,13980340,,121852
Spain,Europe,2023-07-25,,13980340,,121852
Spain,Europe,2023-07-26,,13980340,,121852
Spain,Europe,2023-07-27,,13980340,,121852
Spain,Europe,2023-07-28,,13980340,,121852
Spain,Europe,2023-07-29,,13980340,,121852
Spain,Europe,2023-07-30,,13980340,,121852
Spain,Europe,2023-07-31,,13980340,,121852
Spain,Europe,2023-08-01,,13980340,,121852
Spain,Europe,2023-08-02,,13980340,,121852
Spain,Europe,2023-08-03,,13980340,,121852
Spain,Europe,2023-08-04,,13980340,,121852
Spain,Europe,2023-08-05,,13980340,,121852
Spain,Europe,2023-08-06,,13980340,,121852
Spain,Europe,2023-08-07,,13980340,,121852
Spain,Europe,2023-08-08,,13980340,,121852
Spain,Europe,2023-08-09,,13980340,,121852
Spain,Europe,2023-08-10,,13980340,,121852
Spain,Europe,2023-08-11,,13980340,,121852
Spain,Europe,2023-08-12,,13980340,,121852
Spain,Europe,2023-08-13,,13980340,,121852
Spain,Europe,2023-08-14,,13980340,,121852
Spain,Europe,2023-08-15,,13980340,,121852
Spain,Europe,2023-08-16,,13980340,,121852
Spain,Europe,2023-08-17,,13980340,,121852
Spain,Europe,2023-08-18,,13980340,,121852
Spain,Europe,2023-08-19,,13980340,,121852
Spain,Europe,2023-08-20,,13980340,,121852
Spain,Europe,2023-08-21,,13980340,,121852
Spain,Europe,2023-08-22,,13980340,,121852
Spain,Europe,2023-08-23,,13980340,,121852
Spain,Europe,2023-08-24,,13980340,,121852
Spain,Europe,2023-08-25,,13980340,,121852
Spain,Europe,2023-08-26,,13980340,,121852
Spain,Europe,2023-08-27,,13980340,,121852
Spain,Europe,2023-08-28,,13980340,,121852
Spain,Europe,2023-08-29,,13980340,,121852
Spain,Europe,2023-08-30,,13980340,,121852
Spain,Europe,2023-08-31,,13980340,,121852
Spain,Europe,2023-09-01,,13980340,,121852
Spain,Europe,2023-09-02,,13980340,,121852
Spain,Europe,2023-09-03,,13980340,,121852
Spain,Europe,2023-09-04,,13980340,,121852
Spain,Europe,2023-09-05,,13980340,,121852
Spain,Europe,2023-09-06,,13980340,,121852
Spain,Europe,2023-09-07,,13980340,,121852
