country,region,date,new_cases,total_cases,new_deaths,total_deaths
Syria,Eastern Mediterranean,2022-10-17,1.0,57334,0.0,3163
Syria,Eastern Mediterranean,2022-10-18,3.0,57337,0.0,3163
Syria,Eastern Mediterranean,2022-10-19,1.0,57338,0.0,3163
Syria,Eastern Mediterranean,2022-10-20,2.0,57340,0.0,3163
Syria,Eastern Mediterranean,2022-10-21,4.0,57344,0.0,3163
Syria,Eastern Mediterranean,2022-10-22,2.0,57346,0.0,3163
Syria,Eastern Mediterranean,2022-10-23,1.0,57347,0.0,3163
Syria,Eastern Mediterranean,2022-10-24,1.0,57348,0.0,3163
Syria,Eastern Mediterranean,2022-10-25,4.0,57352,0.0,3163
Syria,Eastern Mediterranean,2022-10-26,1.0,57353,0.0,3163
Syria,Eastern Mediterranean,2022-10-27,1.0,57354,0.0,3163
Syria,Eastern Mediterranean,2022-10-28,2.0,57356,0.0,3163
Syria,Eastern Mediterranean,2022-10-29,1.0,57357,0.0,3163
Syria,Eastern Mediterranean,2022-10-30,1.0,57358,0.0,3163
Syria,Eastern Mediterranean,2022-10-31,1.0,57359,0.0,3163
Syria,Eastern Mediterranean,2022-11-01,1.0,57360,0.0,3163
Syria,Eastern Mediterranean,2022-11-02,2.0,57362,0.0,3163
Syria,Eastern Mediterranean,2022-11-03,2.0,57364,0.0,3163
Syria,Eastern Mediterranean,2022-11-04,1.0,57365,0.0,3163
Syria,Eastern Mediterranean,2022-11-05,2.0,57367,0.0,3163
Syria,Eastern Mediterranean,2022-11-06,1.0,57368,0.0,3163
Syria,Eastern Mediterranean,2022-11-07,2.0,57370,0.0,3163
Syria,Eastern Mediterranean,2022-11-08,1.0,57371,0.0,3163
Syria,Eastern Mediterranean,2022-11-09,1.0,57372,0.0,3163
Syria,Eastern Mediterranean,2022-11-10,2.0,57374,0.0,3163
Syria,Eastern Mediterranean,2022-11-11,3.0,57377,0.0,3163
Syria,Eastern Mediterranean,2022-11-12,1.0,57378,0.0,3163
Syria,Eastern Mediterranean,2022-11-13,1.0,57379,0.0,3163
Syria,Eastern Mediterranean,2022-11-14,2.0,57381,0.0,3163
Syria,Eastern Mediterranean,2022-11-15,1.0,57382,0.0,3163
Syria,Eastern Mediterranean,2022-11-16,1.0,57383,0.0,3163
Syria,Eastern Mediterranean,2022-11-17,1.0,57384,0.0,3163
Syria,Eastern Mediterranean,2022-11-18,1.0,57385,0.0,3163
Syria,Eastern Mediterranean,2022-11-19,1.0,57386,0.0,3163
Syria,Eastern Mediterranean,2022-11-20,1.0,57387,0.0,3163
Syria,Eastern Mediterranean,2022-11-21,1.0,57388,0.0,3163
Syria,Eastern Mediterranean,2022-11-22,1.0,57389,0.0,3163
Syria,Eastern Mediterranean,2022-11-23,1.0,57390,0.0,3163
Syria,Eastern Mediterranean,2022-11-24,1.0,57391,0.0,3163
Syria,Eastern Mediterranean,2022-11-25,1.0,57392,0.0,3163
Syria,Eastern Mediterranean,2022-11-26,1.0,57393,0.0,3163
Syria,Eastern Mediterranean,2022-11-27,1.0,57394,0.0,3163
Syria,Eastern Mediterranean,2022-11-28,1.0,57395,0.0,3163
Syria,Eastern Mediterranean,2022-11-29,1.0,57396,0.0,3163
Syria,Eastern Mediterranean,2022-11-30,1.0,57397,0.0,3163
Syria,Eastern Mediterranean,2022-12-01,2.0,57399,0.0,3163
Syria,Eastern Mediterranean,2022-12-02,1.0,57400,0.0,3163
Syria,Eastern Mediterranean,2022-12-03,4.0,57404,0.0,3163
Syria,Eastern Mediterranean,2022-12-04,1.0,57405,0.0,3163
Syria,Eastern Mediterranean,2022-12-05,1.0,57406,0.0,3163
Syria,Eastern Mediterranean,2022-12-06,1.0,57407,0.0,3163
Syria,Eastern Mediterranean,2022-12-07,2.0,57409,0.0,3163
Syria,Eastern Mediterranean,2022-12-08,1.0,57410,0.0,3163
Syria,Eastern Mediterranean,2022-12-09,1.0,57411,0.0,3163
Syria,Eastern Mediterranean,2022-12-10,1.0,57412,0.0,3163
Syria,Eastern Mediterranean,2022-12-11,1.0,57413,0.0,3163
Syria,Eastern Mediterranean,2022-12-12,1.0,57414,0.0,3163
Syria,Eastern Mediterranean,2022-12-13,6.0,57420,0.0,3163
Syria,Eastern Mediterranean,2022-12-14,1.0,57421,0.0,3163
Syria,Eastern Mediterranean,2022-12-15,1.0,57422,0.0,3163
Syria,Eastern Mediterranean,2022-12-16,1.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-17,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-18,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-19,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-20,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-21,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-22,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-23,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-24,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-25,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-26,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-27,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-28,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-29,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-30,0.0,57423,0.0,3163
Syria,Eastern Mediterranean,2022-12-31,0.0,57423,0.0,3163
Tunisia,Eastern Mediterranean,2022-01-01,864.0,726706,5.0,25569
Tunisia,Eastern Mediterranean,2022-01-02,1137.0,727843,7.0,25576
Tunisia,Eastern Mediterranean,2022-01-03,417.0,728260,10.0,25586
Tunisia,Eastern Mediterranean,2022-01-04,542.0,728802,2.0,25588
Tunisia,Eastern Mediterranean,2022-01-05,2275.0,731077,18.0,25606
Tunisia,Eastern Mediterranean,2022-01-06,2302.0,733379,11.0,25617
Tunisia,Eastern Mediterranean,2022-01-07,2594.0,735973,13.0,25630
Tunisia,Eastern Mediterranean,2022-01-08,2469.0,738442,13.0,25643
Tunisia,Eastern Mediterranean,2022-01-09,2817.0,741259,12.0,25655
Tunisia,Eastern Mediterranean,2022-01-10,2579.0,743838,10.0,25665
Tunisia,Eastern Mediterranean,2022-01-11,1129.0,744967,5.0,25670
Tunisia,Eastern Mediterranean,2022-01-12,4865.0,749832,37.0,25707
Tunisia,Eastern Mediterranean,2022-01-13,6323.0,756155,24.0,25731
Tunisia,Eastern Mediterranean,2022-01-14,6562.0,762717,13.0,25744
Tunisia,Eastern Mediterranean,2022-01-15,8460.0,771177,11.0,25755
Tunisia,Eastern Mediterranean,2022-01-16,9569.0,780746,22.0,25777
Tunisia,Eastern Mediterranean,2022-01-17,7266.0,788012,26.0,25803
Tunisia,Eastern Mediterranean,2022-01-18,3905.0,791917,14.0,25817
Tunisia,Eastern Mediterranean,2022-01-19,12436.0,804353,29.0,25846
Tunisia,Eastern Mediterranean,2022-01-20,12698.0,817051,35.0,25881
Tunisia,Eastern Mediterranean,2022-01-21,9787.0,826838,31.0,25912
Tunisia,Eastern Mediterranean,2022-01-22,9892.0,836730,16.0,25928
Tunisia,Eastern Mediterranean,2022-01-23,10031.0,846761,26.0,25954
Tunisia,Eastern Mediterranean,2022-01-24,7144.0,853905,34.0,25988
Tunisia,Eastern Mediterranean,2022-01-25,2834.0,856739,11.0,25999
Tunisia,Eastern Mediterranean,2022-01-26,9706.0,866445,52.0,26051
Tunisia,Eastern Mediterranean,2022-01-27,9800.0,876245,45.0,26096
Tunisia,Eastern Mediterranean,2022-01-28,8343.0,884588,36.0,26132
Tunisia,Eastern Mediterranean,2022-01-29,8660.0,893248,38.0,26170
Tunisia,Eastern Mediterranean,2022-01-30,7859.0,901107,59.0,26229
Tunisia,Eastern Mediterranean,2022-01-31,6132.0,907239,42.0,26271
Tunisia,Eastern Mediterranean,2022-02-01,2574.0,909813,17.0,26288
Tunisia,Eastern Mediterranean,2022-02-02,8001.0,917814,74.0,26362
Tunisia,Eastern Mediterranean,2022-02-03,6561.0,924375,67.0,26429
Tunisia,Eastern Mediterranean,2022-02-04,5715.0,930090,67.0,26496
Tunisia,Eastern Mediterranean,2022-02-05,4622.0,934712,52.0,26548
Tunisia,Eastern Mediterranean,2022-02-06,5511.0,940223,64.0,26612
Tunisia,Eastern Mediterranean,2022-02-07,3952.0,944175,67.0,26679
Tunisia,Eastern Mediterranean,2022-02-08,1278.0,945453,14.0,26693
Tunisia,Eastern Mediterranean,2022-02-09,5122.0,950575,131.0,26824
Tunisia,Eastern Mediterranean,2022-02-10,4151.0,954726,65.0,26889
Tunisia,Eastern Mediterranean,2022-02-11,3823.0,958549,52.0,26941
Tunisia,Eastern Mediterranean,2022-02-12,3328.0,961877,63.0,27004
Tunisia,Eastern Mediterranean,2022-02-13,3080.0,964957,61.0,27065
Tunisia,Eastern Mediterranean,2022-02-14,2095.0,967052,54.0,27119
Tunisia,Eastern Mediterranean,2022-02-15,1341.0,968393,26.0,27145
Tunisia,Eastern Mediterranean,2022-02-16,3067.0,971460,88.0,27233
Tunisia,Eastern Mediterranean,2022-02-17,2754.0,974214,62.0,27295
Tunisia,Eastern Mediterranean,2022-02-18,5398.0,979612,80.0,27375
Tunisia,Eastern Mediterranean,2022-02-19,2368.0,981980,28.0,27403
Tunisia,Eastern Mediterranean,2022-02-20,4356.0,986336,45.0,27448
Tunisia,Eastern Mediterranean,2022-02-21,920.0,987256,38.0,27486
Tunisia,Eastern Mediterranean,2022-02-22,1073.0,988329,26.0,27512
Tunisia,Eastern Mediterranean,2022-02-23,2154.0,990483,80.0,27592
Tunisia,Eastern Mediterranean,2022-02-24,2091.0,992574,48.0,27640
Tunisia,Eastern Mediterranean,2022-02-25,1969.0,994543,28.0,27668
Tunisia,Eastern Mediterranean,2022-02-26,1170.0,995713,34.0,27702
Tunisia,Eastern Mediterranean,2022-02-27,1375.0,997088,41.0,27743
Tunisia,Eastern Mediterranean,2022-02-28,666.0,997754,30.0,27773
Tunisia,Eastern Mediterranean,2022-03-01,476.0,998230,11.0,27784
Tunisia,Eastern Mediterranean,2022-03-02,1211.0,999441,40.0,27824
Tunisia,Eastern Mediterranean,2022-03-03,1077.0,1000518,33.0,27857
Tunisia,Eastern Mediterranean,2022-03-04,1236.0,1001754,17.0,27874
Tunisia,Eastern Mediterranean,2022-03-05,1501.0,1003255,30.0,27904
Tunisia,Eastern Mediterranean,2022-03-06,1912.0,1005167,18.0,27922
Tunisia,Eastern Mediterranean,2022-03-07,637.0,1005804,21.0,27943
Tunisia,Eastern Mediterranean,2022-03-08,11090.0,1016894,16.0,27959
Tunisia,Eastern Mediterranean,2022-03-09,1013.0,1017907,30.0,27989
Tunisia,Eastern Mediterranean,2022-03-10,540.0,1018447,20.0,28009
Tunisia,Eastern Mediterranean,2022-03-11,2099.0,1020546,9.0,28018
Tunisia,Eastern Mediterranean,2022-03-12,8171.0,1028717,13.0,28031
Tunisia,Eastern Mediterranean,2022-03-13,511.0,1029228,15.0,28046
Tunisia,Eastern Mediterranean,2022-03-14,368.0,1029596,16.0,28062
Tunisia,Eastern Mediterranean,2022-03-15,166.0,1029762,3.0,28065
Tunisia,Eastern Mediterranean,2022-03-16,0.0,1029762,0.0,28065
Tunisia,Eastern Mediterranean,2022-03-17,0.0,1029762,0.0,28065
Tunisia,Eastern Mediterranean,2022-03-18,0.0,1029762,0.0,28065
Tunisia,Eastern Mediterranean,2022-03-19,0.0,1029762,0.0,28065
Tunisia,Eastern Mediterranean,2022-03-20,0.0,1029762,0.0,28065
Tunisia,Eastern Mediterranean,2022-03-21,3969.0,1033731,100.0,28165
Tunisia,Eastern Mediterranean,2022-03-22,0.0,1033731,0.0,28165
Tunisia,Eastern Mediterranean,2022-03-23,0.0,1033731,0.0,28165
Tunisia,Eastern Mediterranean,2022-03-24,0.0,1033731,0.0,28165
Tunisia,Eastern Mediterranean,2022-03-25,0.0,1033731,0.0,28165
Tunisia,Eastern Mediterranean,2022-03-26,0.0,1033731,0.0,28165
Tunisia,Eastern Mediterranean,2022-03-27,0.0,1033731,0.0,28165
Tunisia,Eastern Mediterranean,2022-03-28,2153.0,1035884,158.0,28323
Tunisia,Eastern Mediterranean,2022-03-29,0.0,1035884,0.0,28323
Tunisia,Eastern Mediterranean,2022-03-30,0.0,1035884,0.0,28323
Tunisia,Eastern Mediterranean,2022-03-31,0.0,1035884,0.0,28323
Tunisia,Eastern Mediterranean,2022-04-01,0.0,1035884,0.0,28323
Tunisia,Eastern Mediterranean,2022-04-02,0.0,1035884,0.0,28323
Tunisia,Eastern Mediterranean,2022-04-03,0.0,1035884,0.0,28323
Tunisia,Eastern Mediterranean,2022-04-04,1474.0,1037358,102.0,28425
Tunisia,Eastern Mediterranean,2022-04-05,0.0,1037358,0.0,28425
Tunisia,Eastern Mediterranean,2022-04-06,0.0,1037358,0.0,28425
Tunisia,Eastern Mediterranean,2022-04-07,0.0,1037358,0.0,28425
Tunisia,Eastern Mediterranean,2022-04-08,0.0,1037358,0.0,28425
Tunisia,Eastern Mediterranean,2022-04-09,0.0,1037358,0.0,28425
Tunisia,Eastern Mediterranean,2022-04-10,0.0,1037358,0.0,28425
Tunisia,Eastern Mediterranean,2022-04-11,1310.0,1038668,84.0,28509
Tunisia,Eastern Mediterranean,2022-04-12,0.0,1038668,0.0,28509
Tunisia,Eastern Mediterranean,2022-04-13,0.0,1038668,0.0,28509
Tunisia,Eastern Mediterranean,2022-04-14,0.0,1038668,0.0,28509
Tunisia,Eastern Mediterranean,2022-04-15,0.0,1038668,0.0,28509
Tunisia,Eastern Mediterranean,2022-04-16,0.0,1038668,0.0,28509
Tunisia,Eastern Mediterranean,2022-04-17,0.0,1038668,0.0,28509
Tunisia,Eastern Mediterranean,2022-04-18,864.0,1039532,24.0,28533
Tunisia,Eastern Mediterranean,2022-04-19,0.0,1039532,0.0,28533
Tunisia,Eastern Mediterranean,2022-04-20,0.0,1039532,0.0,28533
Tunisia,Eastern Mediterranean,2022-04-21,0.0,1039532,0.0,28533
Tunisia,Eastern Mediterranean,2022-04-22,0.0,1039532,0.0,28533
Tunisia,Eastern Mediterranean,2022-04-23,0.0,1039532,0.0,28533
Tunisia,Eastern Mediterranean,2022-04-24,0.0,1039532,0.0,28533
Tunisia,Eastern Mediterranean,2022-04-25,661.0,1040193,17.0,28550
Tunisia,Eastern Mediterranean,2022-04-26,0.0,1040193,0.0,28550
Tunisia,Eastern Mediterranean,2022-04-27,0.0,1040193,0.0,28550
Tunisia,Eastern Mediterranean,2022-04-28,0.0,1040193,0.0,28550
Tunisia,Eastern Mediterranean,2022-04-29,0.0,1040193,0.0,28550
Tunisia,Eastern Mediterranean,2022-04-30,0.0,1040193,0.0,28550
Tunisia,Eastern Mediterranean,2022-05-01,0.0,1040193,0.0,28550
Tunisia,Eastern Mediterranean,2022-05-02,519.0,1040712,16.0,28566
Tunisia,Eastern Mediterranean,2022-05-03,0.0,1040712,0.0,28566
Tunisia,Eastern Mediterranean,2022-05-04,0.0,1040712,0.0,28566
Tunisia,Eastern Mediterranean,2022-05-05,0.0,1040712,0.0,28566
Tunisia,Eastern Mediterranean,2022-05-06,0.0,1040712,0.0,28566
Tunisia,Eastern Mediterranean,2022-05-07,0.0,1040712,0.0,28566
Tunisia,Eastern Mediterranean,2022-05-08,0.0,1040712,0.0,28566
Tunisia,Eastern Mediterranean,2022-05-09,485.0,1041197,9.0,28575
Tunisia,Eastern Mediterranean,2022-05-10,0.0,1041197,0.0,28575
Tunisia,Eastern Mediterranean,2022-05-11,0.0,1041197,0.0,28575
Tunisia,Eastern Mediterranean,2022-05-12,0.0,1041197,0.0,28575
Tunisia,Eastern Mediterranean,2022-05-13,0.0,1041197,0.0,28575
Tunisia,Eastern Mediterranean,2022-05-14,0.0,1041197,0.0,28575
Tunisia,Eastern Mediterranean,2022-05-15,592.0,1041789,53.0,28628
Tunisia,Eastern Mediterranean,2022-05-16,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-17,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-18,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-19,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-20,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-21,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-22,0.0,1041789,0.0,28628
Tunisia,Eastern Mediterranean,2022-05-23,573.0,1042362,4.0,28632
Tunisia,Eastern Mediterranean,2022-05-24,0.0,1042362,0.0,28632
Tunisia,Eastern Mediterranean,2022-05-25,0.0,1042362,0.0,28632
Tunisia,Eastern Mediterranean,2022-05-26,0.0,1042362,0.0,28632
Tunisia,Eastern Mediterranean,2022-05-27,0.0,1042362,0.0,28632
Tunisia,Eastern Mediterranean,2022-05-28,0.0,1042362,0.0,28632
Tunisia,Eastern Mediterranean,2022-05-29,0.0,1042362,0.0,28632
Tunisia,Eastern Mediterranean,2022-05-30,510.0,1042872,9.0,28641
Tunisia,Eastern Mediterranean,2022-05-31,0.0,1042872,0.0,28641
Tunisia,Eastern Mediterranean,2022-06-01,0.0,1042872,0.0,28641
Tunisia,Eastern Mediterranean,2022-06-02,0.0,1042872,0.0,28641
Tunisia,Eastern Mediterranean,2022-06-03,0.0,1042872,0.0,28641
Tunisia,Eastern Mediterranean,2022-06-04,0.0,1042872,0.0,28641
Tunisia,Eastern Mediterranean,2022-06-05,0.0,1042872,0.0,28641
Tunisia,Eastern Mediterranean,2022-06-06,668.0,1043540,7.0,28648
Tunisia,Eastern Mediterranean,2022-06-07,0.0,1043540,0.0,28648
Tunisia,Eastern Mediterranean,2022-06-08,0.0,1043540,0.0,28648
Tunisia,Eastern Mediterranean,2022-06-09,0.0,1043540,0.0,28648
Tunisia,Eastern Mediterranean,2022-06-10,0.0,1043540,0.0,28648
Tunisia,Eastern Mediterranean,2022-06-11,0.0,1043540,0.0,28648
Tunisia,Eastern Mediterranean,2022-06-12,0.0,1043540,0.0,28648
Tunisia,Eastern Mediterranean,2022-06-13,886.0,1044426,7.0,28655
Tunisia,Eastern Mediterranean,2022-06-14,0.0,1044426,0.0,28655
Tunisia,Eastern Mediterranean,2022-06-15,0.0,1044426,0.0,28655
Tunisia,Eastern Mediterranean,2022-06-16,0.0,1044426,0.0,28655
Tunisia,Eastern Mediterranean,2022-06-17,0.0,1044426,0.0,28655
Tunisia,Eastern Mediterranean,2022-06-18,0.0,1044426,0.0,28655
Tunisia,Eastern Mediterranean,2022-06-19,2277.0,1046703,15.0,28670
Tunisia,Eastern Mediterranean,2022-06-20,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-21,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-22,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-23,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-24,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-25,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-26,0.0,1046703,0.0,28670
Tunisia,Eastern Mediterranean,2022-06-27,5477.0,1052180,21.0,28691
Tunisia,Eastern Mediterranean,2022-06-28,0.0,1052180,0.0,28691
Tunisia,Eastern Mediterranean,2022-06-29,0.0,1052180,0.0,28691
Tunisia,Eastern Mediterranean,2022-06-30,0.0,1052180,0.0,28691
Tunisia,Eastern Mediterranean,2022-07-01,0.0,1052180,0.0,28691
Tunisia,Eastern Mediterranean,2022-07-02,0.0,1052180,0.0,28691
Tunisia,Eastern Mediterranean,2022-07-03,0.0,1052180,0.0,28691
Tunisia,Eastern Mediterranean,2022-07-04,13947.0,1066127,57.0,28748
Tunisia,Eastern Mediterranean,2022-07-05,0.0,1066127,0.0,28748
Tunisia,Eastern Mediterranean,2022-07-06,0.0,1066127,0.0,28748
Tunisia,Eastern Mediterranean,2022-07-07,0.0,1066127,0.0,28748
Tunisia,Eastern Mediterranean,2022-07-08,0.0,1066127,0.0,28748
Tunisia,Eastern Mediterranean,2022-07-09,0.0,1066127,0.0,28748
Tunisia,Eastern Mediterranean,2022-07-10,0.0,1066127,0.0,28748
Tunisia,Eastern Mediterranean,2022-07-11,20903.0,1087030,75.0,28823
Tunisia,Eastern Mediterranean,2022-07-12,0.0,1087030,0.0,28823
Tunisia,Eastern Mediterranean,2022-07-13,0.0,1087030,0.0,28823
Tunisia,Eastern Mediterranean,2022-07-14,0.0,1087030,0.0,28823
Tunisia,Eastern Mediterranean,2022-07-15,0.0,1087030,0.0,28823
Tunisia,Eastern Mediterranean,2022-07-16,0.0,1087030,0.0,28823
Tunisia,Eastern Mediterranean,2022-07-17,0.0,1087030,0.0,28823
Tunisia,Eastern Mediterranean,2022-07-18,27340.0,1114370,119.0,28942
Tunisia,Eastern Mediterranean,2022-07-19,0.0,1114370,0.0,28942
Tunisia,Eastern Mediterranean,2022-07-20,0.0,1114370,0.0,28942
Tunisia,Eastern Mediterranean,2022-07-21,0.0,1114370,0.0,28942
Tunisia,Eastern Mediterranean,2022-07-22,0.0,1114370,0.0,28942
Tunisia,Eastern Mediterranean,2022-07-23,0.0,1114370,0.0,28942
Tunisia,Eastern Mediterranean,2022-07-24,0.0,1114370,0.0,28942
Tunisia,Eastern Mediterranean,2022-07-25,14323.0,1128693,99.0,29041
Tunisia,Eastern Mediterranean,2022-07-26,0.0,1128693,0.0,29041
Tunisia,Eastern Mediterranean,2022-07-27,0.0,1128693,0.0,29041
Tunisia,Eastern Mediterranean,2022-07-28,0.0,1128693,0.0,29041
Tunisia,Eastern Mediterranean,2022-07-29,0.0,1128693,0.0,29041
Tunisia,Eastern Mediterranean,2022-07-30,0.0,1128693,0.0,29041
Tunisia,Eastern Mediterranean,2022-07-31,0.0,1128693,0.0,29041
Tunisia,Eastern Mediterranean,2022-08-01,5967.0,1134660,64.0,29105
Tunisia,Eastern Mediterranean,2022-08-02,0.0,1134660,0.0,29105
Tunisia,Eastern Mediterranean,2022-08-03,0.0,1134660,0.0,29105
Tunisia,Eastern Mediterranean,2022-08-04,0.0,1134660,0.0,29105
Tunisia,Eastern Mediterranean,2022-08-05,0.0,1134660,0.0,29105
Tunisia,Eastern Mediterranean,2022-08-06,0.0,1134660,0.0,29105
Tunisia,Eastern Mediterranean,2022-08-07,0.0,1134660,0.0,29105
Tunisia,Eastern Mediterranean,2022-08-08,4581.0,1139241,48.0,29153
Tunisia,Eastern Mediterranean,2022-08-09,0.0,1139241,0.0,29153
Tunisia,Eastern Mediterranean,2022-08-10,0.0,1139241,0.0,29153
Tunisia,Eastern Mediterranean,2022-08-11,0.0,1139241,0.0,29153
Tunisia,Eastern Mediterranean,2022-08-12,0.0,1139241,0.0,29153
Tunisia,Eastern Mediterranean,2022-08-13,0.0,1139241,0.0,29153
Tunisia,Eastern Mediterranean,2022-08-14,0.0,1139241,0.0,29153
Tunisia,Eastern Mediterranean,2022-08-15,1894.0,1141135,36.0,29189
Tunisia,Eastern Mediterranean,2022-08-16,0.0,1141135,0.0,29189
Tunisia,Eastern Mediterranean,2022-08-17,199.0,1141334,13.0,29202
Tunisia,Eastern Mediterranean,2022-08-18,153.0,1141487,4.0,29206
Tunisia,Eastern Mediterranean,2022-08-19,181.0,1141668,1.0,29207
Tunisia,Eastern Mediterranean,2022-08-20,105.0,1141773,2.0,29209
Tunisia,Eastern Mediterranean,2022-08-21,0.0,1141773,0.0,29209
Tunisia,Eastern Mediterranean,2022-08-22,0.0,1141773,0.0,29209
Tunisia,Eastern Mediterranean,2022-08-23,0.0,1141773,0.0,29209
Tunisia,Eastern Mediterranean,2022-08-24,754.0,1142527,12.0,29221
Tunisia,Eastern Mediterranean,2022-08-25,191.0,1142718,3.0,29224
Tunisia,Eastern Mediterranean,2022-08-26,75.0,1142793,5.0,29229
Tunisia,Eastern Mediterranean,2022-08-27,374.0,1143167,4.0,29233
Tunisia,Eastern Mediterranean,2022-08-28,0.0,1143167,0.0,29233
Tunisia,Eastern Mediterranean,2022-08-29,0.0,1143167,0.0,29233
Tunisia,Eastern Mediterranean,2022-08-30,621.0,1143788,1.0,29234
Tunisia,Eastern Mediterranean,2022-08-31,74.0,1143862,0.0,29234
Tunisia,Eastern Mediterranean,2022-09-01,0.0,1143862,0.0,29234
Tunisia,Eastern Mediterranean,2022-09-02,0.0,1143862,0.0,29234
Tunisia,Eastern Mediterranean,2022-09-03,0.0,1143862,0.0,29234
Tunisia,Eastern Mediterranean,2022-09-04,0.0,1143862,0.0,29234
Tunisia,Eastern Mediterranean,2022-09-05,962.0,1144824,4.0,29238
Tunisia,Eastern Mediterranean,2022-09-06,0.0,1144824,0.0,29238
Tunisia,Eastern Mediterranean,2022-09-07,0.0,1144824,0.0,29238
Tunisia,Eastern Mediterranean,2022-09-08,0.0,1144824,0.0,29238
Tunisia,Eastern Mediterranean,2022-09-09,0.0,1144824,0.0,29238
Tunisia,Eastern Mediterranean,2022-09-10,0.0,1144824,0.0,29238
Tunisia,Eastern Mediterranean,2022-09-11,0.0,1144824,0.0,29238
Tunisia,Eastern Mediterranean,2022-09-12,339.0,1145163,5.0,29243
Tunisia,Eastern Mediterranean,2022-09-13,0.0,1145163,0.0,29243
Tunisia,Eastern Mediterranean,2022-09-14,0.0,1145163,0.0,29243
Tunisia,Eastern Mediterranean,2022-09-15,0.0,1145163,0.0,29243
Tunisia,Eastern Mediterranean,2022-09-16,0.0,1145163,0.0,29243
Tunisia,Eastern Mediterranean,2022-09-17,0.0,1145163,0.0,29243
Tunisia,Eastern Mediterranean,2022-09-18,0.0,1145163,0.0,29243
Tunisia,Eastern Mediterranean,2022-09-19,182.0,1145345,3.0,29246
Tunisia,Eastern Mediterranean,2022-09-20,0.0,1145345,0.0,29246
Tunisia,Eastern Mediterranean,2022-09-21,0.0,1145345,0.0,29246
Tunisia,Eastern Mediterranean,2022-09-22,0.0,1145345,0.0,29246
Tunisia,Eastern Mediterranean,2022-09-23,0.0,1145345,0.0,29246
Tunisia,Eastern Mediterranean,2022-09-24,0.0,1145345,0.0,29246
Tunisia,Eastern Mediterranean,2022-09-25,0.0,1145345,0.0,29246
Tunisia,Eastern Mediterranean,2022-09-26,341.0,1145686,3.0,29249
Tunisia,Eastern Mediterranean,2022-09-27,0.0,1145686,0.0,29249
Tunisia,Eastern Mediterranean,2022-09-28,0.0,1145686,0.0,29249
Tunisia,Eastern Mediterranean,2022-09-29,0.0,1145686,0.0,29249
Tunisia,Eastern Mediterranean,2022-09-30,0.0,1145686,0.0,29249
Tunisia,Eastern Mediterranean,2022-10-01,0.0,1145686,0.0,29249
Tunisia,Eastern Mediterranean,2022-10-02,0.0,1145686,0.0,29249
Tunisia,Eastern Mediterranean,2022-10-03,143.0,1145829,5.0,29254
Tunisia,Eastern Mediterranean,2022-10-04,0.0,1145829,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-05,0.0,1145829,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-06,0.0,1145829,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-07,0.0,1145829,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-08,0.0,1145829,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-09,0.0,1145829,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-10,101.0,1145930,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-11,0.0,1145930,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-12,0.0,1145930,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-13,0.0,1145930,0.0,29254
Tunisia,Eastern Mediterranean,2022-10-14,0.0,1145930,0.0,29254
