country,region,date,new_cases,total_cases,new_deaths,total_deaths
Ukraine,Europe,2022-05-29,1896.0,4971064,31.0,106006
Ukraine,Europe,2022-05-30,0.0,4971064,0.0,106006
Ukraine,Europe,2022-05-31,0.0,4971064,0.0,106006
Ukraine,Europe,2022-06-01,0.0,4971064,0.0,106006
Ukraine,Europe,2022-06-02,0.0,4971064,0.0,106006
Ukraine,Europe,2022-06-03,0.0,4971064,0.0,106006
Ukraine,Europe,2022-06-04,0.0,4971064,0.0,106006
Ukraine,Europe,2022-06-05,1600.0,4972664,35.0,106041
Ukraine,Europe,2022-06-06,0.0,4972664,0.0,106041
Ukraine,Europe,2022-06-07,0.0,4972664,0.0,106041
Ukraine,Europe,2022-06-08,0.0,4972664,0.0,106041
Ukraine,Europe,2022-06-09,0.0,4972664,0.0,106041
Ukraine,Europe,2022-06-10,0.0,4972664,0.0,106041
Ukraine,Europe,2022-06-11,0.0,4972664,0.0,106041
Ukraine,Europe,2022-06-12,1065.0,4973729,17.0,106058
Ukraine,Europe,2022-06-13,0.0,4973729,0.0,106058
Ukraine,Europe,2022-06-14,0.0,4973729,0.0,106058
Ukraine,Europe,2022-06-15,0.0,4973729,0.0,106058
Ukraine,Europe,2022-06-16,0.0,4973729,0.0,106058
Ukraine,Europe,2022-06-17,0.0,4973729,0.0,106058
Ukraine,Europe,2022-06-18,0.0,4973729,0.0,106058
Ukraine,Europe,2022-06-19,1044.0,4974773,16.0,106074
Ukraine,Europe,2022-06-20,0.0,4974773,0.0,106074
Ukraine,Europe,2022-06-21,0.0,4974773,0.0,106074
Ukraine,Europe,2022-06-22,0.0,4974773,0.0,106074
Ukraine,Europe,2022-06-23,0.0,4974773,0.0,106074
Ukraine,Europe,2022-06-24,0.0,4974773,0.0,106074
Ukraine,Europe,2022-06-25,0.0,4974773,0.0,106074
Ukraine,Europe,2022-06-26,981.0,4975754,18.0,106092
Ukraine,Europe,2022-06-27,0.0,4975754,0.0,106092
Ukraine,Europe,2022-06-28,0.0,4975754,0.0,106092
Ukraine,Europe,2022-06-29,0.0,4975754,0.0,106092
Ukraine,Europe,2022-06-30,0.0,4975754,0.0,106092
Ukraine,Europe,2022-07-01,0.0,4975754,0.0,106092
Ukraine,Europe,2022-07-02,0.0,4975754,0.0,106092
Ukraine,Europe,2022-07-03,1106.0,4976860,15.0,106107
Ukraine,Europe,2022-07-04,0.0,4976860,0.0,106107
Ukraine,Europe,2022-07-05,0.0,4976860,0.0,106107
Ukraine,Europe,2022-07-06,0.0,4976860,0.0,106107
Ukraine,Europe,2022-07-07,0.0,4976860,0.0,106107
Ukraine,Europe,2022-07-08,0.0,4976860,0.0,106107
Ukraine,Europe,2022-07-09,0.0,4976860,0.0,106107
Ukraine,Europe,2022-07-10,1056.0,4977916,19.0,106126
Ukraine,Europe,2022-07-11,0.0,4977916,0.0,106126
Ukraine,Europe,2022-07-12,0.0,4977916,0.0,106126
Ukraine,Europe,2022-07-13,0.0,4977916,0.0,106126
Ukraine,Europe,2022-07-14,0.0,4977916,0.0,106126
Ukraine,Europe,2022-07-15,0.0,4977916,0.0,106126
Ukraine,Europe,2022-07-16,0.0,4977916,0.0,106126
Ukraine,Europe,2022-07-17,1431.0,4979347,9.0,106135
Ukraine,Europe,2022-07-18,0.0,4979347,0.0,106135
Ukraine,Europe,2022-07-19,0.0,4979347,0.0,106135
Ukraine,Europe,2022-07-20,0.0,4979347,0.0,106135
Ukraine,Europe,2022-07-21,0.0,4979347,0.0,106135
Ukraine,Europe,2022-07-22,0.0,4979347,0.0,106135
Ukraine,Europe,2022-07-23,0.0,4979347,0.0,106135
Ukraine,Europe,2022-07-24,2098.0,4981445,14.0,106149
Ukraine,Europe,2022-07-25,0.0,4981445,0.0,106149
Ukraine,Europe,2022-07-26,0.0,4981445,0.0,106149
Ukraine,Europe,2022-07-27,0.0,4981445,0.0,106149
Ukraine,Europe,2022-07-28,0.0,4981445,0.0,106149
Ukraine,Europe,2022-07-29,0.0,4981445,0.0,106149
Ukraine,Europe,2022-07-30,0.0,4981445,0.0,106149
Ukraine,Europe,2022-07-31,2786.0,4984231,14.0,106163
Ukraine,Europe,2022-08-01,0.0,4984231,0.0,106163
Ukraine,Europe,2022-08-02,0.0,4984231,0.0,106163
Ukraine,Europe,2022-08-03,0.0,4984231,0.0,106163
Ukraine,Europe,2022-08-04,0.0,4984231,0.0,106163
Ukraine,Europe,2022-08-05,0.0,4984231,0.0,106163
Ukraine,Europe,2022-08-06,0.0,4984231,0.0,106163
Ukraine,Europe,2022-08-07,3893.0,4988124,16.0,106179
Ukraine,Europe,2022-08-08,0.0,4988124,0.0,106179
Ukraine,Europe,2022-08-09,0.0,4988124,0.0,106179
Ukraine,Europe,2022-08-10,0.0,4988124,0.0,106179
Ukraine,Europe,2022-08-11,0.0,4988124,0.0,106179
Ukraine,Europe,2022-08-12,0.0,4988124,0.0,106179
Ukraine,Europe,2022-08-13,0.0,4988124,0.0,106179
Ukraine,Europe,2022-08-14,5439.0,4993563,37.0,106216
Ukraine,Europe,2022-08-15,0.0,4993563,0.0,106216
Ukraine,Europe,2022-08-16,0.0,4993563,0.0,106216
Ukraine,Europe,2022-08-17,0.0,4993563,0.0,106216
Ukraine,Europe,2022-08-18,0.0,4993563,0.0,106216
Ukraine,Europe,2022-08-19,0.0,4993563,0.0,106216
Ukraine,Europe,2022-08-20,0.0,4993563,0.0,106216
Ukraine,Europe,2022-08-21,9113.0,5002676,23.0,106239
Ukraine,Europe,2022-08-22,0.0,5002676,0.0,106239
Ukraine,Europe,2022-08-23,0.0,5002676,0.0,106239
Ukraine,Europe,2022-08-24,0.0,5002676,0.0,106239
Ukraine,Europe,2022-08-25,0.0,5002676,0.0,106239
Ukraine,Europe,2022-08-26,0.0,5002676,0.0,106239
Ukraine,Europe,2022-08-27,0.0,5002676,0.0,106239
Ukraine,Europe,2022-08-28,11437.0,5014113,38.0,106277
Ukraine,Europe,2022-08-29,0.0,5014113,0.0,106277
Ukraine,Europe,2022-08-30,0.0,5014113,0.0,106277
Ukraine,Europe,2022-08-31,0.0,5014113,0.0,106277
Ukraine,Europe,2022-09-01,0.0,5014113,0.0,106277
Ukraine,Europe,2022-09-02,0.0,5014113,0.0,106277
Ukraine,Europe,2022-09-03,0.0,5014113,0.0,106277
Ukraine,Europe,2022-09-04,16155.0,5030268,44.0,106321
Ukraine,Europe,2022-09-05,0.0,5030268,0.0,106321
Ukraine,Europe,2022-09-06,0.0,5030268,0.0,106321
Ukraine,Europe,2022-09-07,0.0,5030268,0.0,106321
Ukraine,Europe,2022-09-08,0.0,5030268,0.0,106321
Ukraine,Europe,2022-09-09,0.0,5030268,0.0,106321
Ukraine,Europe,2022-09-10,0.0,5030268,0.0,106321
Ukraine,Europe,2022-09-11,23864.0,5054132,70.0,106391
Ukraine,Europe,2022-09-12,0.0,5054132,0.0,106391
Ukraine,Europe,2022-09-13,0.0,5054132,0.0,106391
Ukraine,Europe,2022-09-14,0.0,5054132,0.0,106391
Ukraine,Europe,2022-09-15,0.0,5054132,0.0,106391
Ukraine,Europe,2022-09-16,0.0,5054132,0.0,106391
Ukraine,Europe,2022-09-17,0.0,5054132,0.0,106391
Ukraine,Europe,2022-09-18,36683.0,5090815,90.0,106481
Ukraine,Europe,2022-09-19,0.0,5090815,0.0,106481
Ukraine,Europe,2022-09-20,0.0,5090815,0.0,106481
Ukraine,Europe,2022-09-21,0.0,5090815,0.0,106481
Ukraine,Europe,2022-09-22,0.0,5090815,0.0,106481
Ukraine,Europe,2022-09-23,0.0,5090815,0.0,106481
Ukraine,Europe,2022-09-24,0.0,5090815,0.0,106481
Ukraine,Europe,2022-09-25,44137.0,5134952,161.0,106642
Ukraine,Europe,2022-09-26,0.0,5134952,0.0,106642
Ukraine,Europe,2022-09-27,0.0,5134952,0.0,106642
Ukraine,Europe,2022-09-28,0.0,5134952,0.0,106642
Ukraine,Europe,2022-09-29,0.0,5134952,0.0,106642
Ukraine,Europe,2022-09-30,0.0,5134952,0.0,106642
Ukraine,Europe,2022-10-01,0.0,5134952,0.0,106642
Ukraine,Europe,2022-10-02,42802.0,5177754,202.0,106844
Ukraine,Europe,2022-10-03,0.0,5177754,0.0,106844
Ukraine,Europe,2022-10-04,0.0,5177754,0.0,106844
Ukraine,Europe,2022-10-05,0.0,5177754,0.0,106844
Ukraine,Europe,2022-10-06,0.0,5177754,0.0,106844
Ukraine,Europe,2022-10-07,0.0,5177754,0.0,106844
Ukraine,Europe,2022-10-08,0.0,5177754,0.0,106844
Ukraine,Europe,2022-10-09,36413.0,5214167,208.0,107052
Ukraine,Europe,2022-10-10,0.0,5214167,0.0,107052
Ukraine,Europe,2022-10-11,0.0,5214167,0.0,107052
Ukraine,Europe,2022-10-12,0.0,5214167,0.0,107052
Ukraine,Europe,2022-10-13,0.0,5214167,0.0,107052
Ukraine,Europe,2022-10-14,0.0,5214167,0.0,107052
Ukraine,Europe,2022-10-15,0.0,5214167,0.0,107052
Ukraine,Europe,2022-10-16,22914.0,5237081,203.0,107255
Ukraine,Europe,2022-10-17,0.0,5237081,0.0,107255
Ukraine,Europe,2022-10-18,0.0,5237081,0.0,107255
Ukraine,Europe,2022-10-19,0.0,5237081,0.0,107255
Ukraine,Europe,2022-10-20,0.0,5237081,0.0,107255
Ukraine,Europe,2022-10-21,0.0,5237081,0.0,107255
Ukraine,Europe,2022-10-22,0.0,5237081,0.0,107255
Ukraine,Europe,2022-10-23,16908.0,5253989,189.0,107444
Ukraine,Europe,2022-10-24,0.0,5253989,0.0,107444
Ukraine,Europe,2022-10-25,0.0,5253989,0.0,107444
Ukraine,Europe,2022-10-26,0.0,5253989,0.0,107444
Ukraine,Europe,2022-10-27,0.0,5253989,0.0,107444
Ukraine,Europe,2022-10-28,0.0,5253989,0.0,107444
Ukraine,Europe,2022-10-29,0.0,5253989,0.0,107444
Ukraine,Europe,2022-10-30,16378.0,5270367,179.0,107623
Ukraine,Europe,2022-10-31,0.0,5270367,0.0,107623
Ukraine,Europe,2022-11-01,0.0,5270367,0.0,107623
Ukraine,Europe,2022-11-02,0.0,5270367,0.0,107623
Ukraine,Europe,2022-11-03,0.0,5270367,0.0,107623
Ukraine,Europe,2022-11-04,0.0,5270367,0.0,107623
Ukraine,Europe,2022-11-05,0.0,5270367,0.0,107623
Ukraine,Europe,2022-11-06,9587.0,5279954,114.0,107737
Ukraine,Europe,2022-11-07,0.0,5279954,0.0,107737
Ukraine,Europe,2022-11-08,0.0,5279954,0.0,107737
Ukraine,Europe,2022-11-09,0.0,5279954,0.0,107737
Ukraine,Europe,2022-11-10,0.0,5279954,0.0,107737
Ukraine,Europe,2022-11-11,0.0,5279954,0.0,107737
Ukraine,Europe,2022-11-12,0.0,5279954,0.0,107737
Ukraine,Europe,2022-11-13,7317.0,5287271,103.0,107840
Ukraine,Europe,2022-11-14,0.0,5287271,0.0,107840
Ukraine,Europe,2022-11-15,0.0,5287271,0.0,107840
Ukraine,Europe,2022-11-16,0.0,5287271,0.0,107840
Ukraine,Europe,2022-11-17,0.0,5287271,0.0,107840
Ukraine,Europe,2022-11-18,0.0,5287271,0.0,107840
Ukraine,Europe,2022-11-19,0.0,5287271,0.0,107840
Ukraine,Europe,2022-11-20,6757.0,5294028,102.0,107942
Ukraine,Europe,2022-11-21,0.0,5294028,0.0,107942
Ukraine,Europe,2022-11-22,0.0,5294028,0.0,107942
Ukraine,Europe,2022-11-23,0.0,5294028,0.0,107942
Ukraine,Europe,2022-11-24,0.0,5294028,0.0,107942
Ukraine,Europe,2022-11-25,0.0,5294028,0.0,107942
Ukraine,Europe,2022-11-26,0.0,5294028,0.0,107942
Ukraine,Europe,2022-11-27,4991.0,5299019,80.0,108022
Ukraine,Europe,2022-11-28,0.0,5299019,0.0,108022
Ukraine,Europe,2022-11-29,0.0,5299019,0.0,108022
Ukraine,Europe,2022-11-30,0.0,5299019,0.0,108022
Ukraine,Europe,2022-12-01,0.0,5299019,0.0,108022
Ukraine,Europe,2022-12-02,0.0,5299019,0.0,108022
Ukraine,Europe,2022-12-03,0.0,5299019,0.0,108022
Ukraine,Europe,2022-12-04,4810.0,5303829,54.0,108076
Ukraine,Europe,2022-12-05,0.0,5303829,0.0,108076
Ukraine,Europe,2022-12-06,0.0,5303829,0.0,108076
Ukraine,Europe,2022-12-07,0.0,5303829,0.0,108076
Ukraine,Europe,2022-12-08,0.0,5303829,0.0,108076
Ukraine,Europe,2022-12-09,0.0,5303829,0.0,108076
Ukraine,Europe,2022-12-10,0.0,5303829,0.0,108076
Ukraine,Europe,2022-12-11,4286.0,5308115,56.0,108132
Ukraine,Europe,2022-12-12,0.0,5308115,0.0,108132
Ukraine,Europe,2022-12-13,0.0,5308115,0.0,108132
Ukraine,Europe,2022-12-14,0.0,5308115,0.0,108132
Ukraine,Europe,2022-12-15,0.0,5308115,0.0,108132
Ukraine,Europe,2022-12-16,0.0,5308115,0.0,108132
Ukraine,Europe,2022-12-17,0.0,5308115,0.0,108132
Ukraine,Europe,2022-12-18,4358.0,5312473,70.0,108202
Ukraine,Europe,2022-12-19,0.0,5312473,0.0,108202
Ukraine,Europe,2022-12-20,0.0,5312473,0.0,108202
Ukraine,Europe,2022-12-21,0.0,5312473,0.0,108202
Ukraine,Europe,2022-12-22,0.0,5312473,0.0,108202
Ukraine,Europe,2022-12-23,0.0,5312473,0.0,108202
Ukraine,Europe,2022-12-24,0.0,5312473,0.0,108202
Ukraine,Europe,2022-12-25,3203.0,5315676,47.0,108249
Ukraine,Europe,2022-12-26,0.0,5315676,0.0,108249
Ukraine,Europe,2022-12-27,0.0,5315676,0.0,108249
Ukraine,Europe,2022-12-28,0.0,5315676,0.0,108249
Ukraine,Europe,2022-12-29,0.0,5315676,0.0,108249
Ukraine,Europe,2022-12-30,0.0,5315676,0.0,108249
Ukraine,Europe,2022-12-31,0.0,5315676,0.0,108249
United Kingdom,Europe,2022-01-01,236576.0,13678283,176.0,176989
United Kingdom,Europe,2022-01-02,188567.0,13866850,155.0,177144
United Kingdom,Europe,2022-01-03,118275.0,13985125,176.0,177320
United Kingdom,Europe,2022-01-04,181068.0,14166193,170.0,177490
United Kingdom,Europe,2022-01-05,229901.0,14396094,178.0,177668
United Kingdom,Europe,2022-01-06,275647.0,14671741,204.0,177872
United Kingdom,Europe,2022-01-07,222174.0,14893915,182.0,178054
United Kingdom,Europe,2022-01-08,172980.0,15066895,222.0,178276
United Kingdom,Europe,2022-01-09,120287.0,15187182,228.0,178504
United Kingdom,Europe,2022-01-10,93615.0,15280797,215.0,178719
United Kingdom,Europe,2022-01-11,95790.0,15376587,240.0,178959
United Kingdom,Europe,2022-01-12,132959.0,15509546,244.0,179203
United Kingdom,Europe,2022-01-13,115245.0,15624791,232.0,179435
United Kingdom,Europe,2022-01-14,103219.0,15728010,239.0,179674
United Kingdom,Europe,2022-01-15,96412.0,15824422,243.0,179917
United Kingdom,Europe,2022-01-16,86325.0,15910747,235.0,180152
United Kingdom,Europe,2022-01-17,77950.0,15988697,259.0,180411
United Kingdom,Europe,2022-01-18,98097.0,16086794,256.0,180667
United Kingdom,Europe,2022-01-19,131514.0,16218308,232.0,180899
United Kingdom,Europe,2022-01-20,118857.0,16337165,233.0,181132
United Kingdom,Europe,2022-01-21,111760.0,16448925,221.0,181353
United Kingdom,Europe,2022-01-22,100324.0,16549249,201.0,181554
United Kingdom,Europe,2022-01-23,91730.0,16640979,248.0,181802
United Kingdom,Europe,2022-01-24,81733.0,16722712,224.0,182026
United Kingdom,Europe,2022-01-25,102365.0,16825077,218.0,182244
United Kingdom,Europe,2022-01-26,127364.0,16952441,229.0,182473
United Kingdom,Europe,2022-01-27,113202.0,17065643,193.0,182666
United Kingdom,Europe,2022-01-28,108668.0,17174311,196.0,182862
United Kingdom,Europe,2022-01-29,96201.0,17270512,220.0,183082
United Kingdom,Europe,2022-01-30,84026.0,17354538,202.0,183284
United Kingdom,Europe,2022-01-31,73512.0,17428050,181.0,183465
United Kingdom,Europe,2022-02-01,87702.0,17515752,190.0,183655
United Kingdom,Europe,2022-02-02,105051.0,17620803,207.0,183862
United Kingdom,Europe,2022-02-03,93949.0,17714752,207.0,184069
United Kingdom,Europe,2022-02-04,88418.0,17803170,188.0,184257
United Kingdom,Europe,2022-02-05,76644.0,17879814,191.0,184448
United Kingdom,Europe,2022-02-06,63264.0,17943078,160.0,184608
United Kingdom,Europe,2022-02-07,52305.0,17995383,172.0,184780
United Kingdom,Europe,2022-02-08,60552.0,18055935,158.0,184938
United Kingdom,Europe,2022-02-09,76483.0,18132418,140.0,185078
United Kingdom,Europe,2022-02-10,69661.0,18202079,158.0,185236
United Kingdom,Europe,2022-02-11,64339.0,18266418,144.0,185380
United Kingdom,Europe,2022-02-12,52293.0,18318711,124.0,185504
United Kingdom,Europe,2022-02-13,44559.0,18363270,141.0,185645
United Kingdom,Europe,2022-02-14,37529.0,18400799,144.0,185789
United Kingdom,Europe,2022-02-15,41755.0,18442554,127.0,185916
United Kingdom,Europe,2022-02-16,54745.0,18497299,158.0,186074
United Kingdom,Europe,2022-02-17,52502.0,18549801,133.0,186207
United Kingdom,Europe,2022-02-18,51572.0,18601373,133.0,186340
United Kingdom,Europe,2022-02-19,44716.0,18646089,124.0,186464
United Kingdom,Europe,2022-02-20,33241.0,18679330,128.0,186592
United Kingdom,Europe,2022-02-21,34647.0,18713977,122.0,186714
United Kingdom,Europe,2022-02-22,37720.0,18751697,127.0,186841
United Kingdom,Europe,2022-02-23,45132.0,18796829,110.0,186951
United Kingdom,Europe,2022-02-24,39188.0,18836017,120.0,187071
United Kingdom,Europe,2022-02-25,36476.0,18872493,119.0,187190
United Kingdom,Europe,2022-02-26,30631.0,18903124,127.0,187317
United Kingdom,Europe,2022-02-27,27837.0,18930961,120.0,187437
United Kingdom,Europe,2022-02-28,25089.0,18956050,103.0,187540
United Kingdom,Europe,2022-03-01,31360.0,18987410,119.0,187659
United Kingdom,Europe,2022-03-02,44649.0,19032059,105.0,187764
United Kingdom,Europe,2022-03-03,44795.0,19076854,106.0,187870
United Kingdom,Europe,2022-03-04,46179.0,19123033,146.0,188016
United Kingdom,Europe,2022-03-05,43761.0,19166794,105.0,188121
United Kingdom,Europe,2022-03-06,41408.0,19208202,112.0,188233
United Kingdom,Europe,2022-03-07,38759.0,19246961,101.0,188334
United Kingdom,Europe,2022-03-08,49026.0,19295987,95.0,188429
United Kingdom,Europe,2022-03-09,68520.0,19364507,123.0,188552
United Kingdom,Europe,2022-03-10,70112.0,19434619,119.0,188671
United Kingdom,Europe,2022-03-11,73531.0,19508150,106.0,188777
United Kingdom,Europe,2022-03-12,70510.0,19578660,114.0,188891
United Kingdom,Europe,2022-03-13,67030.0,19645690,120.0,189011
United Kingdom,Europe,2022-03-14,62078.0,19707768,123.0,189134
United Kingdom,Europe,2022-03-15,75739.0,19783507,112.0,189246
United Kingdom,Europe,2022-03-16,99834.0,19883341,141.0,189387
United Kingdom,Europe,2022-03-17,93708.0,19977049,122.0,189509
United Kingdom,Europe,2022-03-18,91751.0,20068800,146.0,189655
United Kingdom,Europe,2022-03-19,82853.0,20151653,136.0,189791
United Kingdom,Europe,2022-03-20,75285.0,20226938,171.0,189962
United Kingdom,Europe,2022-03-21,67417.0,20294355,165.0,190127
United Kingdom,Europe,2022-03-22,81054.0,20375409,175.0,190302
United Kingdom,Europe,2022-03-23,109286.0,20484695,163.0,190465
United Kingdom,Europe,2022-03-24,99095.0,20583790,167.0,190632
United Kingdom,Europe,2022-03-25,94185.0,20677975,158.0,190790
United Kingdom,Europe,2022-03-26,82905.0,20760880,166.0,190956
United Kingdom,Europe,2022-03-27,72430.0,20833310,182.0,191138
United Kingdom,Europe,2022-03-28,61456.0,20894766,162.0,191300
United Kingdom,Europe,2022-03-29,68336.0,20963102,160.0,191460
United Kingdom,Europe,2022-03-30,92857.0,21055959,177.0,191637
United Kingdom,Europe,2022-03-31,80126.0,21136085,196.0,191833
United Kingdom,Europe,2022-04-01,73643.0,21209728,181.0,192014
United Kingdom,Europe,2022-04-02,54791.0,21264519,192.0,192206
United Kingdom,Europe,2022-04-03,47462.0,21311981,204.0,192410
United Kingdom,Europe,2022-04-04,37592.0,21349573,192.0,192602
United Kingdom,Europe,2022-04-05,42179.0,21391752,188.0,192790
United Kingdom,Europe,2022-04-06,53727.0,21445479,179.0,192969
United Kingdom,Europe,2022-04-07,49101.0,21494580,202.0,193171
United Kingdom,Europe,2022-04-08,44750.0,21539330,196.0,193367
United Kingdom,Europe,2022-04-09,38709.0,21578039,231.0,193598
United Kingdom,Europe,2022-04-10,32988.0,21611027,238.0,193836
United Kingdom,Europe,2022-04-11,27885.0,21638912,173.0,194009
United Kingdom,Europe,2022-04-12,30952.0,21669864,197.0,194206
United Kingdom,Europe,2022-04-13,37371.0,21707235,185.0,194391
United Kingdom,Europe,2022-04-14,33771.0,21741006,199.0,194590
United Kingdom,Europe,2022-04-15,31685.0,21772691,222.0,194812
United Kingdom,Europe,2022-04-16,26639.0,21799330,192.0,195004
United Kingdom,Europe,2022-04-17,21617.0,21820947,172.0,195176
United Kingdom,Europe,2022-04-18,19925.0,21840872,164.0,195340
United Kingdom,Europe,2022-04-19,20144.0,21861016,162.0,195502
United Kingdom,Europe,2022-04-20,25223.0,21886239,174.0,195676
United Kingdom,Europe,2022-04-21,25772.0,21912011,159.0,195835
United Kingdom,Europe,2022-04-22,21457.0,21933468,161.0,195996
United Kingdom,Europe,2022-04-23,18464.0,21951932,162.0,196158
United Kingdom,Europe,2022-04-24,15703.0,21967635,155.0,196313
United Kingdom,Europe,2022-04-25,13210.0,21980845,146.0,196459
United Kingdom,Europe,2022-04-26,14715.0,21995560,131.0,196590
United Kingdom,Europe,2022-04-27,17109.0,22012669,129.0,196719
United Kingdom,Europe,2022-04-28,14560.0,22027229,125.0,196844
United Kingdom,Europe,2022-04-29,13055.0,22040284,135.0,196979
United Kingdom,Europe,2022-04-30,11608.0,22051892,130.0,197109
United Kingdom,Europe,2022-05-01,10012.0,22061904,108.0,197217
United Kingdom,Europe,2022-05-02,8354.0,22070258,107.0,197324
United Kingdom,Europe,2022-05-03,9034.0,22079292,113.0,197437
United Kingdom,Europe,2022-05-04,11907.0,22091199,110.0,197547
United Kingdom,Europe,2022-05-05,13318.0,22104517,107.0,197654
United Kingdom,Europe,2022-05-06,11672.0,22116189,90.0,197744
United Kingdom,Europe,2022-05-07,10221.0,22126410,87.0,197831
United Kingdom,Europe,2022-05-08,8954.0,22135364,98.0,197929
United Kingdom,Europe,2022-05-09,7517.0,22142881,103.0,198032
United Kingdom,Europe,2022-05-10,9062.0,22151943,85.0,198117
United Kingdom,Europe,2022-05-11,10702.0,22162645,83.0,198200
United Kingdom,Europe,2022-05-12,9748.0,22172393,101.0,198301
United Kingdom,Europe,2022-05-13,8725.0,22181118,79.0,198380
United Kingdom,Europe,2022-05-14,7642.0,22188760,69.0,198449
United Kingdom,Europe,2022-05-15,6942.0,22195702,72.0,198521
United Kingdom,Europe,2022-05-16,6120.0,22201822,66.0,198587
United Kingdom,Europe,2022-05-17,7973.0,22209795,73.0,198660
United Kingdom,Europe,2022-05-18,9417.0,22219212,66.0,198726
United Kingdom,Europe,2022-05-19,8286.0,22227498,72.0,198798
United Kingdom,Europe,2022-05-20,7638.0,22235136,46.0,198844
United Kingdom,Europe,2022-05-21,6820.0,22241956,46.0,198890
United Kingdom,Europe,2022-05-22,5821.0,22247777,72.0,198962
United Kingdom,Europe,2022-05-23,5019.0,22252796,49.0,199011
United Kingdom,Europe,2022-05-24,5997.0,22258793,59.0,199070
United Kingdom,Europe,2022-05-25,7313.0,22266106,63.0,199133
United Kingdom,Europe,2022-05-26,6679.0,22272785,51.0,199184
United Kingdom,Europe,2022-05-27,6293.0,22279078,34.0,199218
United Kingdom,Europe,2022-05-28,5753.0,22284831,45.0,199263
United Kingdom,Europe,2022-05-29,5409.0,22290240,45.0,199308
United Kingdom,Europe,2022-05-30,4988.0,22295228,34.0,199342
United Kingdom,Europe,2022-05-31,5680.0,22300908,30.0,199372
United Kingdom,Europe,2022-06-01,7115.0,22308023,51.0,199423
United Kingdom,Europe,2022-06-02,7093.0,22315116,51.0,199474
United Kingdom,Europe,2022-06-03,7011.0,22322127,25.0,199499
United Kingdom,Europe,2022-06-04,6209.0,22328336,47.0,199546
United Kingdom,Europe,2022-06-05,6635.0,22334971,28.0,199574
United Kingdom,Europe,2022-06-06,7492.0,22342463,38.0,199612
United Kingdom,Europe,2022-06-07,9815.0,22352278,30.0,199642
United Kingdom,Europe,2022-06-08,11747.0,22364025,43.0,199685
United Kingdom,Europe,2022-06-09,11411.0,22375436,33.0,199718
United Kingdom,Europe,2022-06-10,11784.0,22387220,43.0,199761
United Kingdom,Europe,2022-06-11,11319.0,22398539,27.0,199788
United Kingdom,Europe,2022-06-12,10784.0,22409323,44.0,199832
United Kingdom,Europe,2022-06-13,10077.0,22419400,32.0,199864
United Kingdom,Europe,2022-06-14,12693.0,22432093,43.0,199907
United Kingdom,Europe,2022-06-15,15272.0,22447365,41.0,199948
United Kingdom,Europe,2022-06-16,15141.0,22462506,36.0,199984
United Kingdom,Europe,2022-06-17,14837.0,22477343,45.0,200029
United Kingdom,Europe,2022-06-18,14225.0,22491568,57.0,200086
United Kingdom,Europe,2022-06-19,13919.0,22505487,45.0,200131
United Kingdom,Europe,2022-06-20,13623.0,22519110,44.0,200175
United Kingdom,Europe,2022-06-21,16997.0,22536107,47.0,200222
United Kingdom,Europe,2022-06-22,19942.0,22556049,48.0,200270
United Kingdom,Europe,2022-06-23,20896.0,22576945,58.0,200328
United Kingdom,Europe,2022-06-24,20873.0,22597818,73.0,200401
United Kingdom,Europe,2022-06-25,19590.0,22617408,62.0,200463
United Kingdom,Europe,2022-06-26,18350.0,22635758,48.0,200511
United Kingdom,Europe,2022-06-27,16800.0,22652558,71.0,200582
United Kingdom,Europe,2022-06-28,20778.0,22673336,69.0,200651
United Kingdom,Europe,2022-06-29,25104.0,22698440,64.0,200715
United Kingdom,Europe,2022-06-30,25041.0,22723481,72.0,200787
United Kingdom,Europe,2022-07-01,24601.0,22748082,83.0,200870
United Kingdom,Europe,2022-07-02,24240.0,22772322,75.0,200945
United Kingdom,Europe,2022-07-03,23650.0,22795972,79.0,201024
United Kingdom,Europe,2022-07-04,21961.0,22817933,90.0,201114
United Kingdom,Europe,2022-07-05,27780.0,22845713,69.0,201183
United Kingdom,Europe,2022-07-06,33704.0,22879417,91.0,201274
United Kingdom,Europe,2022-07-07,31415.0,22910832,102.0,201376
United Kingdom,Europe,2022-07-08,29698.0,22940530,116.0,201492
United Kingdom,Europe,2022-07-09,26454.0,22966984,102.0,201594
United Kingdom,Europe,2022-07-10,24611.0,22991595,109.0,201703
United Kingdom,Europe,2022-07-11,21246.0,23012841,109.0,201812
United Kingdom,Europe,2022-07-12,25096.0,23037937,116.0,201928
United Kingdom,Europe,2022-07-13,29826.0,23067763,128.0,202056
United Kingdom,Europe,2022-07-14,26946.0,23094709,154.0,202210
United Kingdom,Europe,2022-07-15,23856.0,23118565,135.0,202345
United Kingdom,Europe,2022-07-16,21100.0,23139665,126.0,202471
United Kingdom,Europe,2022-07-17,18359.0,23158024,105.0,202576
United Kingdom,Europe,2022-07-18,15017.0,23173041,122.0,202698
United Kingdom,Europe,2022-07-19,17236.0,23190277,159.0,202857
United Kingdom,Europe,2022-07-20,18718.0,23208995,127.0,202984
United Kingdom,Europe,2022-07-21,16670.0,23225665,225.0,203209
United Kingdom,Europe,2022-07-22,16169.0,23241834,191.0,203400
United Kingdom,Europe,2022-07-23,14158.0,23255992,126.0,203526
United Kingdom,Europe,2022-07-24,12378.0,23268370,117.0,203643
